n 120
m 1
tmax 4.191145
0.832025 0.559316 0
0.841077 0.053549 1
0.781723 0.829729 3
0.989288 0.453921 7
0.457614 0.561981 1
0.772087 0.521531 3
0.640511 0.279668 7
0.667900 0.444734 7
0.703844 0.539360 1
0.771322 0.194774 5
0.890982 0.724936 3
0.955090 0.440298 6
0.590603 0.627706 2
0.833398 1.000000 3
0.691989 0.337820 5
0.736589 0.106298 1
0.629301 0.546020 1
0.768607 0.000000 2
0.561541 1.000000 3
0.937100 0.535974 6
0.588373 0.595355 2
0.818393 0.348847 7
0.804738 0.117559 1
0.896234 0.269768 1
0.876859 0.620828 1
0.853488 0.000000 3
0.552226 0.661313 1
0.966244 0.564467 7
0.650263 0.652791 2
0.922991 0.635319 6
0.862505 0.421063 3
0.762323 0.235153 6
0.715918 0.675472 2
0.674897 0.000000 1
0.585208 0.740819 2
1.000000 0.633819 7
0.650709 0.310622 7
0.782641 0.905714 1
0.788154 0.284079 6
0.745303 0.318616 5
0.839691 0.549671 2
0.980201 0.000000 3
0.626161 0.922344 1
1.000000 0.533745 6
0.615450 0.655104 1
0.785740 0.648768 1
0.741652 0.449803 7
0.680472 0.354417 7
0.893472 0.607976 6
0.699191 0.016326 1
0.534194 0.829003 1
1.000000 0.684405 2
0.604910 0.563727 2
0.788208 0.625559 3
0.980466 0.281144 3
0.847065 0.176385 1
0.856031 0.596925 2
0.529036 0.036436 2
0.665219 0.709769 1
0.879470 0.486667 6
0.567880 0.739886 2
0.737774 0.490704 5
0.787973 0.296212 5
0.900642 0.037285 2
0.464597 0.627642 1
0.930926 0.000000 2
0.782399 0.798297 2
0.982774 0.467155 7
0.603486 0.641538 1
0.829095 0.709202 1
0.673938 0.223328 5
0.826495 0.233564 6
0.559846 0.792429 1
0.762334 0.000000 1
0.844223 0.856196 2
0.977401 0.644010 7
0.538468 0.590318 1
0.826090 0.788592 3
0.747248 0.214864 6
0.734480 0.298523 7
0.635321 0.413806 5
0.780660 0.003313 1
0.681505 0.979918 2
1.000000 0.346171 1
0.538044 0.710202 3
0.731833 0.509130 1
0.785270 0.206606 7
0.811491 0.378263 5
0.675666 0.716774 3
0.900335 0.057804 3
0.547420 0.891002 1
1.000000 0.456828 5
0.531409 0.557109 3
0.923761 0.649015 7
0.749711 0.395915 5
0.696615 0.182341 7
0.600756 0.759181 3
0.885208 0.014202 1
0.615965 0.867539 2
1.000000 0.528452 6
0.542538 0.580568 2
0.725186 0.670814 2
0.760488 0.320945 6
0.768013 0.341384 6
0.624480 0.579473 2
0.805526 0.000000 1
0.581789 0.813130 2
1.000000 0.500500 7
0.576728 0.481090 3
0.668669 0.495831 7
0.570395 0.324510 5
0.837707 0.422890 5
0.648866 0.478982 6
0.744270 0.091319 1
0.552811 0.802476 2
0.917593 0.390762 1
0.523605 0.532499 2
0.826091 0.610612 2
0.776752 0.392101 7
0.949876 0.197143 2
