n 1200
m 1
tmax 8.974624
0.265910 0.853215 0
0.317941 0.973798 6
0.854862 0.341344 4
0.735888 0.999301 8
0.246379 0.846789 8
0.261153 0.973574 2
0.990072 0.304831 1
0.687268 0.913442 7
0.271213 0.847565 2
0.426727 1.000000 5
0.981367 0.398647 1
0.633913 0.999564 2
0.306401 0.696776 8
0.297953 1.000000 7
1.000000 0.382041 2
0.683399 0.946945 1
0.267049 0.830052 7
0.287642 0.999854 10
0.838538 0.384630 7
0.698627 1.000000 4
0.343718 0.755418 10
0.377351 1.000000 4
0.896257 0.350339 2
0.743248 0.934027 3
0.191620 0.835767 2
0.228142 0.974615 1
0.877530 0.312116 6
0.796445 0.993297 8
0.264311 0.785736 6
0.373405 0.980051 10
0.978489 0.309496 9
0.635940 1.000000 6
0.302380 0.904012 10
0.405404 1.000000 3
0.977553 0.466538 4
0.718834 0.902861 1
0.228546 0.963977 2
0.276334 1.000000 6
0.909632 0.313053 8
0.673473 0.847073 3
0.445812 0.746477 3
0.355936 0.968996 6
0.850991 0.353902 3
0.784986 0.926044 2
0.277267 0.856735 10
0.219028 1.000000 5
1.000000 0.342956 8
0.868541 1.000000 1
0.222422 0.782992 10
0.274767 0.933279 3
0.981839 0.424030 4
0.821580 1.000000 2
0.251848 0.867258 5
0.349771 0.902240 10
0.912568 0.514664 5
0.882671 1.000000 6
0.227889 0.680356 5
0.216360 0.976609 5
0.898821 0.426541 7
0.806773 0.952585 5
0.307583 0.770169 7
0.285551 0.891498 9
0.874945 0.306785 6
0.683122 0.936258 7
0.354914 0.757917 6
0.408776 1.000000 1
1.000000 0.360138 2
0.789310 0.915068 5
0.200235 0.799657 4
0.185388 0.984371 7
0.929295 0.435284 5
0.710029 0.967260 2
0.217260 0.749383 3
0.434569 0.903082 6
0.993683 0.331944 7
0.802368 0.918766 8
0.257908 0.775725 3
0.359792 0.883002 10
1.000000 0.409578 3
0.765703 1.000000 7
0.373165 0.801480 1
0.388540 1.000000 10
0.914946 0.302466 3
0.654618 0.953052 8
0.363430 0.760057 5
0.347034 0.960157 9
1.000000 0.548103 7
0.677069 0.829803 7
0.240060 0.749637 7
0.271311 0.954002 3
0.971340 0.429991 7
0.783762 1.000000 3
0.282202 0.803686 9
0.169556 0.951576 4
0.943163 0.437706 6
0.625552 0.942817 10
0.193186 0.882236 6
0.438904 0.980035 9
1.000000 0.349944 8
0.764142 0.955509 4
0.335146 0.826128 7
0.372858 1.000000 10
0.997906 0.351428 3
0.753408 0.949029 4
0.218671 0.671964 1
0.268195 0.974726 10
1.000000 0.365145 7
0.656733 1.000000 1
0.188344 0.857083 8
0.227955 0.884791 6
0.866087 0.427238 8
0.610826 1.000000 9
0.256153 0.710135 9
0.283351 0.950013 8
0.932753 0.394851 1
0.766954 0.979304 9
0.206848 0.761874 3
0.361200 0.931215 8
0.964310 0.370065 10
0.770888 0.884058 6
0.243172 0.790464 7
0.235799 1.000000 1
1.000000 0.402641 7
0.651607 0.867404 8
0.222600 0.891083 8
0.374630 1.000000 1
1.000000 0.430911 5
0.769773 0.895052 4
0.180762 0.715282 5
0.309580 0.942817 10
1.000000 0.467168 1
0.737020 0.964796 9
0.310730 0.686033 5
0.166717 0.955635 9
0.945188 0.328331 7
0.762048 0.931816 2
0.251882 0.823654 10
0.293807 1.000000 8
0.821156 0.545512 10
0.665608 0.862796 1
0.193288 0.777731 1
0.484330 1.000000 9
1.000000 0.410238 2
0.824004 1.000000 3
0.311895 0.817375 7
0.198739 0.984864 4
0.963823 0.229270 6
0.665325 0.983934 5
0.157678 0.706848 1
0.359386 0.993858 7
1.000000 0.424438 2
0.737740 0.955404 6
0.274290 0.787890 8
0.278676 0.791690 9
0.964681 0.404914 4
0.764095 0.921188 6
0.223186 0.772898 3
0.317354 0.929185 9
0.887899 0.443188 7
0.715838 0.938863 3
0.316020 0.858346 6
0.277728 0.965220 7
0.966348 0.330009 9
0.749662 1.000000 5
0.367678 0.795526 7
0.302657 1.000000 9
0.952853 0.386109 8
0.784399 0.961777 6
0.307021 0.954054 2
0.348934 0.901549 5
0.916226 0.339721 7
0.684070 0.976101 6
0.258153 0.717804 1
0.303732 0.875261 8
0.968807 0.289574 9
0.735222 0.987834 1
0.198417 0.755423 6
0.356898 0.995851 10
1.000000 0.439511 3
0.837534 0.896783 8
0.294874 0.848578 5
0.355155 1.000000 3
0.971080 0.295652 10
0.709830 0.985552 10
0.229024 0.926181 1
0.305246 0.931209 6
0.962809 0.377714 4
0.821400 0.911296 5
0.282775 0.813952 4
0.224476 0.982009 5
0.974927 0.433492 1
0.740804 0.869405 2
0.263237 0.859582 5
0.238271 0.989144 7
0.993895 0.326220 10
0.832331 1.000000 10
0.167452 0.759635 6
0.383736 0.934020 4
0.959893 0.308981 6
0.717239 0.866612 10
0.265783 0.961494 8
0.194879 0.984796 5
1.000000 0.380522 8
0.774239 0.823462 9
0.199367 0.819088 10
0.264178 1.000000 1
0.880640 0.378743 10
0.732751 0.945518 10
0.154693 0.778685 5
0.356447 0.965773 3
1.000000 0.270997 1
0.809589 0.874444 9
0.176436 0.937859 5
0.380932 1.000000 3
1.000000 0.418561 2
0.686211 0.936142 8
0.173647 0.765777 9
0.207048 1.000000 8
1.000000 0.333718 10
0.724412 0.850704 10
0.318449 0.784195 6
0.411878 0.937568 3
0.914415 0.334847 3
0.600594 1.000000 4
0.401829 0.868830 10
0.247990 0.961992 7
0.935224 0.482155 3
0.688196 0.929215 6
0.251170 0.761395 2
0.257013 0.889603 4
0.960201 0.288815 4
0.744736 1.000000 8
0.314286 0.844585 8
0.336947 0.880211 1
0.955019 0.329424 10
0.746990 0.897214 1
0.117979 0.853994 9
0.379528 0.970676 2
0.974725 0.465707 6
0.706147 0.917131 10
0.366788 0.764644 10
0.332332 1.000000 7
1.000000 0.448582 5
0.868931 0.897401 6
0.246399 0.848062 7
0.244190 1.000000 7
1.000000 0.381414 1
0.827096 0.963597 10
0.274572 0.803990 5
0.310355 1.000000 3
0.779452 0.279995 1
0.743505 0.984082 7
0.150374 0.756213 5
0.362932 0.972132 4
1.000000 0.423698 5
0.867189 0.867963 10
0.329562 0.904228 5
0.289111 1.000000 10
0.913027 0.352962 7
0.739934 0.952429 8
0.341323 0.873631 1
0.149379 0.966583 7
1.000000 0.308782 3
0.711143 0.909179 7
0.222638 0.711467 4
0.333538 1.000000 5
0.871697 0.435818 5
0.717552 0.982527 5
0.190197 0.871722 6
0.378571 0.944288 8
1.000000 0.469260 9
0.785535 0.940940 10
0.400642 0.817843 10
0.360261 0.843163 3
0.903093 0.377349 1
0.665119 0.906376 4
0.300666 0.909728 9
0.257408 1.000000 5
0.926453 0.466192 8
0.769938 0.863165 5
0.324040 0.794355 8
0.266754 0.980000 6
0.959193 0.285457 2
0.834549 0.858613 5
0.350438 0.873883 7
0.427280 0.909625 5
0.990788 0.319171 9
0.783640 1.000000 3
0.194671 0.715707 1
0.329173 0.938647 10
0.932841 0.320884 7
0.732452 1.000000 7
0.225838 0.833755 2
0.451424 0.953445 10
1.000000 0.396794 1
0.731065 0.899163 7
0.155864 0.632228 3
0.255868 1.000000 1
1.000000 0.421551 7
0.680940 0.875690 2
0.303313 0.705965 7
0.257720 1.000000 5
0.874619 0.305247 2
0.832122 0.852521 9
0.172473 0.823883 7
0.302105 0.991939 9
0.980097 0.510550 5
0.870242 0.955293 7
0.141075 0.786809 1
0.331437 0.994526 10
0.865950 0.502616 1
0.658205 0.874965 2
0.253278 0.727099 2
0.223569 0.958028 7
1.000000 0.348826 8
0.786238 0.955266 10
0.280635 0.823783 2
0.234408 1.000000 7
0.910304 0.275070 6
0.755025 0.895506 6
0.232515 0.815491 9
0.304366 1.000000 5
0.925933 0.295506 5
0.749970 0.975074 5
0.228665 0.813502 8
0.303925 0.984697 2
1.000000 0.413839 10
0.799275 0.933387 2
0.286398 0.723429 5
0.285671 0.936049 9
1.000000 0.370720 6
0.775246 0.903890 9
0.227920 0.832832 8
0.283076 0.963882 1
0.961308 0.431938 2
0.641463 0.936565 6
0.416195 0.738856 10
0.285343 1.000000 1
0.959682 0.331208 7
0.654068 0.949385 6
0.227441 0.867061 7
0.278485 1.000000 2
1.000000 0.284003 5
0.754494 0.954085 10
0.248678 0.730638 7
0.311209 0.950459 3
0.982794 0.369838 8
0.645956 0.996064 8
0.313132 0.748771 2
0.310820 0.991079 10
0.941562 0.423883 1
0.720987 1.000000 9
0.190007 0.915168 2
0.235322 1.000000 4
1.000000 0.384666 2
0.839444 0.889244 8
0.202351 0.644183 10
0.292618 0.943726 8
0.989311 0.337371 1
0.621487 1.000000 7
0.187033 0.770814 9
0.299478 1.000000 5
0.943566 0.288880 5
0.792138 1.000000 7
0.173808 0.897515 3
0.470228 0.952665 5
0.918009 0.380405 2
0.707403 1.000000 3
0.353641 0.712443 10
0.261011 0.895080 7
1.000000 0.396995 5
0.873556 0.996927 10
0.253270 0.885582 6
0.349319 0.928982 1
0.915715 0.410287 4
0.767923 0.872622 1
0.180800 0.937520 2
0.334883 0.956167 8
0.994265 0.296943 9
0.779365 1.000000 7
0.286213 0.715134 8
0.305431 1.000000 4
1.000000 0.398359 4
0.781215 0.977924 4
0.199055 0.835820 10
0.261705 0.878279 6
0.956544 0.351270 6
0.783792 0.931062 5
0.187259 0.771211 3
0.292819 0.906387 4
0.940056 0.358269 2
0.816386 0.846371 1
