n 100
m 1
tmax 18.000000
0.414687 0.276393 2
0.611570 0.045389 4
0.171292 0.918078 4
0.891170 0.117500 2
0.614375 0.932952 3
0.750999 0.093412 1
0.684008 0.791137 5
0.406648 0.870937 3
0.867172 0.182074 1
0.329340 0.778779 3
0.685871 0.000000 5
0.077103 0.525898 3
0.614467 0.200573 3
0.578667 0.086947 5
0.189965 0.990211 5
0.829164 0.176931 2
0.476537 1.000000 1
0.659314 0.079095 3
0.652526 0.829879 5
0.338144 0.795257 2
0.856096 0.154907 2
0.277768 0.805288 2
0.664517 0.000000 4
0.180213 0.515085 2
0.351517 0.241686 3
0.607041 0.006707 4
0.156668 0.965419 3
0.932363 0.225661 2
0.548339 0.966638 4
0.601646 0.000000 5
0.597078 0.696170 5
0.347144 0.806443 1
0.836271 0.216855 2
0.224219 0.804657 1
0.642039 0.000000 5
0.147948 0.527012 3
0.523061 0.123108 3
0.560929 0.128227 4
0.000000 0.906994 5
0.832260 0.200659 1
0.544492 0.868414 4
0.710374 0.113980 5
0.672188 0.717948 2
0.419708 0.729580 1
0.838285 0.264654 1
0.218256 0.750667 1
0.689534 0.076572 5
0.246410 0.574070 1
0.517231 0.296683 3
0.610726 0.041193 5
0.062958 0.970481 4
0.847659 0.262271 2
0.556602 0.982745 1
0.673829 0.113593 4
0.595593 0.785553 4
0.286642 0.828930 1
0.772671 0.121706 1
0.284052 0.805669 1
0.699049 0.047844 3
0.247635 0.607604 3
0.516679 0.185671 1
0.671566 0.111830 4
0.095636 1.000000 5
0.897432 0.089206 3
0.524277 0.974632 3
0.696983 0.105637 3
0.510052 0.806571 4
0.409502 0.819050 5
0.864301 0.230587 3
0.254203 0.783515 2
0.671637 0.000000 3
0.334882 0.601169 1
0.426080 0.205190 2
0.698130 0.010078 5
0.072502 0.968361 4
0.889981 0.151315 3
0.591020 0.970921 3
0.687467 0.084765 3
0.564407 0.821709 4
0.308625 0.917076 3
0.875645 0.162635 2
0.370214 0.749150 3
0.706497 0.009244 3
0.230393 0.575101 2
0.536769 0.157451 3
0.658285 0.054437 5
0.116161 0.965869 4
0.854232 0.164445 2
0.537203 1.000000 1
0.698515 0.038154 3
0.542335 0.821829 5
0.446441 0.892847 3
0.841043 0.254314 2
0.357186 0.814001 3
0.623367 0.038853 4
0.289504 0.559862 1
0.527573 0.141036 2
0.621222 0.113455 5
0.109390 0.912616 4
0.795649 0.152202 1
