n 200
m 1
tmax 16.000000
0.129244 0.654880 4
0.812977 0.495851 7
0.806987 0.700091 5
0.788687 0.583276 4
0.238665 0.646645 7
0.752448 0.482310 5
0.900882 0.693158 6
0.738707 0.505380 6
0.123329 0.626343 4
0.805641 0.486528 8
0.877334 0.798797 4
0.852204 0.525346 7
0.216886 0.666160 8
0.831091 0.457811 6
0.817985 0.788195 5
0.881861 0.565029 7
0.145290 0.562926 3
0.906553 0.528953 8
0.795033 0.706704 7
0.820913 0.610990 5
0.184297 0.680451 3
0.777996 0.508407 4
0.777532 0.689729 7
0.889660 0.554320 4
0.164078 0.658382 2
0.797748 0.539206 7
0.810466 0.689470 8
0.867884 0.608707 6
0.131912 0.664648 2
0.713890 0.501231 1
0.831439 0.720796 7
0.749284 0.516108 5
0.128816 0.655216 4
0.909894 0.485636 5
0.912884 0.695585 4
0.869325 0.547838 5
0.261035 0.688527 5
0.687207 0.475490 4
0.875992 0.678705 6
0.866974 0.641634 8
0.174172 0.700779 2
0.753954 0.391620 2
0.865454 0.696633 6
0.818250 0.609799 8
0.229891 0.688069 5
0.872050 0.537542 7
0.774528 0.632210 4
0.862627 0.566874 7
0.257173 0.618311 5
0.764132 0.435808 4
0.802195 0.690703 7
0.893352 0.621686 6
0.340794 0.611143 7
0.872172 0.516128 6
0.777920 0.680890 7
0.814156 0.605850 8
0.194783 0.693297 3
0.946569 0.409684 5
0.919632 0.646070 6
0.851957 0.450924 5
0.287554 0.702668 8
0.900810 0.502593 7
0.805496 0.694886 5
0.876886 0.536217 5
0.157641 0.667057 3
0.817202 0.512956 4
0.830545 0.711994 8
0.777552 0.471841 6
0.156995 0.591772 3
0.743632 0.321408 5
0.727518 0.656132 8
0.838752 0.615984 6
0.169280 0.687620 1
0.887775 0.569852 7
0.841350 0.718315 8
0.808041 0.481911 8
0.108304 0.663013 2
0.827474 0.548792 5
0.715597 0.625366 4
0.756194 0.604587 4
0.123481 0.646041 2
0.845104 0.489525 8
0.764797 0.800497 7
0.819694 0.636657 5
0.186398 0.641923 4
0.786277 0.485844 5
0.770572 0.589178 4
0.802369 0.610062 7
0.155402 0.704680 4
0.869525 0.452783 4
0.764105 0.726041 5
0.840286 0.646053 5
0.092984 0.623441 3
0.828703 0.483811 7
0.774079 0.653920 7
0.692733 0.484479 3
0.220657 0.610591 5
0.761588 0.471302 8
0.875988 0.779409 8
0.755229 0.535152 4
0.271908 0.767462 1
0.811435 0.485174 6
0.853391 0.719696 5
0.889377 0.559668 4
0.197374 0.640199 6
0.725852 0.499319 1
0.865858 0.577492 4
0.881412 0.665711 4
0.217601 0.746506 1
0.754012 0.517608 6
0.707942 0.707652 7
0.848935 0.603075 5
0.168638 0.664331 3
0.733471 0.526558 4
0.804968 0.667812 7
0.809036 0.561856 8
0.209864 0.564024 5
0.815802 0.551598 8
0.870926 0.718991 5
0.835939 0.548269 4
0.199300 0.706470 2
0.687946 0.389390 2
0.838655 0.640623 6
0.784617 0.590005 7
0.098107 0.621331 1
0.716728 0.460491 3
0.747450 0.680273 6
0.807067 0.530391 7
0.177475 0.762406 2
0.893497 0.512446 8
0.807649 0.660234 5
0.798453 0.517495 6
0.233033 0.719214 3
0.805735 0.551611 5
0.788229 0.699969 5
0.895089 0.617876 7
0.214005 0.580122 6
0.814310 0.483786 7
0.751807 0.705614 6
0.823092 0.548515 8
0.209687 0.635533 5
0.787475 0.551364 5
0.700912 0.733968 4
0.870767 0.594917 5
0.160122 0.659548 4
0.757000 0.472395 6
0.757401 0.663228 6
0.912939 0.619610 6
0.114250 0.730043 4
0.753611 0.516024 5
0.767901 0.678582 4
0.813803 0.495820 5
0.198339 0.755734 2
0.878938 0.496300 8
0.806321 0.735823 5
0.795254 0.560288 5
0.185600 0.679678 1
0.803077 0.403486 7
0.895929 0.684858 7
0.839265 0.618942 7
0.130829 0.730917 3
0.812390 0.481392 6
0.760596 0.651724 8
0.890608 0.520607 8
0.211904 0.738037 4
0.824061 0.541815 8
0.745715 0.746518 6
0.838921 0.587978 7
0.090164 0.693536 2
0.787359 0.488043 6
0.724612 0.641142 5
0.772416 0.590202 4
0.128392 0.664437 2
0.821551 0.569964 4
0.759877 0.658709 8
0.857452 0.477306 7
0.201730 0.623663 6
0.759986 0.490988 5
0.847594 0.745739 4
0.800014 0.543419 6
0.181740 0.661691 5
0.751541 0.495040 5
0.751875 0.793828 6
0.877835 0.479099 7
0.195242 0.593090 7
0.839565 0.443722 6
0.821754 0.716886 4
0.858995 0.577746 5
0.273568 0.700945 6
0.916436 0.554096 6
0.811103 0.773364 6
0.729719 0.531080 4
0.130119 0.702523 3
0.791426 0.390826 5
0.785388 0.669844 5
0.824658 0.591298 8
0.106179 0.660527 5
0.829182 0.385951 5
0.698941 0.768858 2
0.806025 0.544373 5
