n 150
m 1
tmax 6.839514
0.593195 0.000000 3
0.301920 0.093701 3
0.339220 0.463628 8
0.180247 0.336982 4
0.201765 0.969785 4
0.402457 0.244408 1
0.449859 0.510193 8
0.361578 0.669243 2
0.286829 0.811916 4
0.854207 0.500071 2
0.667579 0.659274 10
0.364951 0.764919 1
0.645680 0.043607 5
0.000000 0.251944 1
0.398028 0.636099 3
0.131631 0.371058 0
0.212574 0.805764 2
0.525004 0.653500 9
0.467859 0.349977 0
0.383322 0.540347 7
0.325419 0.812821 3
0.931905 0.740957 4
0.517407 0.465585 2
0.604852 0.801217 5
0.582972 0.100723 7
0.180151 0.147238 4
0.224102 0.607724 2
0.069237 0.503039 0
0.181851 1.000000 3
0.498050 0.267688 2
0.332491 0.329339 10
0.206943 0.424912 5
0.231709 0.831836 0
0.869264 0.675898 0
0.489141 0.854568 9
0.442190 0.769897 9
0.536257 0.151243 5
0.200986 0.079768 3
0.129998 0.640592 0
0.000000 0.421140 0
0.309396 1.000000 4
0.614627 0.487358 2
0.456910 0.381202 5
0.099437 0.623104 1
0.425429 0.870584 5
1.000000 0.559123 4
0.630957 0.724058 8
0.370005 0.842775 1
0.581448 0.000000 3
0.000000 0.166802 2
0.197522 0.392322 5
0.051857 0.100917 0
0.357355 1.000000 0
0.562100 0.208203 10
0.331297 0.268510 2
0.195813 0.692743 4
0.415337 0.900905 3
0.886682 0.531764 5
0.594221 0.756075 9
0.520244 0.647991 7
0.638848 0.193568 5
0.104628 0.025415 2
0.347051 0.541640 6
0.216758 0.357569 2
0.467894 0.781645 5
0.380295 0.434476 7
0.384953 0.344054 6
0.227835 0.585176 3
0.411106 0.774984 7
0.740552 0.530986 1
0.462776 0.707239 9
0.450059 0.668627 8
0.485484 0.106230 1
0.222040 0.000000 4
0.258143 0.467065 9
0.165820 0.115780 4
0.222996 0.864302 0
0.498609 0.269097 3
0.467980 0.512666 5
0.340193 0.574146 5
0.263941 0.739343 1
0.657972 0.734738 7
0.749870 0.597811 5
0.404863 0.714987 1
0.617737 0.000000 4
0.042446 0.111974 3
0.235820 0.356093 6
0.000000 0.354281 4
0.381695 0.995619 0
0.408967 0.546500 5
0.387526 0.586896 5
0.169928 0.718647 0
0.550251 0.752548 8
0.926788 0.605321 1
0.657057 0.604967 2
0.590893 0.696567 7
0.549424 0.000000 4
0.234375 0.000000 4
0.084404 0.383642 2
0.251924 0.331733 0
0.400718 0.765605 4
0.528063 0.534134 4
0.463965 0.230951 5
0.301373 0.480172 10
0.178936 0.728189 4
0.868399 0.678203 1
0.553853 0.846405 8
0.640878 0.557897 0
0.588456 0.117665 9
0.254871 0.098112 2
0.139521 0.474921 1
0.000000 0.303843 1
0.226365 0.833878 2
0.393823 0.393559 8
0.397047 0.363674 5
0.413222 0.533913 9
0.485094 0.768886 10
1.000000 0.591871 3
0.207526 0.637016 2
0.490518 0.738282 8
0.639361 0.000000 3
0.015207 0.051162 1
0.137866 0.295228 5
0.069833 0.162964 1
0.152607 0.943430 5
0.520164 0.393010 3
0.446747 0.470864 9
0.161812 0.691883 0
0.439855 0.759499 10
0.749375 0.548701 3
0.502179 0.740449 8
0.641659 0.761564 5
0.429281 0.000000 0
0.000000 0.042337 4
0.183449 0.468668 4
0.164188 0.244832 0
0.386266 1.000000 0
0.452059 0.361885 4
0.236121 0.350161 4
0.253609 0.622858 2
0.317205 0.740707 3
0.971730 0.543151 3
0.450405 0.612062 1
0.401193 0.561768 7
0.578652 0.000000 4
0.005947 0.000000 5
0.188108 0.236890 1
0.000000 0.471069 0
0.357458 1.000000 5
0.638079 0.235636 7
