n 300
m 1
tmax 9.443026
0.189255 0.978215 0
0.338812 0.995527 10
0.528539 0.676153 1
0.138983 0.007740 7
0.807847 0.059291 6
0.113631 0.182437 9
0.407990 0.883221 1
0.987740 0.526054 1
0.928723 0.926535 8
0.761449 0.412245 8
0.741394 0.876753 8
0.968198 0.850207 2
0.161628 0.655305 2
0.827959 0.074903 3
0.789493 0.487842 7
0.677292 0.625512 5
0.104917 0.736489 7
0.544743 0.390052 5
0.120340 0.572613 10
0.296872 0.502020 5
0.772114 0.815933 6
0.930564 0.150845 10
0.013743 0.338216 3
0.564360 0.976618 1
0.693787 0.462110 5
0.126851 0.270015 1
0.317417 0.017950 10
0.557162 0.821938 3
0.803800 0.748545 2
0.612025 0.364832 7
0.334541 0.107089 1
0.548621 0.292238 6
0.296691 0.807319 1
0.696812 0.147917 3
0.596409 0.150718 7
0.998200 0.868765 5
0.559901 0.645077 8
0.294176 0.645746 8
0.862602 0.337485 2
0.053748 0.239667 7
0.871596 0.123419 6
0.558651 0.469280 8
0.750613 0.207383 6
0.015325 0.507339 3
0.032823 0.446228 5
0.039669 0.805476 1
0.707856 0.280155 2
0.086816 0.076931 6
0.584998 0.397735 4
0.429909 0.920318 7
0.375108 0.717189 6
0.273730 0.949848 2
0.403995 0.972278 6
0.668151 0.370056 9
0.539837 0.193042 10
0.427862 0.906878 9
0.594591 0.224160 7
0.739277 0.596649 1
0.578287 0.372455 1
0.673203 0.820096 5
0.413543 0.104427 5
0.024797 0.187585 9
0.918927 0.357075 4
0.555142 0.536993 7
0.650726 0.977992 10
0.333555 0.825453 2
0.160752 0.559312 8
0.178672 0.430062 10
0.292538 0.060841 10
0.286213 0.171182 9
0.521316 0.060581 5
0.668876 0.512329 10
0.265249 0.942279 8
0.429203 0.231136 5
0.414569 0.933543 4
0.144061 0.935965 6
0.176629 0.036361 4
0.445709 0.191637 1
0.524471 0.046939 7
0.756782 0.286505 2
0.013194 0.959270 9
0.075950 0.675260 10
0.313991 0.228165 6
0.722896 0.133661 9
0.556128 0.999277 8
0.089584 0.454185 1
0.156664 0.085477 3
0.738030 0.049957 3
0.484651 0.200308 10
0.609019 0.736155 4
0.063233 0.402675 2
0.843526 0.401681 3
0.883198 0.668873 5
0.633073 0.978807 6
0.075375 0.139801 10
0.898364 0.122624 4
0.308173 0.726080 5
0.579379 0.551333 6
0.916179 0.873724 2
0.674850 0.073408 1
0.974655 0.779984 6
0.278078 0.563400 3
0.702625 0.772745 10
0.403630 0.839353 7
0.179446 0.816409 6
0.826385 0.373470 7
0.228069 0.542422 9
0.294408 0.470061 10
0.960539 0.927614 6
0.019979 0.968518 8
0.120744 0.747987 3
0.642938 0.748032 5
0.740314 0.896324 7
0.395478 0.717964 6
0.109580 0.173989 4
0.505774 0.852618 8
0.764356 0.156082 4
0.015772 0.309898 2
0.045000 0.225639 4
0.237933 0.212977 1
0.811537 0.934388 10
0.436243 0.100076 2
0.067005 0.532561 7
0.042129 0.909310 10
0.656068 0.394914 10
0.225178 0.706776 10
0.177430 0.594325 10
0.879699 0.258808 2
0.436495 0.239442 8
0.670389 0.802564 2
0.126378 0.230866 5
0.451679 0.471404 8
0.223859 0.642426 9
0.914092 0.971668 1
0.386793 0.104201 9
0.980686 0.333531 2
0.416162 0.722079 4
0.223259 0.475032 4
0.972557 0.368998 10
0.081718 0.754317 1
0.240998 0.545672 3
0.420592 0.576843 6
0.073795 0.044586 8
0.966994 0.482447 4
0.595874 0.532488 4
0.580773 0.455792 3
0.330269 0.402935 10
0.759537 0.461164 1
0.785101 0.129747 10
0.989805 0.855261 5
0.543479 0.204114 2
0.299421 0.787089 7
0.829030 0.503089 3
0.602710 0.835099 2
0.803849 0.505771 7
0.595122 0.632041 1
0.742819 0.481810 9
0.378264 0.082688 2
0.757134 0.644304 8
0.005720 0.644708 1
0.763335 0.880110 7
0.181505 0.129138 3
0.152673 0.118948 3
0.419718 0.556395 10
0.056700 0.633183 2
0.284289 0.733745 8
0.044421 0.566271 6
0.621641 0.890219 9
0.956604 0.443946 6
0.167515 0.296734 2
0.086877 0.456551 4
0.277817 0.638347 9
0.540644 0.320431 5
0.434316 0.920595 2
0.478424 0.753452 2
0.592237 0.357630 10
0.222577 0.470444 7
0.231273 0.934018 2
0.488192 0.380080 4
0.141194 0.899493 4
0.785378 0.591850 3
0.171494 0.680362 4
0.340068 0.091179 1
0.098203 0.608847 9
0.345564 0.135968 1
0.312406 0.998870 7
0.543444 0.405645 3
0.895856 0.013709 8
0.335913 0.526185 10
0.804423 0.847191 6
0.911639 0.192767 4
0.077980 0.184783 9
0.500972 0.433237 3
0.440659 0.739533 3
0.850018 0.740137 2
0.840467 0.126528 8
0.103600 0.380866 3
0.818792 0.224235 3
0.930275 0.319721 3
0.605239 0.319686 6
0.830576 0.575755 8
0.154160 0.603151 4
0.949861 0.539930 1
0.090954 0.792434 7
0.963671 0.784935 8
0.731254 0.532662 6
0.531220 0.336629 7
0.873620 0.683120 5
0.475250 0.468686 3
0.874810 0.167102 5
0.008695 0.784648 8
0.949228 0.314086 8
0.573353 0.058141 4
0.197473 0.591560 1
0.859080 0.187046 1
0.563388 0.328950 6
0.086293 0.227965 1
0.598222 0.317981 6
0.630865 0.914800 10
0.027217 0.243427 4
0.221515 0.120046 1
0.558328 0.561030 2
0.048833 0.797116 7
0.671499 0.984079 9
0.544580 0.423541 7
0.475051 0.627236 5
0.932409 0.214136 9
0.489937 0.998943 2
0.513731 0.130470 6
0.961732 0.167223 6
0.373141 0.708989 4
0.759036 0.526545 5
0.370119 0.332854 5
0.146082 0.890196 6
0.767039 0.619390 1
0.685437 0.115864 8
0.621930 0.905995 10
0.368765 0.711876 1
0.913892 0.821207 1
0.598453 0.288956 1
0.099990 0.804424 2
0.708096 0.089870 10
0.119220 0.594111 6
0.662108 0.128414 4
0.465563 0.239414 8
0.978998 0.753427 9
0.022345 0.963149 8
0.761933 0.199074 4
0.292700 0.929886 5
0.980824 0.368738 6
0.019104 0.644102 6
0.845090 0.464007 3
0.002779 0.046191 2
0.002543 0.318289 10
0.457084 0.080976 2
0.125727 0.190937 3
0.565243 0.101480 2
0.035443 0.850196 3
0.637661 0.747181 5
0.183906 0.671325 1
0.867299 0.445217 8
0.489839 0.314322 8
0.401757 0.940340 5
0.312282 0.526386 1
0.631387 0.390111 6
0.028114 0.362754 2
0.527538 0.111921 9
0.764244 0.691692 7
0.089405 0.368259 9
0.662222 0.115443 9
0.919174 0.953112 1
0.322494 0.562000 7
0.501127 0.772016 2
0.391885 0.831248 5
0.387782 0.128109 5
0.370107 0.384882 5
0.059307 0.118554 4
0.592081 0.269384 9
0.821265 0.020058 3
0.982473 0.588200 5
0.699885 0.103335 1
0.874551 0.492192 2
0.683346 0.951823 8
0.729761 0.121394 10
0.228163 0.478468 7
0.974645 0.885879 5
0.130004 0.262022 8
0.404112 0.843144 8
