n 150
m 1
tmax 5.415879
0.131673 0.959201 8
0.623730 0.929742 7
0.504216 0.000000 6
0.507108 0.637474 7
0.175479 0.807238 2
0.637045 0.830784 1
0.501119 0.303779 12
0.463154 0.270562 7
0.140023 0.695725 4
0.608522 0.730470 3
0.525470 0.235814 10
0.528796 0.372860 6
0.326714 0.921903 2
0.793790 0.662078 10
0.531541 0.198095 10
0.622457 0.544216 7
0.192871 0.896589 10
0.461845 0.801051 10
0.675057 0.071387 3
0.488417 0.320847 8
0.040794 0.951525 9
0.631332 0.940699 5
0.502950 0.296973 2
0.474141 0.448479 12
0.271891 0.870661 10
0.599331 0.610883 4
0.581451 0.204395 3
0.307896 0.390836 5
0.000000 0.823855 4
0.458057 0.804851 3
0.726781 0.192873 1
0.361176 0.558336 2
0.158169 0.712395 9
0.698030 0.844265 6
0.556765 0.239144 4
0.454411 0.425211 4
0.041737 0.811713 9
0.453814 0.719615 6
0.592444 0.208516 2
0.525117 0.524000 6
0.194739 0.714123 6
0.604541 0.855705 7
0.595616 0.262961 8
0.592675 0.334918 3
0.076063 0.854045 9
0.679440 0.840243 4
0.480728 0.000000 0
0.547117 0.447930 4
0.179351 0.964517 6
0.689123 0.747891 9
0.557005 0.095723 5
0.556652 0.326673 7
0.278718 0.984615 12
0.518090 0.755908 2
0.557539 0.205234 9
0.508193 0.649064 6
0.156557 0.826117 2
0.481911 0.812247 9
0.327460 0.222984 1
0.485966 0.306122 11
0.000000 0.644822 0
0.637277 0.780667 10
0.502361 0.355041 9
0.470336 0.398308 2
0.060225 0.657669 8
0.428904 0.796853 4
0.292027 0.219084 3
0.544129 0.644785 4
0.283710 0.906482 5
0.568659 0.803553 0
0.519614 0.167986 5
0.526668 0.328678 5
0.260324 0.779147 12
0.567634 0.773810 4
0.467691 0.027794 7
0.519248 0.350194 7
0.174409 0.934085 8
0.679427 0.730305 1
0.794650 0.163939 6
0.379416 0.446266 8
0.220844 0.848481 2
0.811942 0.579075 0
0.556710 0.368232 7
0.569366 0.378947 10
0.128991 0.871790 6
0.504491 0.748727 7
0.550838 0.182982 10
0.458700 0.541518 7
0.163822 0.810759 6
0.609541 0.940613 10
0.543207 0.221482 1
0.503646 0.410089 11
0.176570 0.905447 12
0.636728 0.665682 8
0.667487 0.121618 8
0.409102 0.469910 3
0.145257 0.768670 3
0.516771 0.745886 6
0.657858 0.182018 0
0.563475 0.415559 10
0.201771 0.840885 11
0.568967 0.837555 10
0.596474 0.176964 9
0.568629 0.455333 5
0.113457 0.590629 9
0.565125 0.850745 5
0.557324 0.331141 3
0.467255 0.520045 4
0.125494 0.786466 8
0.525583 0.776076 1
0.617729 0.218106 2
0.709700 0.549966 0
0.125100 0.831061 10
0.689270 0.884565 0
0.294367 0.202763 0
0.350640 0.437519 6
0.263022 0.800269 5
0.636308 0.728352 3
0.537895 0.103382 6
0.617608 0.582550 2
0.080019 0.653406 7
0.474800 0.863052 8
0.485587 0.361881 3
0.413512 0.502218 11
0.271512 0.810760 10
0.634698 0.913560 1
0.392451 0.308539 3
0.403131 0.391192 10
0.226446 0.947207 4
0.425125 0.736901 1
0.510504 0.187882 10
0.398314 0.415306 5
0.139520 0.864613 12
0.570183 0.800831 1
0.510895 0.043894 3
0.597617 0.407625 11
0.133104 0.886553 4
0.487446 0.926982 0
0.544062 0.211722 0
0.463982 0.533356 11
0.164433 0.750840 8
0.737748 0.892540 8
0.476991 0.222464 6
0.542115 0.307255 3
0.228242 0.875632 7
0.509096 0.565884 8
0.427144 0.143586 6
0.492246 0.352713 3
0.164172 0.847722 7
0.559240 0.879997 10
