n 100
m 1
tmax 1.920243
0.678661 0.750265 5
0.782988 0.871067 2
0.589263 0.515954 10
0.635622 0.091215 8
0.619944 0.737485 9
0.850651 0.844788 6
0.720327 0.505208 8
0.556377 0.073514 2
0.570009 0.770681 3
0.780243 0.822890 1
0.715022 0.494626 1
0.541398 0.083514 6
0.652258 0.739884 10
0.766324 0.861542 6
0.704020 0.485169 2
0.518025 0.060571 6
0.609357 0.735943 6
0.880997 0.881919 5
0.662238 0.523094 10
0.533261 0.094356 2
0.621598 0.717856 2
0.791886 0.855042 6
0.683054 0.592516 9
0.530388 0.022466 1
0.625447 0.770472 8
0.806584 0.853808 2
0.654102 0.534092 9
0.565704 0.055873 1
0.610219 0.670437 4
0.786314 0.893259 3
0.662232 0.513675 3
0.590388 0.093843 3
0.596844 0.715170 3
0.776350 0.936419 1
0.626440 0.558801 8
0.566381 0.077842 7
0.634814 0.695820 1
0.800993 0.919150 3
0.634261 0.549520 5
0.590474 0.081110 4
0.646902 0.676313 5
0.798765 0.827404 5
0.684794 0.519985 1
0.576689 0.075399 8
0.574403 0.696347 6
0.788677 0.935093 3
0.624810 0.512014 2
0.587237 0.074642 10
0.594703 0.662103 9
0.850253 0.871706 3
0.580422 0.524993 8
0.589333 0.111309 8
0.592063 0.641030 9
0.799476 0.967794 9
0.622213 0.548284 8
0.530266 0.083213 4
0.604874 0.726229 10
0.774521 0.890837 2
0.668073 0.570572 1
0.566281 0.086873 8
0.637728 0.732249 7
0.843260 0.910346 8
0.647853 0.548972 5
0.516042 0.027265 6
0.623483 0.661072 4
0.814040 0.899704 9
0.630353 0.474568 3
0.604683 0.013120 3
0.645285 0.737498 1
0.859107 0.912074 9
0.615867 0.537932 8
0.587824 0.011000 3
0.606666 0.720759 1
0.825256 0.857784 1
0.592481 0.573129 2
0.532215 0.070476 1
0.603546 0.724723 3
0.834942 0.874218 3
0.636445 0.543637 6
0.577956 0.081245 10
0.671729 0.696447 10
0.790951 0.878782 3
0.677696 0.557712 1
0.536862 0.122029 2
0.627690 0.693573 2
0.778766 0.845948 7
0.652398 0.544842 9
0.554070 0.039511 4
0.680137 0.659914 5
0.829880 0.889682 2
0.628904 0.551901 1
0.530943 0.029930 8
0.637894 0.724793 6
0.802352 0.824076 3
0.619354 0.525069 3
0.589489 0.118923 7
0.578309 0.769416 8
0.853626 0.814822 9
0.632964 0.489707 8
0.567698 0.134901 2
