n 150
m 1
tmax 20.000000
0.086781 0.910965 0
0.232112 0.776554 8
0.611622 0.818062 1
0.754932 0.979185 2
0.088591 0.887069 5
0.181259 0.736321 10
0.610219 0.803465 6
0.741554 1.000000 7
0.084497 0.884644 3
0.205578 0.763828 2
0.585536 0.821857 8
0.773120 0.966400 4
0.109427 0.832703 7
0.211826 0.803381 7
0.587265 0.761008 9
0.749204 0.979056 6
0.129231 0.907486 9
0.258880 0.775300 10
0.601056 0.801288 7
0.717078 1.000000 6
0.069351 0.870140 4
0.208292 0.746821 9
0.590332 0.791761 5
0.831794 0.943766 8
0.120912 0.869157 7
0.193488 0.772895 10
0.589973 0.822249 8
0.750804 0.999313 8
0.115225 0.865027 9
0.247174 0.740708 1
0.589615 0.805725 7
0.732625 0.972173 10
0.121317 0.872592 4
0.228434 0.768158 5
0.608190 0.817394 3
0.684914 1.000000 4
0.078394 0.873080 6
0.201063 0.777026 8
0.568314 0.770554 8
0.768482 1.000000 5
0.131184 0.857367 4
0.262306 0.722707 5
0.589952 0.853542 3
0.759437 1.000000 1
0.082096 0.911415 4
0.129576 0.770501 7
0.595080 0.841166 10
0.759589 0.985472 9
0.043919 0.878949 10
0.236790 0.776358 6
0.574765 0.750679 6
0.705612 1.000000 1
0.122460 0.850412 2
0.279184 0.795453 3
0.617468 0.832359 10
0.751988 1.000000 5
0.098596 0.847300 5
0.157109 0.739699 1
0.605934 0.803218 8
0.765542 0.948370 7
0.089441 0.889279 8
0.246271 0.724608 2
0.595277 0.795971 5
0.752433 0.999992 10
0.050002 0.911725 10
0.198828 0.784073 4
0.602046 0.815168 10
0.770826 1.000000 2
0.098312 0.869966 6
0.246647 0.779546 2
0.562108 0.811191 8
0.784769 0.987000 2
0.073143 0.849586 6
0.200188 0.748992 10
0.579848 0.798052 3
0.735161 1.000000 7
0.134611 0.853872 5
0.218035 0.777894 2
0.581195 0.844916 2
0.733133 0.978817 6
0.072392 0.855413 2
0.255498 0.797012 9
0.585335 0.844468 7
0.725013 0.923689 9
0.050777 0.866065 4
0.252333 0.769782 9
0.598656 0.830598 3
0.802960 1.000000 3
0.086860 0.867115 3
0.244172 0.811363 4
0.574670 0.823232 3
0.826383 0.984693 2
0.117117 0.904556 8
0.236057 0.751475 9
0.598943 0.812548 2
0.778332 1.000000 5
0.086683 0.833991 3
0.279300 0.751649 6
0.625998 0.805944 1
0.783133 1.000000 9
0.104274 0.858775 1
0.211633 0.779580 5
0.606376 0.819359 2
0.743965 0.963139 1
0.113295 0.857554 10
0.198398 0.747025 10
0.571134 0.838703 8
0.759104 0.973134 8
0.070638 0.879696 1
0.264488 0.761288 8
0.575730 0.783870 5
0.805956 1.000000 5
0.175763 0.821609 1
0.188304 0.789256 5
0.635228 0.809793 5
0.803000 0.949103 4
0.125438 0.880596 5
0.240113 0.754383 6
0.626565 0.803077 7
0.764384 0.980969 3
0.080082 0.879061 8
0.232796 0.794295 7
0.681008 0.872414 1
0.736048 1.000000 2
0.110628 0.817712 6
0.201549 0.759048 6
0.572983 0.801353 4
0.727078 0.967570 2
0.081028 0.872529 9
0.186393 0.798473 9
0.611127 0.873429 4
0.754349 0.982752 1
0.061379 0.837015 1
0.280293 0.763124 4
0.588066 0.818969 10
0.740268 1.000000 7
0.141006 0.907133 6
0.189686 0.752173 2
0.604045 0.787822 5
0.738826 0.984238 1
0.044676 0.865025 3
0.208713 0.784197 10
0.622495 0.842670 8
0.786682 0.981998 8
0.059769 0.852399 8
0.214501 0.744349 7
0.638740 0.823514 8
0.744978 0.987899 10
0.095113 0.882887 1
0.251221 0.736813 1
