n 800
m 1
tmax 50.000000
0.468628 0.180372 3
0.979062 0.984426 9
0.812941 0.742015 3
0.319627 0.286873 6
0.048486 0.034053 1
0.703261 0.786129 5
0.138712 0.287522 3
0.050499 0.057022 6
0.961454 0.657853 9
0.596540 0.371886 10
0.259712 0.163971 2
0.640800 0.450092 6
0.539305 0.199028 3
0.988013 0.994390 6
0.758572 0.766305 7
0.302070 0.268038 4
0.077668 0.000000 1
0.624649 0.760454 9
0.154652 0.329554 4
0.047139 0.000000 9
0.926384 0.613144 2
0.616898 0.361053 2
0.270573 0.147533 4
0.610244 0.450072 9
0.499572 0.219548 5
0.977546 0.963973 9
0.803705 0.784440 3
0.281498 0.282030 6
0.087138 0.067167 2
0.665104 0.782749 10
0.097138 0.196976 8
0.000000 0.036664 5
0.820251 0.631027 7
0.597206 0.386512 4
0.285626 0.222942 5
0.617902 0.435955 6
0.454645 0.199835 10
0.971578 1.000000 10
0.786238 0.775356 2
0.253885 0.331750 10
0.040870 0.082015 10
0.664770 0.736218 7
0.095831 0.299689 8
0.083185 0.000000 1
0.853013 0.659703 10
0.662038 0.308234 9
0.241491 0.192064 1
0.654603 0.463287 3
0.524275 0.257328 6
0.965410 0.937969 8
0.819509 0.762975 7
0.252052 0.301338 2
0.161606 0.067884 7
0.651564 0.758064 8
0.115481 0.250308 6
0.081920 0.000000 1
0.862871 0.629446 6
0.604588 0.339925 1
0.235129 0.150961 9
0.669219 0.471379 9
0.515761 0.198279 4
0.976146 0.977364 7
0.813473 0.791409 1
0.255190 0.289455 10
0.108940 0.014121 9
0.620435 0.761329 1
0.112395 0.279873 5
0.072612 0.000000 3
0.927678 0.632950 10
0.614158 0.369888 4
0.257095 0.234057 9
0.594370 0.480343 4
0.510273 0.213354 10
1.000000 0.882619 6
0.775999 0.697098 5
0.247702 0.271253 3
0.108873 0.017677 3
0.694743 0.823018 5
0.112566 0.329638 3
0.080607 0.043289 3
0.878051 0.555976 5
0.579110 0.325854 6
0.294344 0.216291 7
0.694650 0.426912 3
0.482319 0.193652 2
0.969357 0.951535 9
0.868568 0.747955 9
0.294870 0.310109 7
0.141355 0.069574 8
0.699476 0.795666 6
0.151043 0.245530 6
0.093644 0.067989 7
0.850943 0.622658 3
0.534746 0.346635 5
0.253728 0.137179 3
0.609894 0.473400 3
