n 250
m 1
tmax 20.000000
0.448059 0.747390 6
0.268850 0.734197 4
0.822876 0.062090 3
0.649222 0.450957 10
0.863665 0.188079 6
0.512265 0.374234 9
0.538584 0.770291 5
0.450273 0.098834 9
0.550096 0.838616 10
0.238272 0.036541 4
0.774966 0.506684 2
0.744078 0.282497 4
0.652166 0.224652 4
0.448940 0.940367 6
0.222200 0.825491 8
0.476641 0.277820 3
0.316609 0.745752 3
0.899413 0.330144 9
0.798294 0.795837 10
0.661264 0.812232 6
0.756402 0.237834 2
0.434255 0.465910 3
0.438147 0.866595 5
0.128484 0.353839 8
0.816778 0.478043 4
0.552311 0.613150 3
0.618397 0.531504 6
0.005089 0.089910 8
0.931400 0.817687 7
0.868286 0.248122 3
0.856033 0.481253 8
0.055644 0.018274 1
0.109735 0.148904 7
0.793560 0.442992 2
0.012307 0.191464 3
0.803659 0.362569 6
0.767557 0.474333 2
0.599891 0.349264 7
0.920844 0.157691 3
0.880239 0.214332 9
0.460701 0.031568 1
0.791264 0.428781 5
0.384377 0.207716 8
0.219304 0.154913 3
0.791418 0.851907 8
0.852598 0.939671 1
0.331026 0.615332 9
0.987262 0.487892 5
0.343539 0.409068 2
0.747431 0.675872 3
0.358181 0.827344 3
0.494526 0.483703 8
0.671072 0.439606 5
0.375567 0.589497 1
0.291368 0.852697 5
0.580444 0.198127 8
0.579655 0.673079 6
0.350894 0.352241 5
0.810608 0.260777 4
0.629039 0.936111 2
0.543628 0.223414 7
0.665080 0.266493 10
0.163782 0.980867 9
0.842835 0.897990 4
0.778481 0.182580 3
0.474507 0.797384 7
0.236986 0.304489 6
0.209202 0.962758 6
0.466123 0.984611 10
0.485693 0.699942 10
0.032585 0.494409 4
0.265999 0.976618 9
0.855103 0.741291 1
0.837839 0.414858 3
0.610709 0.142931 3
0.694295 0.735559 5
0.028978 0.162599 3
0.674299 0.752522 10
0.969748 0.129717 6
0.830701 0.106864 6
0.288794 0.297566 8
0.430886 0.125662 5
0.355192 0.834203 5
0.770636 0.852285 2
0.649837 0.184176 1
0.623018 0.107657 5
0.899619 0.534475 10
0.381067 0.386182 8
0.456537 0.253631 8
0.100129 0.464098 8
0.873615 0.222001 3
0.825351 0.890483 10
0.538858 0.565204 7
0.166520 0.464392 9
0.716751 0.578778 5
0.846932 0.437593 4
0.420277 0.424500 4
0.319868 0.000433 1
0.623583 0.001026 2
0.421364 0.346333 8
0.694454 0.670624 2
