n 150
m 1
tmax 30.000000
0.300738 0.308530 0
0.627925 0.973561 9
0.872010 0.584188 8
0.316659 0.688096 3
0.765010 0.524421 8
0.668605 0.331424 7
0.797348 0.495100 6
0.064878 0.796419 3
0.530664 0.868004 9
0.851222 0.668587 2
0.527093 0.280055 9
0.947599 0.869145 2
0.367317 0.264601 1
0.564350 0.714846 7
0.942244 0.633417 5
0.292210 0.481256 6
0.771707 0.658657 6
0.654770 0.514810 8
0.789527 0.591415 7
0.093331 0.835499 2
0.461551 0.886556 5
0.738928 0.720333 3
0.506961 0.328853 10
0.978743 0.837504 8
0.254519 0.018894 2
0.652103 0.833592 5
0.906128 0.652016 10
0.423891 0.595437 1
0.797454 0.622673 8
0.720016 0.258992 1
0.803303 0.414600 9
0.000000 0.878727 9
0.505673 0.883306 9
0.825672 0.696381 8
0.544986 0.336847 8
0.884376 1.000000 10
0.217564 0.175118 1
0.471970 1.000000 9
0.676367 0.658064 10
0.399267 0.552753 10
0.734150 0.634762 5
0.612193 0.444862 7
0.642101 0.471470 4
0.049507 0.844414 6
0.364674 0.751369 8
0.849957 0.728283 2
0.588592 0.334043 6
0.890515 0.839517 2
0.274923 0.285970 10
0.646569 0.947244 2
0.871898 0.753733 2
0.320578 0.555466 8
0.772355 0.563294 10
0.741513 0.399334 6
0.738618 0.412166 4
0.076232 0.808679 10
0.521263 0.849853 10
0.850400 0.658435 4
0.523209 0.282639 8
1.000000 0.942933 1
0.322806 0.288790 5
0.532495 0.898589 7
0.992997 0.570295 3
0.389824 0.600881 2
0.767370 0.673374 3
0.695914 0.267168 1
0.683505 0.478081 2
0.002824 0.867210 9
0.482498 0.927286 3
0.733583 0.707056 2
0.534128 0.286449 7
0.860380 0.797987 10
0.404241 0.320335 7
0.498931 0.875620 9
0.952617 0.735436 9
0.239350 0.630669 9
0.706836 0.676766 10
0.680046 0.386906 9
0.704659 0.355911 6
0.045630 0.817496 9
0.375858 0.923345 10
0.790053 0.815002 8
0.514338 0.335055 6
0.850273 1.000000 5
0.326274 0.257126 1
0.611239 1.000000 9
0.815661 0.702452 4
0.434609 0.531751 8
0.664915 0.603789 7
0.654273 0.413827 10
0.699389 0.514759 7
0.064624 1.000000 5
0.450767 0.814613 10
0.797288 0.794675 7
0.495038 0.317129 2
1.000000 0.972518 5
0.171977 0.240689 2
0.589599 1.000000 5
0.825969 0.555327 6
0.409316 0.502913 7
0.701828 0.563104 6
0.733197 0.410528 7
0.778590 0.412928 4
0.001258 1.000000 8
0.454311 1.000000 10
0.713954 0.682737 6
0.471661 0.341796 9
0.900382 0.942507 7
0.188768 0.156005 4
0.609197 0.902856 10
0.929789 0.753649 4
0.318642 0.446287 2
0.832503 0.688553 10
0.758475 0.413271 4
0.704400 0.491352 3
0.000000 0.829782 6
0.362665 0.701895 4
0.790896 0.774096 2
0.380781 0.384216 8
0.847068 0.930651 7
0.270469 0.305472 10
0.637086 0.940262 3
0.761186 0.501327 8
0.224075 0.608101 2
0.845731 0.550234 10
0.633993 0.375228 3
0.800154 0.545143 2
0.066189 0.803819 7
0.740577 0.758528 7
0.843463 0.785467 9
0.603658 0.319225 7
0.781041 0.895914 8
0.336245 0.264106 4
0.562026 0.934246 7
0.879689 0.480551 7
0.164277 0.600482 2
0.604491 0.644942 9
0.612304 0.322506 5
0.689021 0.556458 6
0.000000 0.851075 10
0.534462 0.802435 1
0.680209 0.826272 2
0.499909 0.311093 6
0.746583 0.972682 5
0.266696 0.099453 9
0.514431 0.944011 4
0.839339 0.524877 6
0.346573 0.533298 10
0.620398 0.561482 8
0.761991 0.361918 10
