n 250
m 1
tmax 30.000000
0.952487 0.718330 9
0.297324 0.975669 6
0.459059 0.566987 8
0.113260 0.245403 9
0.934537 0.148012 5
0.284768 0.763524 1
0.835629 0.518146 6
0.079252 0.008396 7
0.894963 0.688480 9
0.317335 0.902824 3
0.774285 0.907090 7
0.993612 0.001397 7
0.451039 0.832988 1
0.925130 0.162474 9
0.814050 0.144254 10
0.007208 0.587313 6
0.177288 0.136556 1
0.314459 0.425252 10
0.935073 0.269220 2
0.208196 0.318445 4
0.713961 0.754351 7
0.370417 0.187603 3
0.940759 0.484958 2
0.992153 0.449650 2
0.220497 0.937354 8
0.843973 0.823041 5
0.655052 0.598730 3
0.190500 0.754323 7
0.339990 0.812722 8
0.825992 0.375857 10
0.713463 0.804873 9
0.106250 0.700435 3
0.835414 0.115683 10
0.741156 0.697616 8
0.918713 0.958453 7
0.597343 0.705356 5
0.834517 0.996641 3
0.177706 0.825813 8
0.415647 0.094415 8
0.368908 0.036738 10
0.224325 0.143044 8
0.079882 0.517740 8
0.411613 0.196012 2
0.383238 0.752946 4
0.949403 0.133757 6
0.559430 0.000935 2
0.618329 0.107069 4
0.516006 0.703875 7
0.898597 0.671472 4
0.438226 0.679114 2
0.637538 0.226188 5
0.658417 0.566167 2
0.170939 0.044776 10
0.184861 0.626081 9
0.409933 0.492414 2
0.664502 0.886585 7
0.522370 0.114163 2
0.783941 0.911955 8
0.964904 0.062765 1
0.874927 0.841867 8
0.034424 0.871505 10
0.902963 0.162046 1
0.529652 0.336983 1
0.636660 0.844500 9
0.055521 0.500157 5
0.664887 0.002233 1
0.876427 0.069923 1
0.169294 0.246415 8
0.952627 0.936791 5
0.568038 0.953112 6
0.763674 0.765258 5
0.012015 0.822015 9
0.086257 0.104867 1
0.914570 0.306714 3
0.473507 0.107501 4
0.759536 0.356980 3
0.192989 0.881802 6
0.550204 0.700877 4
0.037795 0.902200 9
0.949800 0.086209 5
0.551706 0.533417 1
0.998586 0.649446 5
0.447378 0.304306 10
0.879662 0.932185 6
0.683591 0.091018 4
0.979159 0.715345 1
0.756959 0.120961 6
0.996719 0.895556 2
0.102043 0.444851 7
0.598950 0.525369 7
0.973755 0.650487 1
0.850896 0.630568 7
0.158166 0.749050 7
0.700838 0.435289 2
0.188745 0.525147 7
0.268294 0.620060 10
0.363003 0.159334 9
0.805412 0.595938 10
0.442379 0.952226 2
0.325250 0.763519 2
0.760637 0.134904 2
0.987626 0.122424 7
0.832921 0.650198 8
0.831713 0.448390 9
0.700268 0.706141 9
0.807505 0.292031 3
0.168691 0.499187 4
0.081319 0.598945 2
0.301899 0.381436 1
0.717541 0.718589 4
0.099729 0.552841 4
0.818918 0.805821 10
0.576209 0.650911 6
0.350765 0.979004 5
0.330775 0.706035 9
0.658162 0.263062 6
0.545801 0.588079 4
0.701491 0.643106 3
0.838863 0.586444 7
0.595979 0.210843 4
0.767684 0.696870 1
0.016737 0.874422 5
0.347612 0.165085 4
0.561962 0.445321 3
0.400391 0.815054 2
0.320575 0.892767 9
0.876312 0.620357 9
0.330051 0.165423 1
0.218997 0.883502 7
0.567107 0.868646 8
0.930373 0.019176 10
0.102091 0.294522 6
0.777046 0.640961 8
0.345400 0.280454 7
0.378884 0.276743 10
0.140512 0.751161 6
0.864793 0.033443 9
0.888016 0.797270 2
0.113202 0.138096 5
0.901944 0.227308 7
0.932551 0.450559 7
0.181489 0.696869 10
0.453684 0.747030 5
0.044607 0.002781 4
0.066026 0.191478 6
0.783001 0.111446 2
0.260327 0.468519 8
0.388551 0.617498 8
0.552757 0.886159 3
0.501652 0.564733 7
0.063769 0.033047 1
0.971251 0.594041 8
0.649259 0.566456 6
0.110737 0.269791 1
0.681210 0.781757 5
0.833936 0.199301 8
0.793243 0.755142 8
0.605371 0.329349 10
0.600543 0.149247 7
0.012016 0.530326 8
0.467155 0.100267 4
0.114462 0.993176 6
0.546552 0.137574 7
0.553315 0.343472 5
0.831902 0.548736 1
0.557496 0.643703 9
0.180830 0.783092 10
0.783415 0.085033 9
0.070730 0.798615 10
0.441784 0.922002 7
0.989154 0.309782 7
0.695341 0.221859 6
0.239076 0.523925 1
0.870421 0.952804 8
0.347260 0.173810 4
0.223736 0.666025 6
0.671418 0.540721 5
0.684993 0.934606 2
0.120295 0.852857 5
0.159870 0.072014 4
0.743158 0.131117 3
0.690013 0.630861 5
0.198140 0.672680 1
0.294149 0.999642 7
0.656218 0.593624 3
0.836521 0.993102 4
0.403453 0.592572 4
0.302272 0.167649 4
0.308696 0.553906 3
0.786840 0.852501 2
0.865241 0.185646 8
0.512688 0.345066 7
0.115471 0.681595 3
0.632733 0.791421 3
0.711933 0.689022 7
0.684209 0.679715 1
0.736273 0.214923 3
0.617035 0.465980 9
0.677945 0.863949 2
0.483855 0.570433 1
0.183399 0.158310 8
0.260352 0.459384 6
0.747284 0.412805 10
0.591199 0.073954 5
