n 100
m 1
tmax 22.500000
0.512527 0.174971 0
0.181781 0.624192 4
0.041071 0.814711 3
0.303771 0.920461 9
0.424900 0.443708 7
0.749901 0.581301 6
0.504315 0.483542 10
0.257199 0.989823 5
0.365677 0.686197 4
0.966859 0.778395 2
0.549218 0.194572 8
0.290512 0.288650 5
0.157524 0.718960 5
0.213801 0.066817 0
0.396304 0.884959 4
0.378622 0.316737 9
0.144334 0.762720 10
0.774426 0.977193 7
0.849905 0.388407 7
0.246970 0.282745 10
0.309052 0.704166 9
0.954978 0.791576 8
0.238631 0.202342 6
0.185147 0.357475 0
0.223406 0.037849 10
0.593766 0.575489 9
0.478476 0.478361 6
0.181900 0.767305 7
0.585570 0.563810 1
0.748591 0.837286 4
0.374682 0.425715 6
0.573402 0.306274 1
0.207696 0.656129 12
0.675017 0.074890 10
0.245647 0.664140 7
0.888958 0.775397 9
0.111249 0.658477 12
0.469322 0.674272 9
0.853884 0.964547 10
0.661860 0.472086 0
0.078513 0.720220 12
0.345456 0.522105 10
0.215939 0.594086 1
0.114545 0.892581 8
0.362023 0.963643 7
0.832540 0.356837 10
0.977308 0.188405 5
0.188397 0.613348 10
0.950197 0.661385 6
0.124772 0.436338 1
0.907358 0.501150 0
0.597305 0.512441 7
0.906381 0.375522 2
0.398664 0.702436 8
0.296553 0.946154 3
0.834486 0.671952 8
0.816444 0.783861 8
0.487873 0.296471 10
0.924873 0.598905 8
0.932044 0.778328 3
0.161107 0.832576 6
0.109098 0.465467 1
0.076186 0.512495 1
0.496495 0.317490 2
0.128837 0.457140 8
0.076421 0.600494 5
0.019635 0.953718 1
0.038034 0.749372 6
0.920117 0.591553 6
0.426604 0.527776 5
0.435705 0.131048 5
0.403272 0.550179 2
0.687640 0.553195 1
0.722951 0.055857 2
0.984394 0.763304 8
0.065415 0.217990 11
0.213505 0.694876 10
0.265067 0.545068 0
0.488788 0.707769 6
0.030291 0.089064 9
0.140498 0.540766 9
0.122940 0.953889 8
0.643611 0.442092 7
0.720187 0.402361 0
0.426245 0.837553 1
0.050167 0.817790 12
0.086317 0.859966 5
0.818597 0.088269 0
0.161478 0.858040 5
0.681204 0.337052 4
0.518994 0.208414 9
0.785945 0.748751 7
0.993815 0.713700 4
0.628379 0.240379 4
0.891020 0.684640 6
0.036538 0.903007 9
0.020205 0.441981 6
0.385105 0.208099 4
0.171451 0.677017 12
0.617048 0.836602 7
