n 200
m 1
tmax 4.696142
0.884767 1.000000 3
1.000000 0.801352 5
0.375983 0.949097 3
0.684727 0.580409 4
0.567019 0.300201 2
0.155747 0.952429 1
0.906239 0.466582 3
0.065575 0.433783 3
0.860402 1.000000 2
1.000000 0.812341 5
0.446815 0.935563 2
0.660455 0.524583 5
0.663736 0.252663 2
0.071263 0.850402 1
0.894674 0.469734 2
0.013017 0.346118 1
0.750155 0.972841 3
0.882234 0.734562 2
0.544051 0.928900 1
0.578030 0.374370 6
0.596254 0.357707 5
0.097530 0.879468 2
0.913490 0.536493 2
0.092306 0.320308 3
0.867888 0.964840 1
0.984726 0.769543 6
0.468384 0.862833 1
0.628726 0.494737 4
0.647205 0.350986 3
0.072107 0.871189 2
0.948739 0.437851 1
0.140498 0.390981 3
0.903294 1.000000 2
0.961528 0.704211 4
0.385176 1.000000 3
0.590561 0.449908 6
0.573775 0.182739 2
0.136469 0.743745 3
0.823562 0.604332 3
0.061222 0.359896 2
0.869066 1.000000 1
1.000000 0.805510 6
0.573336 0.934935 3
0.821407 0.580670 3
0.643952 0.257886 3
0.000000 0.835865 1
0.920835 0.530888 3
0.135156 0.278172 1
0.769306 0.965352 1
0.990087 0.838218 4
0.440155 0.934831 3
0.627327 0.490439 5
0.564608 0.228245 1
0.183726 0.800622 2
0.892196 0.452977 3
0.086479 0.275972 3
0.935436 0.984187 6
0.995230 0.856166 6
0.441293 0.898599 3
0.721217 0.488774 4
0.563207 0.371185 6
0.183232 0.911493 2
0.926113 0.565995 2
0.040512 0.336871 3
0.917337 0.949802 4
0.831749 0.906219 2
0.377130 0.922999 1
0.654401 0.611550 4
0.670858 0.322105 3
0.077556 0.854514 2
0.873664 0.481311 3
0.000000 0.200559 2
0.866860 0.995223 1
0.936109 0.865690 6
0.405024 0.947713 3
0.626522 0.442064 4
0.633600 0.275094 1
0.122388 0.922986 1
0.938763 0.462013 2
0.139316 0.269577 3
0.799093 0.919470 1
1.000000 0.738422 6
0.440025 0.934086 2
0.691085 0.601274 5
0.544955 0.266785 3
0.153963 0.828184 1
0.910259 0.451019 3
0.000000 0.287309 2
0.781849 0.980463 3
0.969880 0.778157 5
0.384430 0.994175 3
0.496514 0.521030 5
0.676450 0.300729 2
0.115005 0.850244 3
0.900785 0.503059 1
0.021301 0.238193 1
0.797572 0.954012 1
0.973130 0.821599 6
0.494204 0.933809 2
0.615509 0.556737 6
0.568452 0.152968 3
0.075415 0.948023 3
0.804698 0.587230 2
0.005982 0.376938 3
0.854151 0.964399 2
0.997210 0.833460 6
0.262954 1.000000 3
0.645445 0.550798 5
0.564878 0.334233 1
0.032381 0.780363 3
0.945341 0.420937 3
0.007459 0.401750 2
0.738595 0.957445 2
0.990709 0.850958 6
0.495303 1.000000 2
0.654320 0.547471 5
0.627340 0.321903 2
0.128674 0.946316 3
0.949526 0.558860 3
0.023854 0.276321 1
0.920437 1.000000 3
0.990408 0.799557 4
0.421996 0.945597 1
0.742544 0.490573 6
0.595343 0.253688 3
0.087931 0.961414 1
0.988242 0.477892 3
0.087609 0.221640 1
0.859983 1.000000 3
0.905839 0.771873 6
0.436863 0.965371 1
0.616845 0.553454 4
0.554202 0.438747 4
0.086859 0.854332 3
0.867925 0.460954 3
0.180381 0.408369 1
0.809756 0.956679 1
0.915593 0.721769 6
0.460769 0.980642 3
0.686451 0.499602 6
0.533209 0.269770 2
0.155696 0.849887 2
0.883048 0.666552 2
0.090241 0.380254 3
0.801386 1.000000 3
0.971291 0.881516 6
0.373571 0.941595 2
0.639273 0.515672 4
0.497633 0.307941 3
0.112477 0.888296 2
0.947133 0.487357 2
0.155464 0.318100 3
0.810013 1.000000 1
0.956847 0.759066 6
0.491432 1.000000 1
0.593283 0.491764 5
0.589959 0.364517 5
0.086962 0.869702 3
0.867880 0.473702 3
0.055531 0.224217 1
0.819624 0.987820 2
1.000000 0.798890 4
0.430816 0.906964 2
0.612541 0.496023 6
0.637409 0.325085 1
0.192805 0.881763 3
0.933720 0.455560 1
0.049539 0.203570 2
0.924622 0.935273 4
0.942825 0.759239 5
0.400226 0.897479 1
0.636980 0.490685 4
0.533922 0.272111 1
0.174127 0.826916 2
0.932040 0.432634 1
0.048174 0.333676 3
0.881495 0.986887 2
0.930669 0.781913 4
0.405298 0.866753 2
0.604479 0.498919 4
0.622510 0.312247 2
0.261767 0.875307 3
1.000000 0.491027 3
0.122103 0.371335 2
0.888277 0.917818 6
1.000000 0.836479 6
0.314475 0.982438 2
0.689881 0.546281 6
0.572255 0.243549 2
0.224507 0.777621 1
0.976258 0.530431 2
0.001277 0.304433 2
0.818708 0.957642 2
1.000000 0.686253 3
0.357658 0.948471 1
0.625903 0.436567 5
0.656281 0.404813 4
0.134925 0.935981 1
0.892704 0.444350 1
0.000000 0.252550 3
