n 120
m 1
tmax 16.000000
0.786214 0.812404 5
0.926299 0.883187 5
0.782242 0.520582 12
0.896753 0.251950 12
0.837412 0.756422 7
0.858724 0.867199 11
0.790146 0.277381 5
0.759487 0.259480 5
0.779805 0.789849 4
0.825729 0.871609 5
0.629882 0.309389 8
0.924251 0.243118 12
0.779280 0.889662 1
0.937800 0.762463 7
0.726748 0.322728 10
0.718227 0.200015 3
0.827766 0.672840 2
1.000000 0.881808 8
0.765183 0.367682 6
0.948377 0.269050 12
0.911603 0.695233 9
0.910791 0.762449 11
0.667077 0.390404 1
0.850903 0.201062 5
0.851695 0.826710 5
0.959421 0.871836 5
0.828864 0.272893 9
1.000000 0.246067 5
0.867771 0.938104 7
0.760532 0.802555 7
0.768532 0.559918 11
0.953505 0.216276 11
0.735497 0.800738 8
0.988676 0.896905 12
0.775173 0.401185 6
0.935488 0.438267 11
0.997034 0.801626 12
1.000000 0.838076 10
0.750877 0.478383 7
0.828569 0.290937 11
0.834336 0.707077 10
1.000000 0.772369 11
0.715092 0.314584 2
0.899105 0.252686 4
0.907486 0.699776 6
0.896995 0.725017 7
0.670384 0.401241 6
0.982148 0.124978 3
1.000000 0.808870 7
1.000000 0.752175 10
0.649694 0.487877 8
0.888323 0.375872 3
0.917646 0.812289 11
1.000000 0.852451 6
0.744475 0.588146 12
0.964044 0.334308 11
0.869082 0.874712 8
0.922880 0.767442 10
0.744527 0.275352 8
0.656111 0.384208 5
0.734388 0.692009 10
0.870967 0.907156 5
0.671421 0.416649 10
0.944495 0.325453 7
0.808569 0.867886 7
0.921378 0.785590 3
0.796973 0.473416 7
0.758774 0.210438 3
0.685711 0.785117 3
0.929605 0.866161 12
0.754349 0.543084 8
0.970255 0.306421 10
0.953204 0.760844 5
0.877443 0.911453 3
0.877364 0.522064 3
0.829277 0.293267 6
0.844203 0.853337 4
0.927218 0.740923 8
0.743491 0.344586 9
0.813426 0.431056 5
0.766841 0.809981 3
0.957684 0.888101 8
0.770556 0.527419 12
0.860226 0.320055 10
0.872447 0.838892 6
1.000000 0.689074 4
0.847963 0.417116 10
0.947603 0.249019 4
0.914185 0.928109 4
0.942329 0.623549 1
0.810816 0.488005 6
0.980663 0.352028 8
0.722099 0.741636 2
1.000000 0.694669 4
0.676820 0.287510 3
0.842570 0.392621 4
0.785468 0.890659 5
0.777506 0.788345 4
0.780580 0.294556 9
1.000000 0.290974 11
0.806298 0.794200 8
1.000000 0.761379 12
0.747689 0.487624 5
0.951272 0.269650 4
0.773955 0.889857 6
1.000000 0.776032 3
0.689865 0.396832 8
0.936132 0.163098 5
0.722038 0.815714 7
1.000000 0.746919 5
0.733808 0.372296 5
0.970066 0.349671 8
0.894981 0.811369 6
0.943326 0.787016 8
0.832615 0.302904 9
0.996297 0.332397 8
0.863962 0.840282 5
0.984790 0.843129 5
0.719272 0.443024 7
1.000000 0.204523 3
