n 100
m 1
tmax 1.380103
0.255607 0.994200 5
0.287525 0.111908 2
0.208572 0.949724 9
0.262224 0.180467 1
0.254740 1.000000 1
0.343972 0.176295 3
0.336688 0.927769 9
0.207765 0.137609 4
0.294660 1.000000 8
0.214092 0.101747 2
0.234400 1.000000 8
0.306720 0.176857 3
0.291974 0.941381 9
0.263411 0.101540 2
0.312170 1.000000 10
0.234746 0.248909 9
0.288718 1.000000 1
0.204030 0.169303 4
0.454162 0.986274 3
0.307170 0.243967 2
0.281192 0.955313 4
0.218969 0.157024 9
0.350059 1.000000 1
0.247402 0.243430 3
0.256674 1.000000 3
0.202346 0.183197 10
0.206574 0.966760 8
0.288982 0.284236 1
0.258242 1.000000 3
0.315453 0.099735 3
0.352998 0.935823 9
0.230446 0.239781 7
0.277461 0.889140 2
0.352677 0.124643 5
0.314960 0.924741 7
0.283976 0.169637 3
0.291209 0.883833 10
0.127673 0.205227 3
0.232779 0.969389 8
0.274668 0.202703 9
0.277106 0.978675 2
0.323677 0.054827 4
0.376100 0.989471 5
0.235477 0.091675 2
0.370718 0.982148 1
0.220410 0.118695 10
0.402133 0.976218 8
0.205835 0.092675 10
0.331147 1.000000 4
0.263868 0.092799 10
0.255860 1.000000 7
0.274603 0.121145 9
0.201380 1.000000 5
0.099710 0.060918 9
0.210600 1.000000 2
0.318599 0.113555 1
0.320006 0.998133 10
0.329774 0.174606 8
0.249665 1.000000 2
0.253144 0.099941 9
0.355962 0.898701 6
0.254430 0.216885 2
0.234883 0.998787 9
0.185165 0.184941 5
0.369951 0.979092 3
0.311227 0.173816 3
0.260122 1.000000 7
0.408079 0.248369 9
0.263915 1.000000 7
0.241026 0.089093 9
0.284416 0.973051 9
0.288001 0.116369 2
0.283341 1.000000 4
0.187201 0.114459 2
0.234974 1.000000 8
0.202985 0.262670 8
0.234834 0.959474 5
0.363942 0.243562 9
0.215091 0.847835 5
0.206922 0.227529 6
0.340695 0.972567 1
0.353011 0.108009 3
0.238711 0.985829 3
0.319392 0.104203 8
0.338121 1.000000 4
0.234328 0.108525 7
0.265691 0.889513 9
0.265719 0.165236 9
0.240802 0.874938 3
0.172762 0.190819 7
0.337101 0.973814 8
0.364320 0.120296 6
0.279877 0.967771 3
0.271090 0.158268 6
0.242004 0.988623 8
0.264387 0.106233 2
0.255830 1.000000 10
0.311554 0.238211 7
0.299762 1.000000 6
0.326144 0.048473 3
