n 600
m 1
tmax 12.443596
0.129262 0.758982 6
0.025746 0.034984 5
0.395000 0.260624 2
0.042322 0.872317 9
0.205145 0.462257 5
0.710878 0.761126 9
0.840424 0.474879 8
0.245238 0.549740 10
0.978154 0.071508 4
0.861953 0.789581 6
0.979482 0.354797 3
0.834798 0.129841 9
0.846112 0.862360 9
0.813224 0.482022 10
0.457392 0.699015 7
0.359849 0.221732 4
0.635831 0.021468 10
0.648027 0.882012 6
0.211897 0.817471 1
0.029176 0.481080 4
0.932970 0.387434 9
0.672387 0.447055 6
0.415131 0.324397 5
0.228404 0.600534 1
0.132475 0.357304 9
0.855059 0.902009 4
0.063876 0.970542 5
0.205010 0.949933 2
0.483024 0.750895 5
0.525755 0.904161 7
0.226590 0.054508 3
0.875336 0.271378 4
0.554769 0.168522 9
0.445709 0.111635 4
0.146287 0.381440 8
0.964320 0.532517 2
0.681715 0.710662 6
0.493054 0.441368 6
0.822456 0.957790 5
0.369506 0.405801 7
0.042810 0.569227 3
0.549534 0.085356 3
0.846939 0.689751 2
0.277905 0.536552 4
0.994574 0.687100 2
0.377621 0.962269 9
0.882275 0.496481 3
0.017541 0.041112 9
0.570308 0.986963 8
0.895841 0.627451 2
0.837326 0.416036 2
0.155253 0.686263 3
0.374433 0.773981 8
0.965275 0.275446 9
0.141591 0.399412 1
0.064265 0.385762 4
0.454597 0.554175 1
0.217628 0.789482 8
0.313835 0.269640 1
0.553493 0.893392 3
0.440336 0.801008 9
0.945613 0.440703 5
0.045978 0.607842 6
0.645213 0.091654 3
0.809408 0.365815 4
0.651443 0.980036 10
0.691184 0.946392 8
0.679409 0.735275 6
0.710115 0.228748 4
0.259350 0.228117 9
0.330859 0.956153 9
0.828503 0.275507 1
0.062170 0.902380 1
0.247735 0.665465 1
0.261397 0.557829 7
0.597654 0.542423 4
0.781676 0.997360 6
0.373336 0.536669 6
0.593463 0.633081 3
0.394576 0.003315 9
0.265733 0.654732 2
0.092335 0.272831 10
0.914755 0.766990 8
0.338482 0.069272 1
0.206082 0.005717 8
0.940997 0.149567 6
0.979485 0.571112 3
0.817124 0.260876 10
0.623068 0.934703 3
0.277283 0.699639 9
0.283392 0.466346 1
0.635090 0.641209 2
0.874783 0.097958 4
0.000493 0.130641 1
0.375817 0.894598 10
0.559401 0.110209 1
0.877597 0.853161 4
0.814189 0.665452 2
0.508777 0.997808 4
0.320239 0.536566 2
0.119799 0.218215 8
0.435462 0.674484 6
0.518174 0.609587 4
0.201811 0.093004 6
0.655207 0.543547 3
0.326569 0.049879 1
0.107876 0.393340 8
0.066733 0.432471 8
0.401963 0.136251 3
0.098159 0.683061 4
0.098010 0.467649 2
0.627140 0.813701 9
0.286107 0.653720 3
0.947857 0.151567 3
0.140444 0.240897 2
0.867497 0.677492 9
0.533094 0.903118 6
0.216897 0.129290 10
0.472570 0.501026 10
0.221381 0.777724 1
0.718858 0.637473 1
0.506094 0.021173 1
0.952964 0.533489 5
0.315118 0.995608 5
0.860239 0.740463 1
0.805223 0.348660 2
0.559785 0.219525 3
0.019834 0.500724 6
0.755703 0.517860 8
0.086609 0.953989 5
0.164278 0.866538 6
0.879916 0.566577 2
0.437414 0.433692 6
0.245365 0.721210 2
0.312647 0.480996 3
0.768366 0.156964 8
0.621670 0.612956 3
0.406979 0.381920 9
0.398653 0.966465 8
0.501779 0.525692 9
0.805052 0.419282 4
0.179819 0.242993 3
0.794271 0.193599 5
0.206644 0.914839 8
0.316107 0.508912 5
0.380788 0.821231 1
0.112729 0.234131 8
0.350174 0.774875 9
0.098518 0.012149 2
0.753807 0.121460 10
0.923127 0.914809 1
0.203907 0.753035 8
0.563579 0.847664 7
0.791928 0.346253 1
0.635711 0.406277 4
0.035366 0.256602 3
0.437756 0.594266 8
0.142268 0.252456 1
0.652088 0.192671 1
0.609573 0.694330 8
0.995654 0.998267 4
0.658825 0.957417 3
0.825856 0.555721 9
0.694479 0.365168 5
0.415419 0.073588 2
0.266013 0.077667 1
0.702141 0.936322 8
0.629476 0.265902 8
0.057751 0.785574 4
0.360330 0.947848 2
0.769528 0.357237 6
0.837849 0.009635 4
0.372905 0.474176 10
0.250662 0.903546 1
0.108590 0.199526 2
0.490025 0.133801 2
0.467948 0.474064 4
0.543860 0.134129 6
0.434048 0.382084 4
0.797931 0.950950 1
0.024733 0.749524 7
0.593822 0.007878 7
0.875760 0.204045 2
0.227284 0.142121 1
0.269753 0.773445 9
0.775452 0.287481 8
0.575849 0.087395 7
0.199815 0.376614 5
0.041303 0.868685 5
0.207031 0.772635 8
0.061387 0.350932 3
0.303589 0.755304 5
0.604958 0.759743 3
0.099356 0.700036 3
0.215797 0.217501 7
0.133759 0.007265 7
0.315637 0.346869 7
0.251436 0.045236 4
0.544805 0.972702 6
0.776563 0.474235 7
0.103975 0.109794 10
0.073886 0.926126 10
0.490035 0.186752 2
