n 800
m 1
tmax 13.119245
0.051017 0.822029 13
1.000000 0.687459 2
1.000000 0.000000 2
0.002755 0.638253 2
0.770595 1.000000 4
0.267060 0.082094 11
0.838852 0.621667 11
0.417597 0.752365 5
0.052764 0.670569 9
0.749841 1.000000 5
0.960650 0.150395 0
0.000000 0.750513 8
0.929976 1.000000 5
0.220184 0.064234 10
1.000000 0.855712 4
0.543186 0.760916 2
0.066726 0.996710 3
0.932190 0.823829 1
0.902951 0.079286 3
0.200189 0.917843 4
0.768226 1.000000 5
0.273361 0.407508 5
0.709487 1.000000 3
0.402687 1.000000 1
0.123207 0.489502 2
1.000000 1.000000 4
0.880173 0.246599 1
0.000000 0.611649 4
0.980525 0.932441 1
0.316776 0.146347 11
0.875882 0.890189 3
0.046694 0.648195 10
0.046092 0.530567 4
0.893133 1.000000 1
0.679147 0.084893 3
0.265580 0.470522 2
0.679002 1.000000 3
0.498385 0.000000 1
1.000000 0.753701 1
0.415676 0.715311 0
0.000000 0.588486 1
1.000000 1.000000 3
0.833845 0.332140 4
0.067834 0.393753 5
0.868223 0.910090 3
0.466100 0.080973 0
0.947281 0.732603 8
0.459758 0.905691 5
0.221140 0.786415 9
1.000000 0.658910 4
0.557015 0.000000 4
0.009929 0.743618 12
0.710205 0.833056 0
0.421011 0.257074 4
0.999652 0.577086 2
0.407174 0.661949 0
0.206212 0.988359 0
1.000000 1.000000 4
0.887090 0.066044 0
0.255971 0.370241 0
0.779546 1.000000 4
0.408963 0.214311 11
1.000000 0.568525 0
0.544997 1.000000 5
0.127562 0.755179 9
1.000000 1.000000 1
1.000000 0.136531 5
0.349769 0.688062 12
0.987580 0.947842 5
0.424755 0.000000 0
0.955858 1.000000 2
0.273334 0.902024 2
0.000000 0.671253 3
0.905543 0.783753 2
0.866183 0.141093 1
0.091786 0.552153 4
0.798286 0.865846 1
0.574690 0.043231 1
0.928852 0.701743 9
0.154734 0.950255 2
0.181774 0.950115 2
1.000000 0.870566 2
1.000000 0.105400 4
0.000000 0.465979 0
0.814451 0.661159 10
0.440973 0.000000 3
1.000000 0.742525 0
0.367055 0.930799 4
0.356702 0.846404 5
0.802020 1.000000 3
0.877946 0.292831 2
0.097956 0.409187 4
0.861897 0.969204 2
0.499048 0.208411 5
0.985153 0.824160 0
0.398052 1.000000 2
0.000000 0.717074 9
0.980329 1.000000 3
0.837676 0.015696 5
0.000000 0.504638 0
0.778479 0.937599 0
0.189148 0.129485 8
0.885947 0.691350 11
0.572483 0.823558 2
0.061592 0.604563 1
1.000000 1.000000 4
0.985074 0.214550 4
0.201105 0.675396 10
1.000000 0.831071 1
0.596858 0.005424 0
0.899069 0.955368 5
0.296743 1.000000 0
0.000000 0.731250 10
1.000000 1.000000 0
0.947461 0.000000 3
0.124655 0.639214 10
1.000000 1.000000 4
0.516014 0.000000 1
0.864057 0.747891 13
0.039965 1.000000 4
0.174162 0.823297 12
1.000000 1.000000 3
0.905058 0.259487 2
0.000000 0.561927 2
0.686998 0.894063 3
0.319538 0.233904 12
1.000000 0.627745 2
0.386474 0.702915 5
0.241608 0.934182 5
1.000000 0.796215 2
0.816845 0.020736 5
0.177721 0.741442 11
0.857137 0.878237 1
0.412077 0.057361 12
0.948993 0.506032 4
0.336117 0.852736 5
0.000000 0.842996 5
1.000000 0.708250 0
0.856147 0.000151 1
0.093322 0.570498 2
0.838473 1.000000 1
0.347641 0.427016 3
0.962471 0.593694 11
0.189606 0.911307 2
0.000000 0.576199 3
0.754977 0.843002 5
0.619602 0.260663 1
0.148572 0.748387 8
0.926112 0.948119 3
0.520252 0.000000 2
1.000000 0.822577 3
0.459227 0.809039 1
0.000000 0.926346 0
0.831779 1.000000 0
0.953072 0.207312 2
0.299463 0.507030 5
1.000000 0.870341 5
0.756444 0.073055 1
0.999110 0.815118 4
0.297865 0.996118 2
0.351864 0.730508 12
0.920949 0.999886 3
0.897493 0.074536 3
0.000000 0.468771 0
0.681601 0.854717 0
0.318916 0.092512 9
0.901852 0.954106 1
0.008706 0.800862 10
0.000000 0.632278 0
0.928608 0.925556 1
0.744309 0.026604 5
0.129015 0.568807 0
1.000000 1.000000 2
0.298245 0.166194 11
1.000000 0.815719 0
0.350605 0.775020 12
0.020793 0.766783 8
0.806886 0.785919 1
0.898849 0.121821 4
0.359317 0.603144 2
0.660906 0.767944 2
0.654701 0.023017 0
0.892976 0.605630 13
0.384993 1.000000 2
0.149773 0.855777 10
1.000000 1.000000 5
0.838003 0.128598 0
0.156165 0.421910 1
1.000000 0.976676 5
0.371229 0.000000 13
1.000000 0.536907 5
0.371735 0.783310 1
0.019676 0.534017 1
0.750001 1.000000 4
1.000000 0.211677 3
0.088182 0.606554 2
0.815387 1.000000 3
0.119964 0.246893 5
0.634246 0.354263 5
0.556393 0.891391 4
0.186083 0.771719 12
0.822162 0.843449 4
0.785043 0.173638 2
0.000000 0.649700 4
0.916367 1.000000 5
0.365125 0.262832 12
1.000000 0.899732 2
0.362400 0.892106 5
0.115793 0.576409 2
0.862718 0.847581 1
0.796314 0.364606 2
0.159008 0.270537 5
1.000000 0.772689 4
0.182659 0.049771 0
0.957975 0.473564 3
0.582309 1.000000 1
0.002213 0.979643 3
1.000000 0.752436 2
0.803730 0.022936 4
0.000000 0.657250 5
0.884167 1.000000 1
0.259648 0.107569 13
0.975263 0.743639 3
0.384820 0.813805 3
0.104024 0.985857 1
0.848230 1.000000 1
0.787045 0.000000 1
0.313184 0.384157 3
0.649467 0.635197 2
0.126833 0.028476 2
0.818931 0.658525 9
0.251526 0.894674 1
0.029287 0.591511 0
0.999773 0.991274 4
0.824319 0.134032 1
0.114279 0.629123 13
0.909698 0.659260 11
0.378838 0.285718 3
0.996900 0.625682 0
0.285906 1.000000 5
0.059167 1.000000 3
0.873303 0.810605 1
0.685824 0.223306 0
0.098122 0.772675 9
0.913524 1.000000 0
0.456407 0.005857 1
0.696810 0.537708 3
0.543799 1.000000 0
0.000000 0.773877 8
1.000000 1.000000 0
0.764444 0.000000 5
0.452570 0.306197 5
0.607093 0.754859 3
0.372475 0.169209 12
1.000000 0.835130 3
0.337136 1.000000 0
0.087881 0.552341 3
0.840790 0.966981 5
0.750732 0.035457 0
0.101402 0.541080 1
0.630826 1.000000 3
0.451085 0.008879 0
0.920140 0.933344 1
0.454770 1.000000 4
0.000000 0.981688 4
0.780589 1.000000 1
1.000000 0.000000 5
0.241619 0.310050 4
0.910066 1.000000 2
0.451523 0.364815 2
0.823773 0.526639 9
0.469480 0.955923 3
0.016282 0.665498 12
1.000000 1.000000 4
0.751595 0.274681 4
0.356042 0.624328 2
0.584466 1.000000 4
0.314531 0.127396 10
0.799531 0.877096 0
0.506034 1.000000 5
0.060093 0.609058 4
1.000000 1.000000 0
1.000000 0.202934 0
0.208062 0.616496 13
0.902878 1.000000 3
0.465350 0.308130 2
0.811014 0.898064 4
0.367913 0.744438 9
0.000000 0.894733 0
0.753473 0.892625 5
0.922529 0.078785 1
0.073212 0.383934 4
0.739712 0.772593 1
0.057684 0.313116 4
0.827268 0.838324 4
0.431333 1.000000 3
0.000000 0.983711 3
0.982308 0.505654 2
0.933812 0.393120 3
0.072975 0.448740 4
0.889877 0.890295 0
0.366574 0.207634 13
1.000000 0.479087 0
0.547663 0.992335 1
0.236716 0.732622 11
0.967365 1.000000 3
1.000000 0.056348 2
0.148438 0.708188 11
0.990873 1.000000 4
0.422287 0.092080 8
1.000000 0.549680 3
0.383969 0.830657 0
0.000000 0.721926 12
0.975170 0.788907 0
0.523749 0.110075 3
0.029708 0.170054 3
0.913558 0.838477 2
0.327962 0.324228 1
0.937974 0.696594 10
0.417953 1.000000 3
0.000000 0.952227 5
1.000000 1.000000 2
0.858370 0.134476 5
