n 800
m 1
tmax 3.804873
0.811494 0.083141 7
0.742785 0.130385 9
0.745149 0.755038 8
0.729156 0.983565 9
0.859321 0.196597 7
1.000000 0.188244 2
0.268119 0.789130 3
0.985156 0.535702 9
0.837874 0.056384 3
0.724798 0.168063 10
0.770011 0.755036 6
0.728920 1.000000 7
0.822302 0.176196 10
0.974223 0.244743 7
0.278507 0.783514 4
0.921537 0.460535 1
0.797636 0.082235 1
0.739442 0.099222 1
0.744843 0.806714 3
0.697115 0.949938 1
0.827471 0.242698 10
0.978549 0.214087 9
0.290022 0.739651 1
0.984183 0.481961 7
0.807933 0.024956 4
0.730354 0.062427 8
0.738308 0.798266 10
0.762883 0.982717 10
0.906046 0.230119 4
0.960135 0.138486 2
0.282286 0.781670 10
0.998127 0.470359 6
0.853286 0.029609 1
0.759140 0.126510 6
0.780796 0.741233 8
0.648005 0.929363 10
0.856955 0.228456 6
0.976228 0.266547 10
0.278036 0.780390 6
0.947791 0.561090 2
0.769952 0.051691 7
0.784900 0.157992 10
0.818104 0.771329 4
0.715404 0.927953 6
0.861888 0.216715 4
1.000000 0.221963 4
0.273522 0.758596 7
0.982356 0.492208 7
0.791803 0.032816 8
0.756686 0.148190 5
0.788482 0.737357 2
0.697382 0.952628 3
0.905233 0.155486 8
1.000000 0.132915 5
0.274532 0.721564 4
0.946970 0.476665 1
0.776383 0.071743 7
0.749180 0.143478 4
0.735326 0.814646 6
0.658013 0.958212 1
0.829075 0.246231 6
1.000000 0.162288 10
0.320642 0.768812 1
0.959838 0.581088 6
0.798315 0.103195 6
0.747576 0.139309 1
0.783296 0.798640 2
0.715675 0.963424 2
0.899335 0.182367 7
1.000000 0.187348 10
0.289064 0.803758 8
1.000000 0.553716 7
0.768950 0.018995 5
0.726373 0.109097 7
0.760693 0.736594 2
0.674622 0.996932 10
0.826711 0.240734 9
1.000000 0.178456 6
0.336603 0.819498 9
0.937679 0.544170 7
0.873852 0.020413 8
0.728110 0.079954 4
0.771904 0.784660 3
0.745400 0.942808 2
0.811798 0.239815 10
1.000000 0.219761 8
0.308453 0.770684 5
0.972051 0.497650 7
0.871606 0.047281 8
0.705382 0.135868 8
0.756301 0.780191 5
0.712993 0.989760 5
0.876203 0.209769 9
0.959599 0.182117 8
0.250724 0.780260 1
0.957384 0.531601 4
0.847118 0.065461 8
0.733808 0.135361 2
0.808827 0.775184 2
0.689401 0.933227 6
0.856417 0.272386 2
0.975297 0.231227 10
0.286722 0.819587 7
0.937738 0.542132 7
0.842510 0.036314 8
0.750890 0.093123 2
0.759325 0.783044 9
0.701884 0.924601 8
0.868627 0.186603 4
1.000000 0.222861 10
0.240101 0.811900 7
0.987852 0.480534 8
0.799798 0.093674 7
0.724683 0.162510 10
0.776335 0.799817 6
0.713772 0.999818 10
0.806018 0.228045 1
0.981920 0.192988 3
0.286099 0.799510 6
0.983763 0.549691 7
0.782147 0.096178 2
0.756415 0.085277 1
0.783308 0.787584 6
0.699802 0.951954 7
0.880977 0.221562 9
1.000000 0.185050 5
0.330613 0.762974 8
1.000000 0.529658 7
0.779615 0.083842 4
0.718318 0.119737 2
0.773877 0.783635 9
0.651745 0.952737 8
0.822701 0.232870 7
0.999196 0.195042 5
0.301866 0.807832 1
0.956153 0.566100 10
0.825372 0.038254 4
0.729824 0.135113 8
0.824867 0.728391 10
0.707504 0.984875 3
0.851540 0.259472 6
0.982761 0.183769 9
0.244854 0.784597 7
0.952645 0.504325 6
0.809359 0.022488 3
0.789068 0.138169 7
0.815678 0.763733 8
0.698259 1.000000 2
0.828462 0.251669 8
1.000000 0.223636 1
0.312788 0.753849 4
0.960554 0.530998 5
0.785495 0.047592 1
0.702510 0.174659 4
0.738903 0.790991 5
0.713066 0.982340 9
0.858451 0.210368 6
0.985556 0.229098 3
0.323230 0.757754 9
1.000000 0.528521 10
0.760351 0.078131 9
0.744068 0.095129 10
0.738553 0.790588 4
0.702790 0.911561 6
0.830836 0.270051 2
0.959364 0.233787 9
0.275135 0.851856 7
0.945794 0.510751 1
0.793549 0.046470 6
0.725579 0.111865 1
0.803779 0.754409 6
0.716427 0.991381 9
0.851666 0.155350 9
0.989628 0.188306 8
0.279043 0.784006 2
0.975107 0.561707 9
0.799076 0.063123 2
0.777741 0.044251 10
