n 600
m 1
tmax 14.051551
0.390590 0.292783 4
0.624165 0.109674 3
0.912770 0.002292 6
0.930506 0.890366 10
0.663942 0.409785 8
0.626611 0.462487 6
0.307928 0.905796 4
0.739601 0.848804 7
0.896016 0.345764 6
0.326912 0.058157 8
0.995104 0.750159 7
0.899627 0.627645 5
0.471377 0.377282 4
0.097172 0.180593 10
0.751604 0.031011 1
0.104456 0.772907 1
0.751479 0.063343 6
0.298624 0.035972 10
0.008340 0.962335 4
0.463720 0.544375 5
0.548457 0.032112 5
0.346701 0.709293 7
0.712034 0.474221 4
0.870285 0.842646 7
0.159632 0.904060 1
0.123443 0.161154 6
0.546630 0.360774 2
0.895197 0.368971 9
0.746967 0.115976 3
0.696381 0.107118 6
0.982093 0.822848 8
0.220127 0.989274 4
0.330115 0.192883 7
0.407729 0.610489 5
0.337084 0.634183 5
0.662146 0.501160 10
0.652304 0.291905 9
0.203754 0.823191 1
0.654008 0.584405 1
0.246754 0.054613 3
0.673277 0.504746 8
0.132616 0.079504 6
0.768988 0.771527 7
0.620837 0.140787 2
0.403922 0.716247 9
0.390166 0.448027 8
0.324438 0.285599 6
0.473575 0.248401 2
0.967532 0.477445 3
0.426232 0.133712 3
0.815725 0.327606 8
0.694897 0.134726 2
0.359934 0.591833 5
0.645699 0.040875 2
0.761991 0.146805 3
0.233118 0.572247 9
0.620442 0.440817 3
0.909291 0.518846 6
0.221187 0.860014 9
0.086332 0.008944 9
0.443253 0.721372 8
0.610519 0.599592 2
0.413343 0.213946 2
0.685609 0.755701 8
0.479752 0.527739 1
0.377901 0.769542 2
0.196707 0.628295 2
0.219373 0.465844 9
0.796443 0.302834 6
0.278799 0.144949 6
0.095675 0.154665 2
0.448229 0.598111 10
0.849327 0.739755 8
0.629145 0.559759 9
0.082481 0.162037 1
0.473705 0.421167 7
0.178437 0.132482 6
0.839972 0.219670 10
0.311592 0.232105 3
0.830287 0.128551 3
0.974378 0.059306 3
0.701439 0.930763 5
0.427528 0.235919 7
0.637720 0.452592 2
0.790802 0.707877 5
0.571054 0.053991 1
0.285779 0.400233 8
0.632125 0.495142 1
0.987342 0.863855 3
0.589859 0.037509 8
0.849459 0.966244 6
0.464421 0.749808 1
0.736841 0.287858 2
0.798991 0.352799 7
0.549509 0.825467 3
0.773827 0.327470 5
0.714532 0.321544 6
0.548531 0.361704 3
0.770920 0.559111 5
0.624871 0.488091 9
0.084062 0.566488 7
0.027726 0.364301 3
0.707430 0.055283 6
0.821140 0.375156 7
0.872677 0.887936 3
0.334289 0.159376 9
0.939261 0.740243 5
0.894634 0.723639 5
0.393982 0.242063 4
0.938789 0.251824 2
0.509143 0.513781 6
0.518788 0.167740 1
0.707975 0.488160 1
0.673616 0.077324 7
0.798562 0.120785 1
0.208928 0.180654 5
0.153413 0.332689 6
0.167727 0.718261 4
0.132284 0.973265 4
0.547103 0.941680 8
0.316133 0.181281 9
0.735871 0.669409 7
0.629107 0.684230 3
0.992017 0.632746 9
0.813134 0.253450 1
0.462935 0.513231 7
0.310680 0.262788 4
0.097833 0.488882 9
