n 150
m 1
tmax 22.500000
0.748950 0.061941 8
0.597154 0.333142 10
0.105570 0.565401 8
1.000000 0.541313 7
0.722834 0.706172 5
0.145075 0.913123 8
0.521081 0.347266 6
0.954661 0.419117 7
0.692850 0.000000 8
0.652290 0.258676 4
0.010320 0.567830 6
1.000000 0.613407 6
0.666541 0.695738 7
0.230415 0.898955 7
0.630310 0.339237 10
0.856553 0.644348 7
0.678066 0.044419 7
0.688452 0.505930 2
0.137154 0.507595 9
0.958200 0.525351 6
0.774585 0.672818 1
0.074445 0.926433 7
0.489266 0.337733 5
0.958794 0.547362 2
0.673894 0.110997 2
0.647536 0.484485 1
0.000000 0.608169 6
0.845360 0.651668 2
0.787817 0.706722 1
0.136500 0.962252 7
0.704800 0.362260 7
0.947192 0.429773 7
0.676860 0.014314 4
0.753282 0.326875 3
0.129907 0.572091 7
0.956836 0.596741 10
0.854322 0.786372 7
0.248152 0.906559 2
0.616939 0.358718 1
0.842616 0.470011 3
0.658567 0.124709 1
0.737566 0.483430 3
0.077723 0.557028 7
1.000000 0.491271 10
0.781398 0.680917 6
0.246470 0.928730 8
0.542781 0.342861 6
0.893926 0.551818 1
0.720257 0.124901 1
0.832874 0.361586 9
0.011313 0.688059 5
0.933614 0.592623 9
0.762764 0.594637 4
0.058110 0.936765 9
0.722479 0.266630 10
1.000000 0.516172 8
0.636261 0.000000 7
0.651200 0.414766 1
0.133808 0.614808 2
1.000000 0.433775 9
0.906383 0.778104 7
0.143561 1.000000 1
0.728361 0.295317 8
0.896698 0.422899 7
0.678538 0.000000 2
0.655798 0.507638 2
0.102103 0.632174 3
0.989415 0.557313 9
0.794103 0.582854 1
0.119937 1.000000 3
0.630458 0.299425 4
0.975027 0.440082 1
0.722301 0.123191 9
0.697834 0.567320 8
0.060818 0.569841 3
0.947092 0.454628 3
0.754927 0.711712 10
0.081096 0.855766 8
0.689083 0.291553 8
0.844350 0.482787 1
0.523759 0.000000 6
0.736641 0.404611 9
0.096438 0.634648 7
0.985377 0.526837 7
0.855391 0.796760 5
0.028841 0.866462 1
0.713458 0.304277 2
0.887802 0.386135 8
0.776799 0.026693 5
0.683179 0.517083 3
0.122272 0.704578 8
0.931488 0.502235 9
0.730859 0.705519 9
0.147516 0.874599 9
0.664039 0.317176 1
0.905637 0.606085 2
0.592892 0.121336 5
0.729183 0.396703 6
0.138687 0.569748 6
0.881325 0.489333 7
0.632094 0.727805 7
0.198566 1.000000 2
0.629668 0.372634 10
0.793053 0.486786 8
0.686601 0.063906 2
0.650247 0.337139 3
0.119696 0.648963 6
0.969696 0.568412 8
0.847329 0.651204 6
0.064819 0.940701 8
0.695329 0.442128 6
0.917375 0.510767 10
0.733584 0.129029 1
0.756682 0.462422 5
0.155530 0.590659 2
0.990063 0.652932 7
0.832208 0.689303 6
0.203979 0.982510 6
0.600547 0.317205 10
0.981070 0.460788 8
0.646920 0.081277 7
0.628069 0.446771 1
0.120459 0.585684 8
0.911524 0.601773 5
0.699728 0.687301 10
0.170188 0.983402 3
0.649333 0.301494 1
0.859876 0.498791 4
0.670205 0.000000 5
0.668541 0.312683 9
0.077458 0.668066 3
0.952525 0.638928 8
0.815292 0.730457 3
0.156139 0.931188 5
0.598256 0.365757 4
0.872921 0.563548 3
0.771141 0.108337 8
0.720854 0.405245 3
0.080869 0.624740 5
0.979417 0.472445 6
0.859356 0.697841 10
0.168271 1.000000 5
0.696292 0.166292 5
0.859285 0.531839 3
0.762501 0.000000 9
0.708754 0.414696 9
0.090984 0.596406 3
0.999479 0.652734 10
0.731502 0.772658 2
0.043723 0.936212 8
