n 1500
m 1
tmax 18.000000
0.516622 0.391470 12
0.827651 0.089700 7
0.362013 0.104442 7
0.599590 0.608681 10
0.812794 0.202187 9
0.188671 0.517046 5
0.549242 0.488769 6
0.777558 0.000000 5
0.219706 0.318899 5
0.518550 0.693639 1
0.861588 0.184858 7
0.280297 0.331649 6
0.653169 0.554730 5
0.644295 0.000000 2
0.456809 0.273643 12
0.709527 0.619962 4
0.643753 0.000000 3
0.568550 0.401327 12
0.540507 0.523149 9
0.730816 0.000000 1
0.315282 0.251119 4
0.553641 0.421750 11
0.830950 0.000000 10
0.240498 0.358686 7
0.635033 0.605946 6
0.940989 0.152729 2
0.151472 0.286231 8
0.802402 0.471654 4
0.904108 0.014856 7
0.299508 0.348711 5
0.391414 0.643932 3
0.605685 0.000000 5
0.469900 0.426676 10
0.815448 0.507356 7
1.000000 0.005537 4
0.597038 0.129960 11
0.780679 0.550139 7
0.790834 0.076801 6
0.214420 0.128498 1
0.613701 0.619523 6
0.847921 0.000000 7
0.293455 0.224161 6
0.784926 0.245459 7
0.850296 0.172701 9
0.205448 0.104284 7
0.727132 0.884459 10
0.926438 0.023098 7
0.190800 0.277160 3
0.651250 0.268487 4
0.548798 0.139775 9
0.181432 0.377913 2
0.513651 0.687237 6
0.670692 0.000000 7
0.077805 0.267029 2
0.747498 0.591597 9
0.727052 0.000000 5
0.312178 0.187628 9
0.665117 0.386555 13
0.554784 0.176894 10
0.286073 0.322163 4
0.515039 0.711582 7
0.851841 0.000000 6
0.311405 0.000000 4
0.896724 0.822116 8
0.634859 0.068028 7
0.481534 0.029051 10
0.667796 0.574053 1
0.893228 0.000000 2
0.206192 0.222272 4
0.608977 0.597101 5
0.870475 0.192544 2
0.195092 0.123618 6
0.560780 0.554310 4
0.821646 0.000000 8
0.213600 0.333000 2
0.578689 0.724642 4
0.671745 0.047369 9
0.348716 0.128873 4
0.824012 0.357021 2
0.906684 0.000000 10
0.318944 0.162717 4
0.742020 0.624698 4
0.826012 0.000000 6
0.339954 0.148552 6
0.853084 0.465131 9
0.934866 0.193939 2
0.283418 0.354293 9
0.610684 0.454991 8
0.677757 0.000000 10
0.396683 0.261564 10
0.709078 0.405179 7
0.626098 0.192226 10
0.510460 0.180895 13
0.912579 0.736954 5
0.840746 0.118612 1
0.465201 0.071626 7
0.694313 0.550291 7
0.554644 0.000000 4
0.347980 0.153557 5
0.771372 0.641147 10
0.978162 0.220633 5
0.308740 0.200601 3
0.685044 0.833931 4
0.691629 0.000000 7
0.349928 0.452272 1
0.879824 0.664909 11
0.706305 0.000000 8
0.379718 0.294268 2
0.656457 0.606511 1
0.879256 0.000000 9
0.365083 0.135568 4
0.805143 0.737216 13
0.817988 0.217621 10
0.119954 0.246830 5
0.712980 0.619909 11
0.773751 0.000000 6
0.314312 0.158687 2
0.585591 0.283900 10
0.897671 0.120581 2
0.263688 0.288047 6
0.599312 0.768598 2
0.904732 0.037697 4
0.573452 0.234493 12
0.832307 0.545523 10
0.814331 0.000000 1
0.565565 0.607586 10
0.747982 0.610691 12
0.824937 0.055949 6
0.252590 0.223423 8
0.719174 0.749968 10
0.709143 0.000000 5
0.172682 0.325162 10
0.793636 0.597939 12
0.629159 0.000000 6
0.312663 0.225652 3
0.794044 0.601354 5
0.991825 0.120473 6
0.405928 0.289874 5
0.788510 0.444386 8
0.746797 0.000000 3
0.392843 0.201100 13
0.782026 0.594502 11
0.700181 0.000000 3
0.383186 0.363127 6
0.916541 0.484653 7
0.861066 0.000000 7
0.274782 0.094003 2
0.761965 0.739426 9
1.000000 0.000000 1
0.594663 0.358287 13
0.549474 0.576894 9
0.992288 0.000000 10
0.394044 0.177709 4
0.637496 0.596920 10
1.000000 0.198579 9
0.558146 0.226297 6
0.668845 0.494559 10
0.639965 0.008483 1
0.319851 0.190371 6
0.655805 0.667936 6
1.000000 0.000000 8
0.315326 0.302321 5
0.367049 0.557962 7
1.000000 0.011710 1
0.336068 0.257858 10
0.680824 0.674488 1
0.716447 0.179907 10
0.342048 0.252814 7
0.818230 0.592056 5
0.649531 0.026319 7
0.259833 0.173663 7
0.735035 0.593170 11
0.784835 0.134935 6
0.360273 0.140566 6
0.714818 0.599426 8
0.910797 0.000000 7
0.415336 0.050288 10
0.413744 0.524647 2
