n 80
m 1
tmax 30.000000
0.181663 0.419710 0
0.834970 0.208382 3
0.145396 0.464994 5
0.116082 0.542985 7
0.597654 0.379694 7
0.339551 0.984759 8
0.386518 0.264454 10
0.351700 0.637942 5
0.458439 0.383342 1
0.592279 0.955069 6
0.083399 0.918535 4
0.095544 0.092759 4
0.079790 0.972094 6
0.541621 0.039258 8
0.823816 0.131954 9
0.968157 0.526588 6
0.365904 0.295036 11
0.426365 0.539875 9
0.296822 0.200445 10
0.028444 0.719945 8
0.862104 0.622082 6
0.560264 0.404596 8
0.250539 0.731409 8
0.390782 0.602398 10
0.535326 0.804457 4
0.168585 0.990814 9
0.820028 0.615677 2
0.072278 0.760590 8
0.597123 0.534318 10
0.061542 0.920994 4
0.570818 0.249255 4
0.915113 0.111036 2
0.182012 0.698875 7
0.385534 0.125280 8
0.378970 0.579967 5
0.541182 0.503132 10
0.656504 0.283246 9
0.453403 0.172591 4
0.324613 0.899888 1
0.201736 0.179653 6
0.332929 0.772851 8
0.547945 0.937015 9
0.705384 0.732841 10
0.597556 0.874846 8
0.683879 0.815719 6
0.417124 0.875548 2
0.353111 0.634377 9
0.135945 0.630944 8
0.815463 0.920743 1
0.539029 0.561412 8
0.424496 0.184972 13
0.345511 0.519549 5
0.478056 0.126868 5
0.043274 0.034350 8
0.220051 0.945088 2
0.078953 0.399045 9
0.843116 0.644082 1
0.680697 0.504570 7
0.372814 0.817834 3
0.030980 0.043999 6
0.542232 0.932684 8
0.761507 0.089471 4
0.290205 0.351085 12
0.367585 0.013700 3
0.443955 0.576934 2
0.276000 0.446234 7
0.135976 0.585634 6
0.340604 0.440290 5
0.066867 0.900611 8
0.139036 0.243178 8
0.141776 0.830392 3
0.868244 0.488562 6
0.787722 0.647186 7
0.125255 0.160734 1
0.569662 0.223906 9
0.678276 0.824642 2
0.137118 0.064897 4
0.756638 0.728194 8
0.538422 0.229758 4
0.300342 0.230211 4
