n 1000
m 1
tmax 16.554108
0.000000 0.164923 8
0.762314 0.349471 2
0.289042 0.317246 6
0.841410 0.857247 5
0.782965 0.468318 2
0.280144 0.413304 4
0.000000 0.229067 4
0.395257 0.000000 7
0.243334 0.392369 9
0.798310 0.588086 8
0.302589 0.222069 5
0.326925 0.862283 2
0.000000 0.378865 2
0.095015 0.000000 2
0.137537 0.730483 5
1.000000 0.555756 10
0.017749 0.171085 1
0.221765 0.365011 3
0.090426 0.517707 7
0.780394 0.343412 7
0.000000 0.306944 7
0.689911 0.678789 8
0.343520 0.637987 2
0.211151 0.446007 4
0.018993 0.164629 1
0.250413 0.239572 2
0.126347 0.506897 8
0.737255 0.777922 5
0.747569 0.723578 9
0.426193 0.541859 2
0.269289 0.295736 5
0.230625 0.417357 3
0.209429 0.175518 4
0.621766 0.814847 5
0.328769 0.519745 9
0.225497 0.653361 6
0.201883 0.291907 2
0.352417 0.692429 5
0.000000 0.620315 4
0.957764 0.700585 3
0.267831 0.343798 10
0.364632 0.228972 7
0.210214 0.011221 1
0.522302 0.185083 2
0.537248 0.140050 7
0.416402 0.824782 3
0.466360 0.229051 5
0.538793 0.725791 5
0.172584 0.329777 9
0.411193 0.000000 2
0.000000 0.058335 2
0.630408 0.934177 3
0.449238 0.514987 1
0.155190 0.192259 8
0.000000 0.579798 8
0.521709 0.418415 3
0.262632 0.497177 8
0.419801 0.784656 5
0.337978 0.541936 8
0.189710 0.318524 1
0.259335 0.083952 1
0.658630 0.072273 1
0.094152 0.059032 3
1.000000 0.739318 4
0.303592 0.492194 7
0.010585 0.495851 10
0.321593 0.080628 5
0.433867 0.147036 8
0.000000 0.342351 3
1.000000 0.566146 4
0.268856 0.293075 5
0.311205 0.477872 1
0.046019 0.534206 8
0.218856 0.000000 6
0.144907 0.268807 10
0.812558 0.611073 4
0.494041 0.217519 4
0.559761 0.389362 3
0.548622 0.088625 5
0.226672 0.309475 3
0.093705 0.455850 5
0.590036 0.743555 7
0.003678 0.405646 4
0.471265 0.645605 9
0.059093 0.651308 7
0.462587 0.309751 8
0.398577 0.789338 4
0.359684 1.000000 5
0.454363 0.627232 10
0.000000 0.616889 1
0.000000 0.801544 3
0.109923 0.079954 8
0.095531 0.618786 5
1.000000 0.508588 3
0.622278 0.389772 4
0.428442 0.579155 9
0.297609 0.660429 6
0.334835 0.000000 7
0.109671 0.361444 9
0.569947 0.738072 4
0.486491 0.435437 7
0.255539 0.378187 3
0.123334 0.510898 5
0.528176 0.104937 6
0.147412 0.191252 2
0.623850 0.537508 5
0.479532 0.285401 9
0.318316 0.329750 1
0.230476 0.042936 8
0.532158 0.035475 1
0.012433 0.127990 4
0.690880 0.994339 8
0.269296 0.178286 2
0.268231 0.355083 3
0.473780 0.213134 3
0.398621 0.433270 2
0.288109 0.369587 8
0.617017 0.798635 6
0.115827 0.457425 6
0.413491 0.517786 4
0.279694 0.786321 1
0.476858 0.000000 1
0.032122 0.460531 5
0.820844 0.787479 9
0.212740 0.555367 10
0.254430 0.385027 9
0.004061 0.450859 2
0.140508 0.177016 2
0.060840 0.389676 1
1.000000 0.768227 5
0.509594 0.878124 3
0.131194 0.000000 9
0.032484 0.520770 6
0.338627 0.000000 7
0.219176 0.458843 8
0.626742 0.727819 10
0.117976 0.482491 5
0.211994 0.550126 5
0.000000 0.000000 6
0.583117 0.024536 5
0.148350 0.511589 10
0.778613 1.000000 5
0.367147 0.296884 9
0.614150 0.636816 9
0.000000 0.448408 9
0.312012 0.630811 6
0.105418 0.323283 10
0.774158 0.886600 5
0.473808 0.734006 9
0.046392 0.296743 3
0.000000 0.111221 6
0.540192 0.000000 5
0.024488 0.451758 8
0.933546 0.732523 9
0.409493 0.364070 7
0.363502 0.443405 2
0.122729 0.334249 8
0.410715 0.343853 1
0.320767 0.673806 7
0.487680 1.000000 1
0.503570 0.537576 2
0.337226 0.662901 10
0.495296 0.273972 6
0.280801 0.029749 10
0.446260 0.386605 2
0.376553 1.000000 4
0.299699 0.627323 5
0.451459 0.638133 5
0.022372 0.320644 6
0.368107 0.000000 5
0.167004 0.310831 7
0.734054 0.665428 6
0.335966 0.463063 1
0.389075 0.551263 6
0.054361 0.021190 9
0.602169 0.307789 4
0.440689 0.697481 7
0.473196 0.734098 5
0.411955 0.627592 5
0.236423 0.424715 7
0.000000 0.215842 8
0.467342 0.000000 1
0.211672 0.360010 2
0.774427 0.613650 2
0.295804 0.336420 1
0.213759 0.525958 4
0.000000 0.295225 1
0.233520 0.220920 6
0.023140 0.339167 10
0.572298 0.753310 5
0.819862 0.269312 4
0.555222 0.483971 6
0.000000 0.409131 9
0.786955 0.327598 1
0.000000 0.721327 1
0.508929 0.895547 2
0.078462 0.533935 6
0.013323 0.338362 7
0.000000 0.505823 6
0.625560 0.350030 5
0.000000 0.781798 6
0.695612 1.000000 2
0.252982 0.067988 5
0.469539 0.569073 7
0.000000 0.354460 9
0.173148 0.133789 10
0.126664 0.373189 2
0.940074 1.000000 3
0.544625 0.092984 1
0.425143 0.278327 6
0.261366 0.628199 1
0.640713 0.379749 4
0.000000 0.676231 1
0.870105 0.842958 5
0.412337 0.017065 10
0.593891 0.482381 2
0.541562 0.401289 5
0.258455 0.096740 2
0.170633 0.435544 7
0.760709 0.706308 5
0.442410 0.550265 9
0.611433 0.330848 4
0.121228 0.342403 2
0.787439 0.092228 3
0.094060 0.168223 5
0.853286 0.988269 4
0.760604 0.369346 8
0.000000 0.647263 6
0.233604 0.270173 10
0.499056 0.000000 7
0.000000 0.617315 10
0.870053 0.978047 8
0.517552 0.336385 3
0.131726 0.513834 5
0.101492 0.321243 2
0.525937 0.090195 3
0.181660 0.654823 5
0.669172 0.784062 6
0.281761 0.397982 6
0.000000 0.603762 4
0.238069 0.225727 4
0.690555 0.000000 7
0.000000 0.650793 5
0.419260 1.000000 2
0.167672 0.349448 4
0.519028 0.391975 6
0.194449 0.038691 9
0.321034 0.146366 9
0.000000 0.498820 3
0.853375 0.654269 3
0.808086 0.409246 4
0.000000 0.319552 4
0.153720 0.668620 1
0.230913 0.468219 7
0.399201 0.438726 5
0.905613 0.963073 6
0.277960 0.290506 4
0.309243 0.397781 7
0.191113 0.611926 2
0.375869 0.064778 2
0.034837 0.118760 7
0.690296 1.000000 8
0.553192 0.086798 7
0.006896 0.155657 2
0.292937 0.423553 6
0.665257 0.545081 4
0.000000 0.862027 6
0.766823 0.601853 4
0.311768 0.458245 3
0.384833 0.692226 6
0.000000 0.400604 1
0.459993 0.000000 1
0.000000 0.466264 3
0.549281 0.607839 7
0.282097 0.404656 2
0.023616 0.393794 5
0.377131 0.252254 4
0.562294 0.439225 10
0.193190 0.308097 7
0.789599 0.672011 1
0.499271 0.154661 1
0.456043 0.590411 9
0.213826 0.451398 2
0.851746 0.052477 9
0.309941 0.312757 2
0.632671 0.940736 5
0.393718 0.311266 9
0.117148 0.369749 9
0.000000 0.245074 2
0.285766 0.170795 7
0.093785 0.331141 4
0.889908 1.000000 6
0.170871 0.386708 9
0.126675 0.324116 10
0.000000 0.169702 9
0.763194 0.175386 8
0.126080 0.397786 8
0.826419 0.542993 7
0.398141 0.291738 5
0.173841 0.521099 6
0.000000 0.206158 7
0.269163 0.454710 7
0.127409 0.312319 5
1.000000 0.681368 7
0.576214 0.242569 3
0.699614 0.154523 8
0.201589 0.344582 2
0.400789 0.390803 10
0.216200 0.380899 2
0.637820 0.773949 10
0.456728 0.505642 8
0.000000 0.533263 7
0.069359 0.890045 7
0.198899 0.000000 9
0.058309 0.481273 4
0.657326 0.616703 1
0.519837 0.770952 9
0.159043 0.629430 4
0.029958 0.592619 6
0.624445 0.768870 6
0.121719 0.372281 2
0.844120 0.950986 10
0.551573 0.228618 2
0.170051 0.489322 1
0.351887 0.176217 6
0.323859 0.179530 4
0.231491 0.640834 5
0.570694 0.909575 8
0.423766 0.307838 6
0.588068 0.505014 1
0.356762 0.526554 4
0.803764 0.269750 5
0.000000 0.469004 2
0.459145 0.945108 3
0.257968 0.348513 7
0.381493 0.486774 7
0.122475 0.430336 5
0.343164 0.130797 8
0.074710 0.520549 1
0.820603 1.000000 1
0.301304 0.675908 2
0.129281 0.422416 3
0.061274 0.362719 1
0.811523 0.325010 9
0.207439 0.782532 6
0.822336 1.000000 3
0.090954 0.540571 4
0.080944 0.424271 8
0.490675 0.133622 10
0.407458 0.319440 3
0.213287 0.499166 9
0.750169 0.548034 10
0.540220 0.000000 7
0.137039 0.215164 5
0.267251 0.129303 1
0.194264 0.107505 1
0.000000 0.094210 6
0.438336 1.000000 7
0.366975 0.362190 6
0.126479 0.116710 5
0.315115 0.196568 1
0.538434 0.243475 8
0.081893 0.836776 4
0.721504 0.609998 8
0.576475 0.379885 5
0.143434 0.402815 2
0.165895 0.295940 2
0.303017 0.385929 1
0.000000 0.296726 10
0.696393 0.972162 10
0.368424 0.423194 6
0.106844 0.182819 4
0.279442 0.668967 7
0.627706 0.472285 3
0.077177 0.483561 8
0.576727 0.684257 4
0.178880 0.000000 6
0.218739 0.625718 7
0.000000 0.595665 10
0.584195 0.219969 1
0.091028 0.658007 5
1.000000 1.000000 8
0.000000 0.267045 3
0.311545 0.504535 3
0.063304 0.327737 3
0.307624 0.145326 8
0.000000 0.199303 7
1.000000 0.860569 6
0.088531 0.731358 10
0.264438 0.376072 7
0.052869 1.000000 1
0.665758 0.141768 10
0.381116 0.510697 5
0.527228 1.000000 9
0.566374 0.362607 3
0.000000 0.135723 2
0.451954 0.348731 8
0.280296 0.392052 1
0.362861 0.397061 4
0.349552 0.805558 5
0.631284 0.878668 3
0.486019 0.746533 5
0.198939 0.151402 2
0.394876 0.053300 4
0.000000 0.224193 6
0.857991 0.816593 7
0.243086 0.705719 9
0.337276 0.683324 8
0.307653 0.166861 5
0.456808 0.276267 1
0.000000 0.512981 7
1.000000 0.894878 3
0.283465 0.130959 3
0.340970 0.122215 9
0.000000 0.070330 6
0.000000 0.265382 3
0.083367 0.465318 9
1.000000 1.000000 7
0.241113 0.339662 4
0.019530 0.144256 1
0.000000 0.295674 4
0.323159 0.000000 8
0.271598 0.342894 5
0.538316 1.000000 6
0.675727 0.263875 2
0.077128 0.666089 5
0.038206 0.229258 7
0.526297 0.000000 9
0.057391 0.545292 9
0.680276 0.842271 4
0.569772 0.573099 8
0.262851 0.582940 8
0.000000 0.242390 5
0.572250 0.302000 8
0.000000 0.157124 10
0.626177 0.986659 2
0.614187 0.518815 5
0.116947 0.347901 2
0.134412 0.638442 1
0.299788 0.316510 10
0.112973 0.697515 3
1.000000 0.891603 9
0.693254 0.768351 2
0.019994 0.731876 6
0.491099 0.526170 4
0.374494 0.151145 9
0.000000 0.296194 10
0.585393 1.000000 2
0.246482 0.185294 7
0.152452 0.665555 5
0.000000 0.525688 5
0.458613 0.333739 8
0.073286 0.421731 3
0.650169 0.888975 6
0.094957 0.237607 4
0.498132 0.720387 10
0.308591 0.206930 6
0.439793 0.166495 5
0.039566 0.358328 5
0.661378 0.593516 9
0.215910 0.262130 5
0.279283 0.516758 1
0.191929 0.000000 8
0.555920 0.020580 8
0.607542 0.305503 7
0.775544 0.692143 8
0.506089 0.639850 4
0.417153 0.230889 3
0.289401 0.335750 5
0.367635 0.242002 2
0.218157 0.579231 9
0.738023 1.000000 10
0.537193 0.214421 7
0.373200 0.439351 7
0.392910 0.160530 2
0.555788 0.224293 6
0.428228 0.457752 3
0.777038 0.774464 6
0.166575 0.322866 6
0.161529 0.519592 2
0.379750 0.559184 2
0.367525 0.303165 3
0.000000 0.056871 10
0.671268 0.766514 9
0.375126 0.168109 1
0.000000 0.335088 10
0.000000 0.481266 4
0.181246 0.479473 9
0.472903 0.637921 3
0.801098 0.997478 1
0.837149 0.127918 6
0.000000 0.363029 5
0.170775 0.401972 2
0.328060 0.356531 6
0.442267 0.298410 2
0.634817 1.000000 4
0.247339 0.641442 8
0.557478 0.515872 3
0.549527 0.633637 1
0.710180 0.371843 10
0.032411 0.557181 5
1.000000 0.694680 4
0.000000 0.345222 7
0.191901 0.616494 2
0.109033 0.636512 3
0.321022 0.256157 7
0.048973 0.913639 1
0.737466 0.695997 3
0.014452 0.187358 9
0.125618 0.063368 8
0.000000 0.339724 5
0.330817 0.089132 5
0.000000 0.199181 4
0.819567 0.835855 1
0.506282 0.479988 6
0.063064 0.000000 10
0.411301 0.643802 2
0.488023 0.076085 7
0.293882 0.276819 3
0.852596 0.691423 4
0.517633 0.656403 3
0.000000 0.187582 2
0.000000 0.220811 8
0.288615 0.035422 7
0.000000 0.562326 4
1.000000 0.812167 9
0.456399 0.623665 5
0.322125 0.055829 4
0.265137 0.232415 5
0.123232 0.444444 2
0.000000 0.306513 6
0.719872 0.550470 4
0.443584 0.163867 4
0.445715 0.626833 5
0.492419 0.093848 6
0.364315 0.250882 9
0.006139 0.542502 9
0.506471 0.891111 4
0.456210 0.547269 7
0.362661 0.175694 3
0.325831 0.475886 1
0.153880 0.527478 10
0.097906 0.118225 5
0.762980 0.789278 3
0.393364 0.158595 7
0.110035 0.357648 9
0.122499 0.367501 2
0.314937 0.073382 5
0.266014 0.494818 1
0.875903 1.000000 4
0.200493 0.498906 1
0.211818 0.573567 5
0.597320 0.214598 3
0.245107 0.189588 10
0.141398 0.654407 7
0.626404 1.000000 1
0.450795 0.501957 2
0.276903 0.584504 10
0.365029 0.549464 9
0.611697 0.096713 4
0.255951 0.430016 5
0.601977 1.000000 9
0.469089 0.359682 6
0.282391 0.393031 10
0.213148 0.315556 10
0.273691 0.407595 8
0.000000 0.388519 8
0.670427 0.587828 9
0.394258 0.958925 3
0.097688 0.568798 9
0.078653 0.473870 1
0.363040 0.416368 10
0.432648 0.571285 9
1.000000 0.858886 5
0.665953 0.560553 1
0.381537 0.172651 6
0.505934 0.400750 10
0.243678 0.011944 9
0.000000 0.231142 4
0.898521 1.000000 5
0.541661 0.338381 8
0.395920 0.297879 8
0.132485 0.307168 6
0.622995 0.191719 6
0.000000 0.127742 7
0.877571 1.000000 9
0.468610 0.621372 2
0.717611 0.363385 7
0.087770 0.477603 5
0.744679 0.208217 7
0.300215 0.343844 8
0.870405 0.551649 5
0.323842 0.537690 10
0.305252 0.429747 10
0.238815 0.128579 9
0.102386 0.000000 3
0.000000 0.780417 2
0.956759 0.771369 4
0.461155 0.692710 4
