n 100
m 1
tmax 30.000000
0.543082 0.777719 3
0.464461 0.792732 3
0.210903 0.051567 1
0.942451 0.000000 1
0.138441 0.380554 11
0.000000 0.375130 1
0.677965 0.290976 2
0.531856 0.440602 3
0.483322 0.820232 3
0.506430 0.811946 2
0.212464 0.078560 3
1.000000 0.130123 2
0.094777 0.332073 10
0.000000 0.420401 1
0.671753 0.332637 1
0.509961 0.426286 2
0.607117 0.951255 2
0.519489 0.768958 2
0.238709 0.031260 3
1.000000 0.097822 2
0.141058 0.321530 9
0.049381 0.407367 1
0.782653 0.290564 2
0.570445 0.388007 2
0.520156 0.767330 2
0.481046 0.778391 3
0.272393 0.006294 1
1.000000 0.148682 3
0.133309 0.260450 11
0.000000 0.465785 2
0.781857 0.397307 3
0.598549 0.430366 3
0.546155 0.864200 2
0.396472 0.747967 3
0.216379 0.000000 2
0.973959 0.122558 2
0.099597 0.315643 11
0.109805 0.451501 9
0.702092 0.247162 3
0.510622 0.468740 1
0.525784 0.835823 2
0.456347 0.846676 3
0.230273 0.106578 1
0.984416 0.020853 2
0.135063 0.376360 11
0.029170 0.494521 3
0.746551 0.220199 1
0.565267 0.449084 1
0.503287 0.814891 1
0.540500 0.863988 3
0.170611 0.062841 3
1.000000 0.000000 2
0.093247 0.397324 10
0.081981 0.396946 10
0.708303 0.325897 2
0.534140 0.494354 3
0.482901 0.867051 1
0.550725 0.839113 2
0.197980 0.055276 1
0.999511 0.000000 1
0.194422 0.398378 10
0.000000 0.406682 1
0.641583 0.319110 3
0.435213 0.412887 1
0.501795 0.779167 1
0.466980 0.736928 3
0.236716 0.000000 3
0.993758 0.059973 2
0.213470 0.354240 10
0.112472 0.420148 10
0.647539 0.293348 2
0.605197 0.419315 1
0.407351 0.768411 3
0.534351 0.868974 1
0.235276 0.043651 1
0.954856 0.032477 2
0.217383 0.365926 11
0.000000 0.428613 3
0.698442 0.293958 2
0.572005 0.445193 1
0.480290 0.795917 1
0.501008 0.762940 1
0.269281 0.024828 3
0.944908 0.078005 3
0.148985 0.406813 10
0.116253 0.458864 9
0.726771 0.297072 3
0.584659 0.425224 1
0.450155 0.628822 1
0.418913 0.846904 3
0.240028 0.000000 2
1.000000 0.098414 3
0.195551 0.430411 10
0.023415 0.400247 1
0.709302 0.361414 3
0.404123 0.408006 1
0.642213 0.794479 1
0.540221 0.814077 3
0.185426 0.000000 3
1.000000 0.010806 3
