n 200
m 1
tmax 6.052749
0.650460 0.784829 0
0.792968 0.675427 2
0.232889 0.551226 7
0.159334 0.352776 4
0.580547 0.307153 8
0.130694 0.376903 10
0.234308 0.790969 4
0.389119 0.373577 8
0.113087 0.923286 4
0.187510 0.175556 10
0.391799 0.775153 2
0.711997 0.280327 1
0.545834 0.745227 7
0.714762 0.521663 2
0.963132 0.465253 4
0.741303 0.871580 3
0.122883 0.894613 9
0.772762 0.956422 1
0.971273 0.726878 8
0.537006 0.602087 3
0.865238 0.712163 9
0.312906 0.144445 7
0.239651 0.210953 4
0.330603 0.844058 2
0.381862 0.629634 9
0.819753 0.588220 5
0.780416 0.608729 2
0.939118 0.127317 2
0.114096 0.650110 3
0.747628 0.362868 8
0.344002 0.679320 4
0.658907 0.754806 7
0.955123 0.013349 2
0.284034 0.288809 8
0.251848 0.539359 9
0.627111 0.724969 9
0.330453 0.629368 1
0.521379 0.866398 3
0.629958 0.446327 1
0.532522 0.666328 1
0.856696 0.091901 1
0.383335 0.206562 6
0.324748 0.448834 5
0.140882 0.887396 6
0.978684 0.198183 3
0.409302 0.568998 10
0.311462 0.799123 4
0.951465 0.579730 9
0.387112 0.002504 8
0.207384 0.629751 9
0.053837 0.575606 9
0.313418 0.446879 7
0.424696 0.551558 8
0.818029 0.668509 4
0.210202 0.433835 6
0.487227 0.951105 7
0.354948 0.135693 5
0.236182 0.372424 7
0.061920 0.098072 8
0.485229 0.083762 10
0.953692 0.520975 8
0.155533 0.961410 7
0.907903 0.866793 8
0.954469 0.961385 7
0.877304 0.127667 6
0.476105 0.710261 4
0.043860 0.681997 1
0.801539 0.024211 1
0.903491 0.921261 1
0.757622 0.503940 2
0.975819 0.433284 8
0.574256 0.330116 5
0.127050 0.059816 9
0.523297 0.320149 6
0.858434 0.272712 8
0.726223 0.582792 3
0.990371 0.855870 1
0.042298 0.923551 3
0.903777 0.436516 8
0.004833 0.118497 3
0.480931 0.213431 6
0.736168 0.026576 8
0.487981 0.609809 1
0.557086 0.041666 9
0.603195 0.933134 6
0.055806 0.674261 4
0.504563 0.711202 2
0.213874 0.320946 5
0.950924 0.491671 8
0.018251 0.295416 1
0.196747 0.875571 8
0.189898 0.594415 1
0.811139 0.216513 1
0.075916 0.754058 7
0.748425 0.753752 5
0.261567 0.549733 4
0.889074 0.333972 4
0.382505 0.823639 6
0.493563 0.076018 2
0.077247 0.755922 3
0.962235 0.572659 9
0.598321 0.988615 5
0.527735 0.401750 1
0.729832 0.903055 7
0.497674 0.599821 2
0.186168 0.323415 2
0.308859 0.201760 8
0.042940 0.442220 8
0.381046 0.352432 8
0.787911 0.873873 8
0.103869 0.483017 8
0.950751 0.720071 6
0.800090 0.211963 1
0.498050 0.788546 9
0.488646 0.396736 5
0.452555 0.904925 10
0.971042 0.644397 6
0.171453 0.528807 1
0.594931 0.732721 2
0.466604 0.286126 6
0.938842 0.099859 9
0.946338 0.782939 10
0.663923 0.780867 10
0.654051 0.525115 8
0.059664 0.324376 8
0.450458 0.571767 10
0.596822 0.266815 2
0.844669 0.473627 8
0.437244 0.971733 3
0.442659 0.586385 4
0.933952 0.848334 10
0.521415 0.766385 5
0.881146 0.073985 10
0.832163 0.369537 4
0.612514 0.705302 2
0.493039 0.812844 10
0.366149 0.832802 10
0.291706 0.206579 6
0.999480 0.324808 6
0.897657 0.950587 6
0.597797 0.126257 6
0.981491 0.203963 8
0.998956 0.501957 3
0.893850 0.388053 3
0.623117 0.375947 4
0.718145 0.260758 3
0.088295 0.398271 2
0.332364 0.535108 2
0.767157 0.288578 5
0.871641 0.365966 9
0.285596 0.190099 1
0.452330 0.433751 9
0.165014 0.574978 4
0.923267 0.779445 8
0.893327 0.967876 10
0.460831 0.551257 5
0.650688 0.738902 3
0.754066 0.266480 6
0.217790 0.415000 6
0.119106 0.469184 4
0.757257 0.602738 5
0.253238 0.119315 1
0.700424 0.413245 3
0.790228 0.100742 8
0.168550 0.627972 3
0.932269 0.497547 7
0.227063 0.035571 7
0.848353 0.898292 7
0.464644 0.824663 9
0.750700 0.539104 7
0.550077 0.483194 5
0.769515 0.524163 10
0.414630 0.943058 7
0.962547 0.114915 5
0.805774 0.564041 10
0.464009 0.926471 10
0.613955 0.445969 3
0.003554 0.390193 4
0.600206 0.566352 8
0.792183 0.313768 6
0.475396 0.801568 1
0.646494 0.686341 3
0.818566 0.722315 2
0.375428 0.180860 2
0.943334 0.172950 5
0.874732 0.007487 10
0.235520 0.868371 2
0.340985 0.838464 8
0.068243 0.980182 5
0.789116 0.360682 6
0.130956 0.970820 6
0.783916 0.438786 10
0.310304 0.965777 2
0.332892 0.764227 9
0.477034 0.391653 3
0.705825 0.963869 9
0.354760 0.763063 6
0.419434 0.306065 7
0.344994 0.115297 9
0.705861 0.159505 6
