n 150
m 1
tmax 7.682451
0.069874 0.989588 0
0.910004 0.344108 9
0.797485 0.340806 10
0.394633 0.403732 7
0.958463 0.248147 7
0.509724 0.645637 8
0.616105 0.247150 5
0.622522 0.758807 8
0.569093 0.292017 3
0.135444 0.485536 10
0.259697 0.469756 8
0.140639 0.831234 3
0.919447 0.896361 10
0.958621 0.649443 10
0.638542 0.566042 8
0.386819 0.319800 7
0.465963 0.941473 8
0.710109 0.982404 7
0.694885 0.854786 6
0.887664 0.526805 1
0.796341 0.729444 8
0.912278 0.620076 7
0.239591 0.990419 8
0.449423 0.707929 5
0.827401 0.306510 7
0.169528 0.660014 3
0.630436 0.604653 10
0.982033 0.448528 6
0.666517 0.412636 9
0.241104 0.822184 9
0.252311 0.859206 7
0.355507 0.875051 6
0.986527 0.495868 6
0.524732 0.510858 4
0.553361 0.312153 6
0.063812 0.438884 10
0.026108 0.049574 1
0.371872 0.747501 8
0.069901 0.267367 8
0.136828 0.096174 6
0.128308 0.173083 4
0.169650 0.638570 1
0.609546 0.960373 3
0.825413 0.370825 1
0.863470 0.893142 7
0.805941 0.770314 8
0.178883 0.414039 6
0.334763 0.231385 9
0.579198 0.274447 7
0.693303 0.096916 9
0.045418 0.365582 5
0.301091 0.080089 4
0.728660 0.171209 3
0.141668 0.548813 10
0.067231 0.136653 9
0.414332 0.587024 5
0.905373 0.176446 10
0.300198 0.386393 2
0.869634 0.664380 4
0.027763 0.164344 5
0.614861 0.115933 4
0.013212 0.742821 6
0.360578 0.613731 10
0.062089 0.447203 2
0.600331 0.980099 8
0.716322 0.077734 3
0.739702 0.133245 9
0.170351 0.217786 2
0.334288 0.649778 3
0.649212 0.303560 6
0.522189 0.301703 1
0.520175 0.135018 5
0.061489 0.880652 10
0.321184 0.562060 8
0.523386 0.326318 8
0.342107 0.792771 10
0.309900 0.523376 5
0.941339 0.089334 4
0.566096 0.158965 8
0.309446 0.868145 3
0.399523 0.800147 6
0.156063 0.327034 7
0.960296 0.659088 5
0.231337 0.470471 4
0.874921 0.106455 8
0.257666 0.567483 7
0.588409 0.387748 5
0.419895 0.784186 1
0.728774 0.198756 2
0.658774 0.004112 6
0.208145 0.869794 4
0.397571 0.612085 6
0.417031 0.577357 8
0.350635 0.207521 2
0.247841 0.976393 1
0.357024 0.760294 1
0.185605 0.360611 7
0.220844 0.453521 3
0.877749 0.528627 1
0.907738 0.850051 5
0.868110 0.309750 1
0.274925 0.076429 6
0.486644 0.468135 2
0.003648 0.979876 8
0.674535 0.244590 8
0.951177 0.301570 8
0.826740 0.368691 8
0.689499 0.481429 6
0.559117 0.088676 10
0.577130 0.484383 4
0.593057 0.270195 1
0.664418 0.873899 7
0.963748 0.710995 2
0.894120 0.715703 10
0.524806 0.341897 3
0.535475 0.678618 10
0.413736 0.019804 10
0.217487 0.603973 10
0.082915 0.793978 9
0.774775 0.734826 7
0.339042 0.926045 7
0.612663 0.582878 6
0.336297 0.021650 9
0.333636 0.412152 1
0.416063 0.562956 1
0.789756 0.368304 7
0.665506 0.855364 7
0.144422 0.185465 3
0.775511 0.224806 10
0.430388 0.872516 3
0.170531 0.757318 10
0.668437 0.520283 10
0.359908 0.096429 3
0.087041 0.688698 5
0.430105 0.248201 8
0.457337 0.477274 7
0.876760 0.164116 2
0.526027 0.991093 4
0.777030 0.271909 6
0.816987 0.319766 6
0.333802 0.879909 7
0.641259 0.508886 6
0.590375 0.551416 6
0.211941 0.977683 6
0.813068 0.941246 3
0.222440 0.097899 6
0.597505 0.966073 9
0.936878 0.925895 7
0.792698 0.676601 9
0.000443 0.436098 8
