n 120
m 1
tmax 1.930175
0.105695 0.863234 6
0.775068 0.036535 8
0.045066 0.866010 8
0.907865 0.151179 1
0.055675 0.879335 10
0.806192 0.065329 10
0.073557 0.796744 1
0.811723 0.178452 7
0.059336 0.882383 7
0.825423 0.184002 6
0.064674 0.889051 4
0.844096 0.172009 3
0.072116 0.815193 7
0.775260 0.039186 9
0.092097 0.925486 10
0.767689 0.119656 10
0.076331 0.914072 9
0.806483 0.074599 9
0.053807 0.910613 1
0.807770 0.204584 8
0.038845 0.754149 9
0.770447 0.081835 6
0.083878 0.874792 5
0.772199 0.124572 3
0.096068 0.911418 3
0.815191 0.027202 9
0.126470 0.780781 7
0.828968 0.144650 7
0.000000 0.844898 7
0.779067 0.051633 3
0.000000 0.780270 1
0.807241 0.151163 9
0.009466 0.921220 2
0.792119 0.009058 5
0.052744 0.811959 1
0.821064 0.175269 3
0.006909 0.828406 2
0.844506 0.131313 3
0.137509 0.792423 2
0.862940 0.063663 7
0.000000 0.836144 9
0.854626 0.084438 8
0.056723 0.831911 10
0.780385 0.188442 7
0.169658 0.753234 10
0.777291 0.078647 4
0.086660 0.835408 1
0.758511 0.070505 7
0.051941 0.854896 2
0.837430 0.161504 8
0.085035 0.847250 4
0.770945 0.121894 5
0.000000 0.787119 10
0.766009 0.147282 8
0.072415 0.764491 7
0.752103 0.099974 9
0.140405 0.871592 4
0.851180 0.130869 5
0.067545 0.873093 3
0.813966 0.124272 4
0.047838 0.838179 7
0.848503 0.119078 7
0.110757 0.871041 8
0.863227 0.229404 6
0.077657 0.745677 9
0.862546 0.066266 8
0.000000 0.809327 7
0.835117 0.182025 4
0.066383 0.892085 1
0.763625 0.177280 7
0.046289 0.856694 10
0.803739 0.160439 8
0.056700 0.818591 2
0.852111 0.043813 6
0.000000 0.873185 6
0.725770 0.192096 10
0.035959 0.842743 10
0.757714 0.116476 5
0.065854 0.828034 5
0.776778 0.147634 1
0.076171 0.793605 2
0.796296 0.155701 5
0.075077 0.847029 5
0.721638 0.056784 3
0.107850 0.765689 10
0.774434 0.074780 4
0.094907 0.887445 6
0.813836 0.275843 1
0.000000 0.864552 2
0.756880 0.191457 4
0.035928 0.834856 9
0.833299 0.118726 5
0.089871 0.790951 1
0.722121 0.064895 10
0.121299 0.824778 8
0.846628 0.212157 6
0.093032 0.852491 4
0.826384 0.185970 9
0.136959 0.839741 10
0.873531 0.088267 6
0.092839 0.798254 6
0.826595 0.131586 2
0.059533 0.875678 8
0.758612 0.130829 2
0.075768 0.781225 4
0.738199 0.219856 7
0.038635 0.947153 3
0.709361 0.097972 7
0.036565 0.865679 7
0.775306 0.055413 3
0.083251 0.821493 1
0.797976 0.049131 5
0.038863 0.893506 5
0.794333 0.108073 5
0.067602 0.853557 2
0.715135 0.111321 8
0.080498 0.781878 10
0.851946 0.041098 7
0.066822 0.794198 9
0.841318 0.122080 10
