n 200
m 1
tmax 22.500000
0.493062 0.277785 4
0.244802 0.990034 4
0.447321 0.049270 5
0.401684 0.228395 9
0.622234 0.127491 4
0.472467 0.251771 2
0.592087 0.419934 4
0.895936 0.942389 10
0.196320 0.284386 8
0.579332 0.597609 9
0.138687 0.829394 2
0.588469 0.029861 4
0.355576 0.194704 10
0.960931 0.405932 6
0.423302 0.795903 6
0.594557 0.229960 5
0.390929 0.710793 10
0.385462 0.765282 4
0.720604 0.264490 9
0.048263 0.838281 10
0.109416 0.570085 4
0.275447 0.838993 3
0.020691 0.025966 8
0.916870 0.812626 5
0.961439 0.576295 9
0.341306 0.981876 9
0.111420 0.623572 2
0.215473 0.196098 1
0.615696 0.639319 1
0.965066 0.423572 3
0.868588 0.446108 10
0.228897 0.550297 4
0.371306 0.104897 5
0.811678 0.293679 2
0.587882 0.249099 3
0.230372 0.686078 10
0.865388 0.541171 7
0.722274 0.561050 2
0.189268 0.292778 3
0.623705 0.146017 4
0.877722 0.166820 10
0.431263 0.837116 4
0.870107 0.046002 6
0.822754 0.119263 10
0.427051 0.928816 1
0.382699 0.207311 7
0.896089 0.766605 1
0.009489 0.893931 2
0.332997 0.392834 2
0.371970 0.170496 9
0.587492 0.478794 6
0.129702 0.510572 5
0.429802 0.130455 1
0.798107 0.745376 7
0.480516 0.040311 4
0.893425 0.215517 9
0.394100 0.580800 1
0.367079 0.600147 10
0.054326 0.102867 4
0.615152 0.808279 7
0.707210 0.771942 6
0.197184 0.494383 7
0.976601 0.564055 4
0.304295 0.729835 2
0.280200 0.637251 6
0.242940 0.487059 1
0.960458 0.487795 8
0.834863 0.939778 2
0.491312 0.168170 10
0.630255 0.098363 9
0.608101 0.423789 8
0.506566 0.991639 8
0.236394 0.631439 7
0.680897 0.123537 5
0.508455 0.923127 3
0.114068 0.567557 4
0.258321 0.634293 7
0.033346 0.721865 2
0.101948 0.050191 5
0.250360 0.743928 9
0.651934 0.075059 9
0.879828 0.519704 8
0.247428 0.959971 4
0.554976 0.972121 4
0.866074 0.468933 4
0.089898 0.758332 8
0.342256 0.358460 10
0.335670 0.726828 2
0.362740 0.263709 9
0.526664 0.907303 5
0.561168 0.334292 1
0.531549 0.988398 10
0.757595 0.129478 4
0.126824 0.724017 10
0.810898 0.655594 2
0.317049 0.691675 8
0.869801 0.608840 3
0.269882 0.521406 1
0.313651 0.726467 9
0.440165 0.142252 7
0.709839 0.431495 6
0.353570 0.235251 2
0.382712 0.663876 5
0.583758 0.328632 9
0.579708 0.106586 2
0.234345 0.345458 8
0.132546 0.654664 1
0.791184 0.916077 1
0.567247 0.637821 3
0.030328 0.181688 5
0.427941 0.882145 8
0.615412 0.031669 5
0.091776 0.033573 10
0.892010 0.115833 4
0.087241 0.395201 3
0.994946 0.834163 9
0.920147 0.573161 2
0.321900 0.726868 4
0.219432 0.766509 5
0.378182 0.684556 3
0.800612 0.803703 5
0.700771 0.173979 3
0.762624 0.274380 5
0.369813 0.064653 2
0.707082 0.234247 4
0.513155 0.248161 1
0.090763 0.984973 2
0.487939 0.667796 9
0.104458 0.897016 9
0.142583 0.887744 6
0.841726 0.397418 10
0.807568 0.639907 10
0.175995 0.351797 1
0.041066 0.448821 1
0.542104 0.139560 3
0.002352 0.724455 7
0.869189 0.527579 10
0.289682 0.363979 2
0.131152 0.848826 2
0.184960 0.854306 3
0.862218 0.573786 4
0.419656 0.807223 2
0.887225 0.933804 2
0.839459 0.458052 9
0.121834 0.068064 9
0.791561 0.002505 3
0.231775 0.929824 5
0.734142 0.001777 3
0.730810 0.046165 9
0.214457 0.312842 8
0.216920 0.999362 10
0.440595 0.301923 5
0.828770 0.573204 9
0.623034 0.337368 8
0.461869 0.904149 10
0.433648 0.768811 1
0.481850 0.438968 6
0.706400 0.310993 8
0.585168 0.154002 7
0.231173 0.268830 2
0.381374 0.682854 6
0.578181 0.795531 7
0.432083 0.413520 9
0.667988 0.870470 9
0.840662 0.381135 8
0.571841 0.307204 10
0.885090 0.215603 3
0.611605 0.321877 9
0.280439 0.536685 3
0.046604 0.807096 1
0.144551 0.757325 9
0.949644 0.765730 8
0.421520 0.290270 6
0.120366 0.319851 2
0.533071 0.221080 4
0.883513 0.645325 8
0.624121 0.163475 1
0.834066 0.064034 7
0.971448 0.549429 4
0.260419 0.638464 1
0.436219 0.999000 7
0.466628 0.318111 3
0.369689 0.253330 10
0.455465 0.210911 6
0.954772 0.735213 9
0.352239 0.909949 6
0.969598 0.298234 8
0.812215 0.934351 8
0.983197 0.406097 1
0.894337 0.043554 3
0.781088 0.292869 3
0.109577 0.028494 1
0.068493 0.408869 1
0.651318 0.982179 10
0.016300 0.226168 6
0.630685 0.974028 6
0.108539 0.118400 6
0.160778 0.867151 9
0.109573 0.022198 9
0.614853 0.123000 5
