n 300
m 1
tmax 20.000000
0.930775 0.322535 10
0.539105 0.393222 1
0.917870 0.017222 10
0.972573 0.706877 2
0.871251 0.431931 10
0.401762 0.275644 5
0.059577 0.367470 2
0.585673 0.002598 8
0.836393 0.206399 3
0.854444 0.320608 2
0.248070 0.103190 8
0.858097 0.268359 10
0.938697 0.427212 8
0.949620 0.326539 8
0.795466 0.420330 6
0.586078 0.070554 2
0.190952 0.818794 3
0.650450 0.930971 9
0.210395 0.896585 5
0.415915 0.649230 7
0.403133 0.586020 5
0.613525 0.123842 7
0.304596 0.049454 6
0.383130 0.275150 10
0.270618 0.067412 3
0.658843 0.876915 4
0.343157 0.749663 9
0.685442 0.564140 7
0.780644 0.537363 9
0.228578 0.873833 2
0.481357 0.832091 1
0.474725 0.459004 1
0.686144 0.543161 9
0.772421 0.419036 10
0.198657 0.635959 9
0.142007 0.130602 10
0.484615 0.693309 6
0.342782 0.934691 4
0.862792 0.451884 9
0.315268 0.913531 8
0.521886 0.236904 3
0.818232 0.946573 9
0.793815 0.843741 9
0.608638 0.102578 9
0.430879 0.499525 7
0.974364 0.632209 2
0.875235 0.118750 8
0.780821 0.325483 3
0.067269 0.450896 4
0.716953 0.798069 2
0.851252 0.728060 9
0.972922 0.393746 3
0.342985 0.752720 2
0.545356 0.904257 5
0.624834 0.087475 4
0.651684 0.281826 9
0.014658 0.053959 2
0.943656 0.907929 7
0.093717 0.040122 1
0.388879 0.758243 5
0.504638 0.342935 1
0.383165 0.534070 9
0.421863 0.575211 3
0.270531 0.327212 7
0.156498 0.958961 5
0.664651 0.452803 3
0.036887 0.834196 4
0.874710 0.675652 5
0.251175 0.735743 1
0.527146 0.773979 3
0.651942 0.999348 2
0.557077 0.821093 3
0.172066 0.868583 5
0.876181 0.023769 10
0.437111 0.714843 8
0.910971 0.289260 2
0.419846 0.301400 5
0.585319 0.987327 3
0.778593 0.835114 4
0.792527 0.687239 2
0.475776 0.298800 5
0.945913 0.784865 9
0.667189 0.919923 7
0.623769 0.380200 9
0.014606 0.011780 2
0.049388 0.324502 7
0.463970 0.857428 6
0.601211 0.611728 4
0.932704 0.216482 4
0.203876 0.395875 8
0.191833 0.038028 9
0.136348 0.092902 10
0.959387 0.547191 6
0.457869 0.123438 9
0.261060 0.355725 2
0.544657 0.751268 8
0.996059 0.415872 6
0.729530 0.902730 5
0.127847 0.895710 8
0.768319 0.343213 8
0.871494 0.462170 8
0.956848 0.567227 1
0.491866 0.027597 10
0.160397 0.137031 7
0.834853 0.476486 7
0.429705 0.344026 5
0.824685 0.701912 2
0.307849 0.954936 2
0.763521 0.896227 3
0.344640 0.136748 2
0.123824 0.411680 10
0.435831 0.607897 2
0.484960 0.013741 6
0.986323 0.763065 7
0.957638 0.910492 5
0.114817 0.051719 1
0.571680 0.659467 2
0.124685 0.394603 3
0.963522 0.431196 10
0.394269 0.499905 7
0.083979 0.460896 8
0.316885 0.066683 1
0.389908 0.068231 10
0.580223 0.779200 9
0.318857 0.312136 3
0.829599 0.561713 8
0.767800 0.679940 3
0.236287 0.941068 10
0.254201 0.611084 6
0.516683 0.076702 4
0.106329 0.612450 8
0.660960 0.129244 9
0.007456 0.163704 10
0.656351 0.822187 3
0.894608 0.973207 7
0.354662 0.135537 7
0.815558 0.292878 7
0.540390 0.957568 7
0.553488 0.508204 6
0.506070 0.682636 4
0.369460 0.879658 2
0.530741 0.504571 4
0.589739 0.032255 8
0.284047 0.469045 9
0.193075 0.210827 4
0.878288 0.864492 8
0.628662 0.457156 10
0.831257 0.161733 9
0.049017 0.055656 6
0.593085 0.147256 9
0.052461 0.027039 5
0.161571 0.866168 7
0.114788 0.061855 9
0.055989 0.288320 9
0.289452 0.319625 3
0.712502 0.586805 5
0.156966 0.812835 3
0.489975 0.808430 4
0.034202 0.912129 2
0.288891 0.352157 7
0.931425 0.549648 1
0.296617 0.929130 10
0.281525 0.082295 10
0.131988 0.274983 10
0.338326 0.187970 3
0.178251 0.002661 10
0.572180 0.922811 9
0.606323 0.795992 5
0.470801 0.352205 5
0.886769 0.549614 4
0.664969 0.501048 7
0.717011 0.525361 1
0.487702 0.332356 5
0.407229 0.215393 2
0.968736 0.927674 4
0.886046 0.295189 10
0.956937 0.495712 8
0.014559 0.789211 7
0.246666 0.057231 1
0.118583 0.871646 6
0.185001 0.123334 3
0.379858 0.288337 1
0.147148 0.292208 7
0.163279 0.262521 4
0.906171 0.760700 10
0.284912 0.278273 9
0.310581 0.718160 1
0.839992 0.861395 3
0.586670 0.305614 3
0.624573 0.333530 7
0.192148 0.367909 6
0.529306 0.665700 1
0.014787 0.883672 1
0.827327 0.541819 5
0.851228 0.443602 2
0.476042 0.839125 1
0.438939 0.326553 8
0.080412 0.296843 9
0.168886 0.477700 4
0.827264 0.069406 2
0.096341 0.285832 9
0.557968 0.389340 8
0.397533 0.055154 9
0.252753 0.197764 4
0.572110 0.544444 7
0.431577 0.286988 4
0.739923 0.832538 7
0.241493 0.394923 3
0.509598 0.137697 1
0.143587 0.833653 4
0.911041 0.311545 2
0.428322 0.483690 2
0.176566 0.900493 6
0.315089 0.967212 3
0.894157 0.490112 10
0.543468 0.970966 6
0.568217 0.738150 6
0.652703 0.897511 2
0.097017 0.297822 4
0.425390 0.409436 5
0.054990 0.837336 8
0.795301 0.606224 2
0.549907 0.087191 1
0.694864 0.268371 7
0.125119 0.257100 6
0.069529 0.961388 6
0.645382 0.936515 1
0.363399 0.167222 4
0.986247 0.073512 3
0.093125 0.264966 2
0.320425 0.988121 9
0.427977 0.086280 9
0.702911 0.198557 8
0.254865 0.419522 3
0.766889 0.969048 5
0.339659 0.210473 9
0.178175 0.473413 1
0.336946 0.357907 4
0.145927 0.881733 10
0.528161 0.347921 10
0.623553 0.094885 4
0.991765 0.082119 1
0.003862 0.887708 1
0.452783 0.864454 4
0.202932 0.605334 5
0.482984 0.063632 1
0.065581 0.294237 2
0.492267 0.901653 5
0.719674 0.151438 1
0.047052 0.566807 1
0.812967 0.159562 8
0.634028 0.851710 9
0.530304 0.667323 8
0.686125 0.899940 8
0.972035 0.074189 2
0.714620 0.657946 8
0.477977 0.647895 7
0.854624 0.049656 6
0.639438 0.925688 5
0.332381 0.816842 2
0.257089 0.346033 7
0.995969 0.512369 3
0.821868 0.358022 4
0.207582 0.272785 5
0.873799 0.218107 8
0.692133 0.717337 8
0.157457 0.720406 3
0.724295 0.727219 8
0.663996 0.766358 9
0.765701 0.959022 7
0.039088 0.631127 1
0.670406 0.782097 4
0.530335 0.792681 2
0.255081 0.267699 4
0.450116 0.570699 10
0.255164 0.083985 4
0.658698 0.066368 10
0.946611 0.248452 5
0.667899 0.805420 10
0.771834 0.440308 3
0.381255 0.684895 6
0.506992 0.995269 8
0.851357 0.768611 7
0.961274 0.197679 2
0.568057 0.815689 1
0.979769 0.937538 6
0.505729 0.916404 2
0.271259 0.881347 5
0.648582 0.383095 9
0.852938 0.856254 7
0.022419 0.125164 1
0.974251 0.089452 3
0.402436 0.003590 6
0.328536 0.917614 6
0.969583 0.862006 9
0.219918 0.319091 6
0.764914 0.477756 9
0.625018 0.320429 5
0.807379 0.069754 5
0.169579 0.079748 7
