n 600
m 1
tmax 15.269675
0.417642 0.099547 1
0.321381 0.933200 1
0.582582 0.224742 4
0.828706 0.718644 4
0.529704 0.766553 7
0.389220 0.001421 6
0.830983 0.325757 2
0.885053 0.106642 1
0.787501 0.986250 7
0.236442 0.833004 7
0.229654 0.979552 1
0.018243 0.750360 6
0.391195 0.522761 7
0.183467 0.557152 7
0.908368 0.473671 1
0.206384 0.840258 1
0.806716 0.350517 5
0.569356 0.727671 3
0.965480 0.127536 6
0.051043 0.300607 10
0.257368 0.124889 2
0.444205 0.307632 8
0.832427 0.736223 4
0.748596 0.194807 9
0.240222 0.055167 10
0.809204 0.637788 6
0.193017 0.468287 4
0.033029 0.215978 6
0.341535 0.348066 1
0.155996 0.096510 4
0.116249 0.008695 8
0.436261 0.071686 7
0.776199 0.043033 7
0.329957 0.595002 3
0.556632 0.297779 5
0.436799 0.894073 4
0.440101 0.422177 9
0.605556 0.042472 4
0.346739 0.647435 9
0.406423 0.695959 5
0.700668 0.324494 2
0.596821 0.519081 4
0.397767 0.891789 6
0.420128 0.497863 3
0.021600 0.357890 9
0.129494 0.179319 8
0.070270 0.621885 7
0.415798 0.130594 3
0.111683 0.648038 5
0.831446 0.000512 3
0.966463 0.468402 10
0.764261 0.233096 6
0.030788 0.405122 5
0.071106 0.753632 8
0.892628 0.854653 5
0.498666 0.413418 8
0.589043 0.523319 2
0.912830 0.358064 8
0.839837 0.372580 2
0.321651 0.783164 4
0.353679 0.956421 9
0.893998 0.855916 1
0.097676 0.712139 9
0.485682 0.887513 1
0.004030 0.531368 2
0.020995 0.137809 5
0.893421 0.664653 8
0.721968 0.030807 4
0.213525 0.984233 7
0.373217 0.885606 7
0.609630 0.382807 9
0.199925 0.071594 7
0.396198 0.146135 2
0.122838 0.267995 4
0.989461 0.261309 2
0.665065 0.477286 5
0.595662 0.792869 7
0.867147 0.192295 10
0.611818 0.542807 4
0.546275 0.400102 8
0.413600 0.144930 6
0.309631 0.620144 9
0.419275 0.586055 7
0.391313 0.127003 4
0.115889 0.762053 7
0.203490 0.161158 7
0.058079 0.283569 4
0.896376 0.955749 7
0.713141 0.975693 9
0.395198 0.277303 1
0.881123 0.953318 8
0.913189 0.583780 6
0.174508 0.203109 9
0.552081 0.545633 8
0.825414 0.108387 6
0.182044 0.582128 6
0.590730 0.889056 7
0.607110 0.246483 3
0.296253 0.650847 4
0.165796 0.457253 3
0.169652 0.029228 4
0.668883 0.181679 2
0.881783 0.331905 8
0.918020 0.417078 3
0.767798 0.976847 10
0.174384 0.178538 10
0.036569 0.133051 9
0.489972 0.776259 1
0.583793 0.747122 7
0.026722 0.265215 2
0.358446 0.958970 10
0.955167 0.360829 2
0.640299 0.988819 6
0.947609 0.045247 4
0.405915 0.150442 2
0.526332 0.255650 10
0.473151 0.957045 8
0.933271 0.665872 10
0.350616 0.285259 10
0.295840 0.158233 5
0.661402 0.576170 2
0.321559 0.541475 10
0.809584 0.292888 2
0.988667 0.780496 1
0.343717 0.194084 3
0.204873 0.391955 6
0.576181 0.470902 1
0.842804 0.185301 10
0.583926 0.896242 2
0.074648 0.572132 4
0.133836 0.468679 7
0.924674 0.961975 6
0.229085 0.710985 2
0.307810 0.073954 8
0.815423 0.886028 4
0.529045 0.406014 1
0.204029 0.678301 10
0.601713 0.131531 2
0.600079 0.954698 9
0.935747 0.407915 6
0.215175 0.586351 1
0.758953 0.323503 10
0.306195 0.565296 10
0.647536 0.997322 6
0.884311 0.675736 4
0.399977 0.807299 2
0.328638 0.978393 8
0.002412 0.893466 8
0.168771 0.227692 6
0.161666 0.652478 10
0.408122 0.557427 5
0.561717 0.527925 1
0.521975 0.068439 9
0.404886 0.484336 6
0.987399 0.831729 9
0.469987 0.231796 6
0.962360 0.949800 5
0.268965 0.046119 6
0.637159 0.579064 10
0.611070 0.124741 8
0.488886 0.898386 8
0.326977 0.239051 5
0.713566 0.445769 1
0.252950 0.064569 3
0.370370 0.550741 8
0.904922 0.716789 1
0.029129 0.229258 4
0.142771 0.225360 6
0.378032 0.958650 5
0.822142 0.338635 7
0.042765 0.452414 3
0.664221 0.599750 8
0.072574 0.736286 9
0.214355 0.727002 1
0.311412 0.505564 6
0.956139 0.083292 3
0.202107 0.194071 7
0.644601 0.560421 6
0.232724 0.309378 6
0.854636 0.292417 3
0.267151 0.515987 7
0.618812 0.763257 9
0.134185 0.614988 7
0.175329 0.546450 7
0.340737 0.119670 1
0.814934 0.532536 10
0.782999 0.750291 3
0.062044 0.664722 7
0.729906 0.506642 7
0.421271 0.826281 3
0.691909 0.386334 4
0.400917 0.130663 7
0.974420 0.119902 3
0.262208 0.961667 8
0.828906 0.059558 6
0.539381 0.158414 4
0.784084 0.542668 10
0.348206 0.673722 5
0.243953 0.090241 8
0.459861 0.929185 1
0.121093 0.633026 6
0.064168 0.183750 8
0.836825 0.194415 1
0.528960 0.980664 1
0.590953 0.947227 9
0.084432 0.637764 6
0.215945 0.337885 8
0.194160 0.963036 5
0.553753 0.445426 9
0.097641 0.063530 10
0.743297 0.045424 3
0.072611 0.024512 4
0.218954 0.734511 3
0.647353 0.720993 5
0.546448 0.144616 6
0.995682 0.047043 7
0.926559 0.747226 3
0.316607 0.777006 10
0.880178 0.488596 2
0.375788 0.750095 4
0.310000 0.148922 5
0.503121 0.079396 8
0.908346 0.245995 7
0.581046 0.676176 4
0.348611 0.945693 5
0.557689 0.458314 9
0.863998 0.882552 10
0.391893 0.123131 1
0.201076 0.259027 4
0.921172 0.846519 6
0.961808 0.412686 1
0.653127 0.948399 3
0.197479 0.664878 10
0.362145 0.625407 8
0.633419 0.774371 4
0.172070 0.482441 6
0.091918 0.353178 1
0.011083 0.696700 2
0.839635 0.516867 3
0.023728 0.019414 6
0.754985 0.328466 9
0.480109 0.445922 1
0.204285 0.897406 7
0.617697 0.090591 6
0.479808 0.969212 6
0.696984 0.417041 4
0.502005 0.017729 2
0.858571 0.885056 8
0.760829 0.816729 3
0.098618 0.791467 6
0.988658 0.727117 5
0.820047 0.620866 8
0.249921 0.208144 2
0.088028 0.174031 7
0.081834 0.003305 3
0.536222 0.294617 6
0.293424 0.116838 3
0.799701 0.125739 8
0.692808 0.410434 6
0.977106 0.937156 3
0.582781 0.565201 1
0.036107 0.526034 10
0.881414 0.958952 3
0.542035 0.407443 2
0.781260 0.351066 1
0.684175 0.113092 7
0.716123 0.410514 4
0.910648 0.732501 6
0.894487 0.724506 8
0.305884 0.516722 9
0.489068 0.559730 9
0.453048 0.967819 3
0.301852 0.245757 3
0.668551 0.214897 6
0.237692 0.364079 6
0.961638 0.441654 7
0.785737 0.821907 10
0.816849 0.687001 3
0.277307 0.667547 2
0.334262 0.794361 7
0.346972 0.230744 3
0.237506 0.224929 10
0.590781 0.169950 8
0.137787 0.938217 6
0.664297 0.021268 10
0.487706 0.666253 4
0.737923 0.162980 5
0.653599 0.308145 1
0.018536 0.008648 3
0.898935 0.380569 4
0.744177 0.109562 2
0.517990 0.268473 10
0.479355 0.376841 3
0.467910 0.020785 3
0.993800 0.888319 8
0.962842 0.422964 6
0.694177 0.701253 4
0.098982 0.102663 8
0.983296 0.444153 5
0.385418 0.023404 4
0.600246 0.710425 3
0.661774 0.166188 6
0.812535 0.879609 3
0.652643 0.578668 7
0.650438 0.084829 6
0.806122 0.554369 9
0.586378 0.884559 6
0.942664 0.908090 6
0.089966 0.512815 9
0.952592 0.708347 7
0.506646 0.766493 6
0.847856 0.583950 8
0.074707 0.161848 8
0.059203 0.374851 6
0.813436 0.207181 2
0.570349 0.054705 10
0.556051 0.118808 1
0.290248 0.755583 2
0.556240 0.000091 2
0.399017 0.272526 10
0.678145 0.142157 4
0.538955 0.532704 9
0.520823 0.281997 6
0.457672 0.453363 3
0.570129 0.244622 9
0.083997 0.568091 9
0.354372 0.132945 8
0.507993 0.931269 6
0.785018 0.602266 3
0.323903 0.039168 5
0.999423 0.804158 3
0.512875 0.672365 4
0.895719 0.415415 1
0.347460 0.914917 4
0.929681 0.960871 8
0.170184 0.064969 3
0.597434 0.716173 10
0.088266 0.540120 1
0.965032 0.093734 1
0.405309 0.721223 10
0.881929 0.830252 8
0.449482 0.939348 5
0.267749 0.422964 9
0.128948 0.652229 10
0.839187 0.535325 5
0.708705 0.856720 1
0.142290 0.964774 4
0.232841 0.266038 9
0.422190 0.138607 5
0.212655 0.854331 3
0.359143 0.964474 1
0.130602 0.766810 7
0.284370 0.907786 2
0.506800 0.470841 9
0.698413 0.052700 10
0.124540 0.807942 10
0.169169 0.351558 8
0.294389 0.138209 5
0.345082 0.639149 4
0.599372 0.728293 10
0.849720 0.554694 5
0.609100 0.877266 9
0.797145 0.472645 7
0.757135 0.752656 5
0.536549 0.458698 7
0.850374 0.405244 1
0.272031 0.705447 1
0.323883 0.790570 4
0.917533 0.083992 10
0.525336 0.106933 9
0.628746 0.496493 2
0.029288 0.764076 3
0.459847 0.439194 2
0.819796 0.810244 3
0.789821 0.380813 1
0.833423 0.466491 6
0.769354 0.599262 1
0.646173 0.999869 4
0.332383 0.790846 5
0.255072 0.690544 6
0.444101 0.349347 4
0.852534 0.093734 3
0.935174 0.603341 7
