n 200
m 1
tmax 5.706461
0.167308 0.163266 0
0.408260 0.486304 3
0.296587 0.336377 3
0.294829 0.267109 3
0.230867 0.656562 5
0.802507 0.713177 2
0.785417 0.725860 10
0.938463 0.580484 2
0.592950 0.020269 7
0.595023 0.865318 9
0.679853 0.372548 1
0.683410 0.972164 5
0.271469 0.371519 7
0.935612 0.550659 8
0.958183 0.279254 8
0.209679 0.891407 8
0.946318 0.701792 4
0.581513 0.151960 4
0.083810 0.478147 6
0.510947 0.833049 9
0.579355 0.863571 8
0.045467 0.996529 1
0.824612 0.699899 1
0.403374 0.627329 4
0.850419 0.550998 9
0.864746 0.714525 6
0.731398 0.322907 10
0.644337 0.715354 7
0.573320 0.660934 3
0.001099 0.250046 9
0.158280 0.603488 2
0.237618 0.268197 9
0.459321 0.343783 2
0.106594 0.919615 6
0.715129 0.240541 10
0.276717 0.818409 3
0.312084 0.764034 1
0.453100 0.850770 10
0.351127 0.721117 3
0.389404 0.461012 5
0.366027 0.040563 4
0.907081 0.168808 3
0.652691 0.587692 10
0.921530 0.009984 8
0.646670 0.527343 5
0.516589 0.189819 3
0.540530 0.070883 1
0.074487 0.841339 5
0.034255 0.728195 6
0.345038 0.527108 9
0.267052 0.595419 3
0.228433 0.154844 10
0.296379 0.261494 7
0.127554 0.701733 8
0.558730 0.979812 7
0.105124 0.730851 9
0.697318 0.251172 4
0.662218 0.408682 7
0.518714 0.462209 4
0.272304 0.792890 9
0.044813 0.711258 4
0.541414 0.426713 1
0.277525 0.340384 9
0.573287 0.629532 10
0.109494 0.971154 2
0.377807 0.362755 6
0.303862 0.275866 2
0.887206 0.503006 2
0.345257 0.528325 3
0.291273 0.520452 4
0.653173 0.623153 10
0.138710 0.404960 9
0.818776 0.702600 2
0.181408 0.113592 3
0.799993 0.696447 7
0.855531 0.392945 3
0.429238 0.592249 1
0.228022 0.240229 5
0.548431 0.872410 10
0.808247 0.647972 1
0.030744 0.327630 3
0.861229 0.310077 7
0.879782 0.412859 10
0.055243 0.447589 4
0.355150 0.899264 9
0.456533 0.400370 6
0.478670 0.671575 7
0.250169 0.048666 3
0.049217 0.847007 8
0.715873 0.022487 3
0.593490 0.441804 7
0.786140 0.188405 9
0.158595 0.140272 3
0.013655 0.045350 7
0.294682 0.632321 2
0.154768 0.698976 1
0.099082 0.754198 6
0.104264 0.904311 8
0.501434 0.770131 2
0.014081 0.207819 2
0.955058 0.154398 8
0.443159 0.886981 3
0.174664 0.022409 9
0.145894 0.543136 7
0.409983 0.980796 7
0.957091 0.040668 2
0.911350 0.379178 8
0.347260 0.171106 2
0.289224 0.337924 3
0.087207 0.511323 6
0.762457 0.630355 6
0.874495 0.239420 3
0.011369 0.959700 4
0.504372 0.852074 2
0.617016 0.795001 2
0.280617 0.482702 1
0.794329 0.451660 10
0.595486 0.737461 8
0.887721 0.432955 6
0.394776 0.792687 6
0.638259 0.631063 5
0.991249 0.912143 6
0.052159 0.363959 6
0.079821 0.289980 7
0.004525 0.505547 5
0.690722 0.623018 8
0.845190 0.928160 3
0.446514 0.649051 8
0.281774 0.625975 5
0.942713 0.087057 8
0.467874 0.667779 5
0.662150 0.637718 5
0.311451 0.866350 3
0.179289 0.942207 1
0.996998 0.898092 4
0.240055 0.529831 7
0.560987 0.451119 3
0.449861 0.303471 1
0.374415 0.180801 8
0.251436 0.192266 3
0.229911 0.344243 6
0.999170 0.632353 2
0.814912 0.647381 3
0.561583 0.660934 3
0.344776 0.434161 2
0.789659 0.045178 9
0.758048 0.299403 1
0.465953 0.142855 5
0.951439 0.028466 5
0.380067 0.060468 4
0.388647 0.414111 4
0.819938 0.239487 5
0.004530 0.407141 2
0.393842 0.517933 3
0.632421 0.794274 8
0.610169 0.041546 9
0.137680 0.027616 10
0.321400 0.232691 8
0.637420 0.130076 4
0.845200 0.649892 9
0.999893 0.932219 2
0.162556 0.757535 6
0.032737 0.430498 8
0.621253 0.806682 2
0.990784 0.045954 1
0.025395 0.276864 6
0.107985 0.611019 6
0.709763 0.322685 8
0.824840 0.120956 1
0.038770 0.381113 2
0.152670 0.700135 8
0.565326 0.231919 8
0.658705 0.014698 10
0.693327 0.351772 6
0.773948 0.763764 8
0.651698 0.369074 7
0.971038 0.728807 1
0.285845 0.095465 10
0.525351 0.720246 4
0.608082 0.718965 8
0.235881 0.213843 3
0.588830 0.309571 5
0.714901 0.392278 6
0.036354 0.357425 2
0.038965 0.449728 3
0.421007 0.649154 6
0.698576 0.627242 2
0.842182 0.710170 7
0.998662 0.099104 4
0.776405 0.433274 1
0.930983 0.900017 4
0.280136 0.607623 6
0.982533 0.561544 8
0.542327 0.114042 5
0.573342 0.150558 5
0.434060 0.079107 8
0.018523 0.932389 2
0.068829 0.441271 5
0.012298 0.174462 7
0.489823 0.234301 2
