n 300
m 1
tmax 6.257497
0.940969 0.019329 9
0.820064 0.133666 3
0.573388 0.099811 1
0.524696 0.902649 5
0.640907 0.653867 4
0.306734 0.793902 2
0.220995 0.264199 10
0.774316 0.335005 7
0.632185 0.975967 10
0.628182 0.887629 3
0.468485 0.842603 7
0.648449 0.029626 9
0.924445 0.069958 1
0.891938 0.148742 9
0.575726 0.000000 2
0.545618 0.856275 1
0.666056 0.623652 6
0.367113 0.741567 1
0.357220 0.313773 2
0.751760 0.284192 7
0.616323 1.000000 10
0.713850 0.994947 1
0.499850 0.924289 10
0.684452 0.065607 4
0.955702 0.000000 10
0.834661 0.159175 9
0.482926 0.026080 1
0.516278 0.821248 4
0.601334 0.601644 6
0.306266 0.770039 7
0.261369 0.293906 2
0.714259 0.341583 8
0.707733 0.966740 8
0.689023 0.822534 4
0.353162 0.924808 4
0.626244 0.015183 1
0.992336 0.060037 2
0.888334 0.164069 1
0.567605 0.108072 2
0.528164 0.765531 6
0.752564 0.583934 1
0.351807 0.832351 7
0.296460 0.303416 7
0.800404 0.390287 4
0.639417 0.963618 2
0.717547 0.837970 6
0.493996 0.907156 4
0.621870 0.082743 10
0.931292 0.090214 4
0.900696 0.122677 7
0.509022 0.106141 3
0.463196 0.823062 6
0.634808 0.639780 10
0.360103 0.811385 1
0.287350 0.326012 8
0.719997 0.310050 2
0.759370 0.857646 8
0.684146 0.905272 4
0.525555 0.905723 6
0.591997 0.009267 4
0.979877 0.004585 8
0.816394 0.160776 10
0.549240 0.120162 1
0.494512 0.834927 2
0.591242 0.614627 5
0.316476 0.811592 8
0.299195 0.271782 2
0.810358 0.356332 8
0.672238 0.916043 8
0.627287 0.927906 7
0.454495 0.865067 6
0.665750 0.000000 3
1.000000 0.022468 3
0.836929 0.084176 1
0.521073 0.034015 7
0.539589 0.842397 5
0.565383 0.629075 2
0.322571 0.771706 7
0.215763 0.338951 10
0.810396 0.369932 2
0.701174 1.000000 5
0.646008 0.946445 6
0.482088 0.933537 1
0.559856 0.000000 5
0.990770 0.081660 1
0.840653 0.119968 7
0.558671 0.045776 5
0.546886 0.798303 8
0.675084 0.558049 9
0.356856 0.852720 9
0.288121 0.173192 10
0.765437 0.309955 3
0.732908 0.914297 5
0.653268 0.988427 6
0.444240 1.000000 9
0.570775 0.000000 8
1.000000 0.077900 2
0.906519 0.137353 2
0.396071 0.010016 2
0.626355 0.881740 6
0.696858 0.710268 7
0.334109 0.833823 9
0.334969 0.271490 7
0.841664 0.254127 5
0.763458 1.000000 8
0.622211 0.855274 7
0.489689 1.000000 2
0.565673 0.000000 6
0.879209 0.000000 7
0.758116 0.154004 6
0.600873 0.008030 2
0.571240 0.938792 4
0.571992 0.559014 5
0.379206 0.784955 9
0.251141 0.299792 8
0.779250 0.437964 6
0.659183 1.000000 5
0.707146 0.879685 5
0.492008 0.957603 10
0.685386 0.023243 5
0.906585 0.000000 2
0.813727 0.029685 8
0.503746 0.045048 7
0.434471 0.824706 5
0.530760 0.524584 8
0.313209 0.819458 7
0.341807 0.189701 3
0.821454 0.303350 8
0.700765 0.970381 6
0.697849 0.852181 9
0.378795 1.000000 1
0.618089 0.000000 1
0.810143 0.032532 5
0.884731 0.084464 2
0.599327 0.081689 1
0.546644 0.834531 9
0.631895 0.596523 10
0.358285 0.830074 1
0.214279 0.296224 3
0.742431 0.287119 1
0.665120 1.000000 10
0.587307 0.866186 9
0.331601 0.880945 9
0.597131 0.000000 5
1.000000 0.150323 2
0.828947 0.114003 9
0.543536 0.143447 9
0.523464 0.817106 6
0.651313 0.576952 5
0.330557 0.780485 3
0.372391 0.275546 8
0.799915 0.265180 5
0.677356 0.916237 10
0.692571 0.892399 6
0.506602 0.971609 4
0.663405 0.020936 8
0.931992 0.000000 10
0.855792 0.081162 8
0.506370 0.059968 4
0.522773 0.855598 5
0.735738 0.544667 5
0.318301 0.821872 2
0.240273 0.323498 3
0.709271 0.294233 4
0.652406 0.983661 6
0.660267 0.900935 4
0.445587 0.950985 8
0.541825 0.000000 2
0.976634 0.000000 4
0.876909 0.110501 7
0.556889 0.009206 5
0.438448 0.886118 4
0.712751 0.527031 10
0.369066 0.844534 4
0.220567 0.321424 7
0.764386 0.315432 4
0.616345 0.987223 3
0.768136 0.979784 2
0.470775 1.000000 9
0.599625 0.000000 4
1.000000 0.074334 1
0.841020 0.086763 10
0.533001 0.000000 2
0.539162 0.844357 5
0.595889 0.645185 3
0.359008 0.735933 4
0.309105 0.264068 3
0.853218 0.367075 6
0.683564 0.969913 5
0.686666 0.908543 5
0.409317 0.997490 5
0.583250 0.124685 4
0.967966 0.011671 10
0.808041 0.203376 7
0.595512 0.000000 7
0.580508 0.780297 7
0.632032 0.694132 3
0.276574 0.826679 8
0.244488 0.250999 9
0.802796 0.377269 6
0.728884 0.969572 1
0.683246 0.821117 10
0.383435 1.000000 6
0.666049 0.034624 8
0.953608 0.145427 3
0.857062 0.133975 10
0.536609 0.000000 4
0.556047 0.937927 5
0.598077 0.605421 10
0.339854 0.703256 10
0.229959 0.313552 8
0.796567 0.311863 10
0.648084 0.955401 5
0.798740 0.969066 1
0.444927 0.964076 1
0.620979 0.027478 4
0.921562 0.000000 1
0.837016 0.103400 5
0.549226 0.058865 4
0.500024 0.812495 9
0.671019 0.648741 3
0.352766 0.742658 3
0.305410 0.268309 8
0.706271 0.345448 4
0.768323 0.998632 7
0.653556 0.916927 3
0.416245 1.000000 1
0.501695 0.000000 5
0.956295 0.161688 7
0.773750 0.151352 5
0.511793 0.015700 8
0.600938 0.889089 8
0.621910 0.621206 2
0.298896 0.818738 2
0.275277 0.295887 6
0.850497 0.356226 2
0.769889 0.989886 7
0.727259 0.852252 5
0.470904 0.944992 3
0.694048 0.000000 1
1.000000 0.117156 4
0.805726 0.151555 2
0.482854 0.000000 7
0.511319 0.919288 6
0.655081 0.597291 9
0.365637 0.849841 1
0.365902 0.243445 5
0.813177 0.342404 6
0.698277 0.953719 1
0.610651 0.857502 8
0.462075 1.000000 5
0.554801 0.025389 3
1.000000 0.000000 8
0.808048 0.038753 5
0.531557 0.122280 6
0.473589 0.761925 7
0.638571 0.530923 10
0.403169 0.803820 3
0.271414 0.327297 1
0.785477 0.402875 4
0.679379 0.957433 2
0.649718 0.931366 1
0.496791 1.000000 4
0.655655 0.014849 10
1.000000 0.091513 2
0.867187 0.183847 3
0.492853 0.038311 8
0.496595 0.809938 5
0.644062 0.553840 2
0.296758 0.772856 7
0.329851 0.275176 2
0.717686 0.305078 2
0.696081 0.895333 2
0.731408 0.930728 4
0.496602 0.893249 2
0.643726 0.027534 8
1.000000 0.069695 7
0.861166 0.142291 8
0.598754 0.136561 4
0.452285 0.851416 7
0.613306 0.586095 1
0.323536 0.815104 6
0.314249 0.217696 6
0.772442 0.274505 9
0.690780 1.000000 3
0.551117 0.932851 2
0.446726 0.950139 4
0.598327 0.000000 5
0.967632 0.010384 2
0.938587 0.213857 10
0.503614 0.069854 2
0.524962 0.951903 3
0.568326 0.601755 5
0.376093 0.906855 8
0.273402 0.339373 3
0.822382 0.410978 1
0.790910 1.000000 1
0.600805 0.901933 9
0.445422 0.974640 1
0.628050 0.093933 4
