n 1200
m 1
tmax 18.000000
0.607094 0.479154 0
0.646534 0.864355 5
0.211190 0.512734 2
0.274228 0.115024 2
0.182603 0.675948 5
0.525389 0.708777 2
0.250486 0.238565 3
0.070714 0.384081 2
0.864848 0.252097 6
0.287206 0.742890 1
0.975118 0.697584 2
0.758618 0.232989 1
0.251156 0.883618 9
0.288655 0.853486 6
0.462758 0.913742 8
0.733070 0.753205 2
0.781300 0.914455 1
0.358810 0.117251 2
0.275736 0.905892 8
0.129351 0.395680 7
0.784922 0.542753 9
0.807370 0.406316 2
0.226727 0.926713 4
0.688869 0.176318 7
0.539183 0.986946 2
0.610744 0.205502 1
0.734288 0.905587 2
0.833206 0.193279 3
0.031737 0.546986 7
0.186424 0.461425 2
0.285196 0.628734 6
0.968969 0.771600 7
0.166565 0.805189 10
0.528953 0.205432 2
0.163507 0.044636 1
0.711884 0.777341 2
0.544726 0.323207 5
0.250410 0.888640 3
0.341199 0.409829 7
0.146473 0.588649 9
0.452495 0.567421 10
0.018237 0.300220 1
0.150902 0.702465 5
0.829229 0.919511 9
0.178913 0.632417 5
0.863067 0.225464 5
0.639197 0.894214 7
0.277901 0.789055 1
0.260787 0.595713 1
0.270776 0.212185 1
0.390700 0.079806 9
0.350781 0.881260 2
0.968709 0.784876 2
0.934196 0.640043 10
0.614860 0.764231 1
0.611855 0.464082 6
0.269619 0.746809 7
0.955162 0.487052 9
0.869033 0.003989 6
0.816598 0.621672 10
0.073362 0.583700 1
0.196894 0.801341 5
0.316651 0.737861 9
0.260570 0.979664 9
0.105566 0.015625 6
0.882011 0.451988 10
0.753693 0.890251 7
0.927537 0.413089 9
0.797946 0.199793 9
0.406877 0.312633 2
0.110321 0.368808 5
0.101416 0.150160 10
0.506214 0.375046 9
0.390957 0.403905 8
0.874934 0.654046 3
0.433758 0.288385 7
0.748962 0.728118 1
0.946296 0.775087 6
0.129311 0.577976 10
0.887114 0.659687 9
0.301685 0.791108 1
0.362440 0.756073 5
0.433846 0.171239 4
0.973394 0.053936 5
0.933632 0.020578 1
0.620034 0.885624 10
0.336667 0.600269 4
0.617820 0.531304 9
0.085453 0.365597 4
0.888333 0.756104 1
0.922809 0.221043 6
0.099794 0.587972 10
0.671098 0.687897 7
0.402445 0.145336 3
0.446490 0.892817 7
0.508752 0.080481 1
0.640195 0.300654 5
0.727335 0.158187 4
0.985931 0.183602 7
0.578176 0.933887 10
0.723446 0.805349 7
0.574122 0.356287 2
0.826794 0.351072 3
0.948597 0.313591 10
0.243784 0.610366 9
0.466286 0.821948 1
0.055945 0.766028 6
0.479140 0.960160 1
0.857560 0.862970 10
0.147052 0.686109 9
0.647191 0.935898 5
0.017870 0.106560 1
0.398180 0.937211 10
0.458431 0.101257 9
0.080175 0.091491 3
0.012530 0.936124 1
0.828752 0.618130 2
0.659943 0.645408 1
0.495845 0.144252 3
0.824012 0.189972 10
0.472938 0.961296 5
0.650634 0.587183 9
0.967714 0.930196 3
0.640137 0.729972 9
0.010447 0.567501 5
0.791284 0.311791 7
0.829501 0.070315 7
0.688124 0.672058 1
0.932497 0.415282 2
0.438347 0.223477 1
0.053686 0.612490 1
0.721556 0.861278 5
0.386298 0.080946 2
0.180419 0.577152 9
0.906702 0.893531 9
0.136800 0.292717 1
0.978021 0.368074 2
0.434906 0.236139 4
0.656609 0.888064 8
0.134899 0.913248 1
0.617218 0.977154 1
0.483224 0.859405 6
0.162064 0.795521 1
0.564473 0.588611 8
0.611562 0.866651 10
0.339614 0.018297 9
0.722186 0.334317 7
0.007982 0.624992 3
0.100842 0.681421 10
0.084706 0.413354 7
0.421350 0.155375 6
0.522123 0.196284 7
0.206623 0.597690 6
0.997726 0.264811 6
0.318885 0.001845 5
0.760823 0.278327 6
0.387169 0.873186 8
0.037434 0.042314 3
0.124846 0.656752 10
0.833022 0.578530 10
0.676259 0.597232 2
0.038739 0.935178 3
0.331573 0.179746 9
0.792952 0.901699 6
0.820647 0.540593 5
0.652330 0.860456 5
0.994618 0.761518 9
0.526999 0.008500 7
0.227624 0.958856 1
0.038198 0.203183 9
0.555138 0.772020 2
0.159908 0.108842 9
0.651112 0.934057 8
0.282851 0.488394 6
0.511749 0.363411 7
0.604079 0.206601 9
0.138475 0.379936 3
0.476005 0.012991 5
0.203665 0.042087 4
0.893134 0.560394 5
0.119436 0.750955 9
