n 150
m 1
tmax 6.803248
0.874024 0.343969 2
0.339656 0.935934 6
0.705813 0.382042 7
0.123913 0.551096 1
0.935773 0.456586 10
0.926489 0.451610 8
0.006568 0.095505 4
0.684323 0.873703 2
0.319021 0.297943 10
0.421600 0.827459 2
0.275979 0.985132 6
0.731919 0.085618 8
0.336763 0.165113 1
0.680937 0.788304 5
0.513790 0.454387 9
0.613533 0.879191 5
0.693836 0.142719 8
0.575306 0.900355 4
0.944213 0.520689 4
0.965867 0.222162 7
0.621735 0.145159 8
0.936900 0.131466 3
0.218165 0.756745 10
0.346476 0.749193 6
0.102100 0.113980 10
0.596198 0.388060 6
0.616223 0.912201 6
0.048492 0.372590 7
0.478245 0.400952 3
0.766053 0.174455 4
0.347662 0.132812 2
0.799470 0.688090 8
0.254402 0.373812 10
0.748347 0.743587 6
0.537191 0.409751 4
0.821174 0.569783 1
0.297903 0.252844 4
0.037420 0.176821 5
0.619980 0.525523 10
0.879402 0.417817 1
0.060689 0.960039 6
0.488377 0.817759 7
0.611486 0.566579 1
0.546162 0.648708 4
0.238816 0.443149 10
0.477038 0.642801 8
0.288433 0.574299 2
0.000809 0.855339 10
0.224724 0.869362 1
0.502675 0.172486 7
0.921004 0.070367 2
0.916820 0.894719 2
0.177647 0.593642 9
0.545938 0.098415 10
0.256637 0.676528 3
0.747591 0.934455 9
0.474982 0.183847 5
0.082854 0.609512 9
0.510921 0.911048 10
0.450875 0.793824 3
0.568012 0.742804 5
0.088507 0.313469 6
0.212688 0.427228 6
0.607864 0.699130 3
0.467130 0.690295 4
0.605960 0.427119 7
0.746443 0.984364 8
0.248587 0.514366 7
0.141823 0.987106 3
0.512333 0.449318 5
0.880204 0.015147 8
0.003297 0.244060 6
0.824720 0.619507 4
0.944371 0.778288 10
0.412323 0.204967 4
0.134162 0.473909 6
0.431183 0.397401 8
0.306621 0.543028 4
0.170415 0.932897 5
0.877383 0.366984 2
0.835295 0.815282 5
0.351881 0.746140 7
0.780275 0.475211 3
0.608580 0.922242 3
0.944106 0.593587 1
0.568759 0.850752 2
0.777038 0.334488 9
0.066671 0.849381 10
0.022694 0.413934 9
0.325826 0.264978 4
0.789135 0.208931 5
0.506951 0.987106 8
0.614919 0.115210 8
0.406615 0.749688 2
0.995546 0.245762 7
0.075645 0.574008 2
0.428185 0.245247 7
0.640106 0.003432 1
0.797891 0.147931 4
0.837879 0.206943 8
0.378109 0.588355 8
0.901272 0.295237 3
0.593823 0.837176 2
0.346663 0.847843 7
0.122258 0.522444 1
0.298448 0.289042 8
0.918871 0.638446 1
0.338647 0.884011 6
0.841139 0.689529 4
0.980895 0.448392 6
0.492473 0.273032 8
0.090993 0.820037 10
0.914786 0.265270 8
0.051089 0.131885 3
0.010355 0.628193 8
0.307816 0.061274 10
0.646674 0.249900 1
0.729843 0.064606 9
0.912429 0.099119 4
0.630561 0.611186 1
0.504047 0.405288 3
0.901790 0.876991 2
0.845640 0.703874 5
0.414044 0.634441 1
0.268889 0.960590 9
0.212561 0.901909 8
0.273386 0.564773 7
0.669650 0.520272 1
0.172613 0.644819 9
0.803136 0.801250 9
0.239368 0.954287 9
0.201870 0.630288 1
0.705221 0.894031 9
0.528547 0.468585 7
0.955261 0.818560 7
0.720549 0.711516 10
0.944345 0.850434 1
0.839111 0.840555 5
0.080768 0.396599 10
0.730484 0.761802 10
0.783228 0.721229 2
0.144309 0.217415 2
0.035257 0.946457 5
0.158291 0.684162 3
0.711416 0.622153 6
0.441712 0.745174 4
0.299478 0.251484 10
0.058004 0.675639 7
0.040509 0.170893 6
0.726262 0.084524 7
