n 150
m 1
tmax 30.000000
0.749051 0.556050 1
0.410360 0.377031 3
0.122528 0.071334 2
0.900746 0.575852 3
0.469508 0.046786 9
0.800782 0.632128 7
0.369452 0.383575 5
0.259844 0.436650 5
0.520758 0.370333 5
0.540429 0.312632 10
0.916405 0.144150 10
0.192133 0.962973 7
0.383468 0.642269 3
0.205631 0.763100 5
0.485297 0.416422 4
0.994530 0.419160 1
0.981161 0.380601 7
0.798752 0.326330 5
0.070547 0.137567 10
0.593645 0.037688 10
0.753738 0.295778 9
0.265410 0.813559 6
0.574492 0.327657 10
0.919500 0.375494 2
0.020174 0.178404 7
0.963349 0.644511 4
0.965445 0.382944 6
0.901319 0.567080 10
0.515522 0.609791 5
0.092016 0.542150 8
0.989270 0.753906 4
0.833304 0.759458 10
0.360865 0.667522 6
0.972415 0.700874 2
0.156538 0.086562 5
0.830440 0.137407 4
0.972296 0.932775 10
0.502230 0.184753 6
0.929874 0.190345 5
0.037999 0.668124 6
0.720100 0.580854 6
0.749039 0.234206 3
0.348283 0.518593 1
0.353669 0.008905 8
0.883817 0.241804 10
0.011648 0.723560 9
0.715202 0.728018 7
0.599781 0.430328 3
0.254630 0.682511 5
0.340948 0.098892 1
0.201857 0.465278 1
0.785630 0.160162 1
0.970870 0.710857 8
0.411989 0.374900 9
0.235956 0.673512 6
0.869789 0.664488 8
0.693169 0.773657 4
0.698466 0.211838 1
0.544811 0.294207 1
0.311764 0.972001 10
0.056803 0.533781 9
0.981492 0.255975 2
0.926212 0.604112 5
0.113082 0.106408 6
0.586436 0.390493 1
0.578226 0.297340 8
0.043077 0.941379 1
0.320627 0.550652 3
0.855427 0.207638 2
0.972545 0.460206 2
0.400209 0.539403 6
0.278971 0.614687 8
0.815565 0.724903 2
0.944779 0.184528 2
0.309080 0.832547 1
0.367182 0.062344 5
0.500559 0.124392 3
0.128891 0.419528 5
0.980038 0.420152 6
0.102250 0.768951 9
0.398190 0.993232 8
0.497096 0.607277 10
0.703603 0.069629 1
0.152163 0.090676 1
0.017243 0.816494 3
0.813585 0.693777 10
0.017518 0.955407 6
0.119244 0.167611 4
0.646872 0.756917 2
0.115880 0.839610 6
0.808503 0.043402 5
0.534601 0.534696 10
0.925323 0.244407 8
0.315753 0.680933 6
0.012591 0.916324 10
0.864771 0.338836 1
0.003814 0.727730 2
0.660163 0.079393 6
0.910918 0.600839 5
0.587864 0.689224 8
0.696100 0.222335 9
0.864538 0.031717 8
0.246415 0.473490 9
0.893757 0.489382 3
0.220891 0.652140 7
0.027874 0.312531 7
0.382650 0.515984 2
0.078068 0.696716 4
0.259871 0.565641 3
0.710589 0.908407 4
0.718789 0.459611 2
0.724017 0.772338 9
0.889778 0.860060 5
0.352903 0.465882 3
0.813790 0.016884 9
0.420713 0.212102 1
0.292305 0.772103 10
0.501721 0.632913 5
0.123960 0.849390 9
0.441029 0.078339 9
0.150414 0.880939 2
0.647568 0.122078 9
0.716763 0.536898 7
0.404117 0.849890 1
0.061332 0.454574 9
0.036502 0.428206 7
0.324073 0.052387 9
0.096396 0.870887 2
0.842319 0.483337 2
0.309873 0.265528 7
0.610673 0.554070 3
0.786845 0.525362 9
0.398200 0.583402 5
0.736372 0.502098 2
0.283490 0.507470 5
0.300021 0.653801 7
0.758225 0.337353 2
0.239983 0.769069 2
0.975595 0.957208 1
0.955205 0.540368 6
0.859143 0.080425 5
0.520480 0.846365 10
0.296418 0.601731 3
0.601092 0.674993 9
0.888643 0.267323 6
0.329179 0.045582 4
0.327539 0.431340 7
0.890758 0.149628 8
0.749432 0.059337 7
0.076566 0.184416 8
