n 150
m 1
tmax 20.000000
0.208991 0.569541 0
0.196435 0.601989 4
0.982923 0.965825 3
0.665400 0.261231 3
0.185423 0.067535 2
0.937128 0.828233 1
0.273883 0.346520 4
0.644635 0.460452 3
0.337263 0.359897 3
0.846068 0.444992 4
0.522555 0.347961 5
0.465483 0.979802 1
0.266747 0.877212 5
0.636738 0.980603 3
0.479190 0.505352 4
0.254909 0.586602 2
0.864037 0.000577 4
0.755196 0.400094 4
0.260609 0.792668 0
0.128726 0.818620 1
0.726321 0.776745 3
0.582234 0.004244 2
0.326980 0.715488 2
0.606066 0.316130 3
0.028786 0.170200 1
0.884493 0.900611 1
0.897107 0.196912 4
0.046143 0.826011 4
0.781180 0.055855 3
0.894928 0.199880 5
0.307761 0.101914 2
0.318000 0.620799 3
0.013894 0.401008 4
0.727736 0.571630 3
0.205626 0.956500 2
0.820470 0.408235 1
0.077016 0.939370 2
0.091941 0.042098 4
0.850438 0.279985 1
0.139793 0.469836 0
0.423352 0.080424 3
0.783808 0.681311 3
0.839784 0.022083 5
0.655617 0.426117 2
0.454934 0.002035 0
0.581060 0.020961 2
0.824546 0.981542 5
0.916298 0.390976 5
0.514275 0.238053 4
0.518336 0.123363 3
0.260682 0.412318 5
0.303401 0.157430 5
0.300812 0.797970 1
0.047679 0.804792 2
0.651819 0.723529 7
0.002825 0.759135 5
0.500866 0.331014 3
0.038402 0.160119 2
0.045406 0.188036 0
0.876027 0.875638 3
0.857330 0.163994 5
0.452677 0.080216 5
0.737572 0.483564 0
0.026316 0.019806 3
0.196274 0.075143 0
0.434421 0.076161 2
0.755255 0.757051 0
0.982907 0.872896 3
0.503908 0.737163 8
0.008404 0.377690 3
0.396843 0.707349 2
0.147848 0.871757 3
0.867196 0.962036 4
0.925330 0.618328 4
0.784323 0.910955 5
0.797886 0.412961 4
0.040411 0.171930 3
0.887186 0.522956 5
0.558881 0.292696 1
0.363174 0.265992 4
0.914843 0.954516 1
0.854887 0.489648 4
0.615179 0.116853 4
0.638017 0.504032 5
0.071530 0.536004 2
0.929958 0.217208 4
0.383991 0.131698 5
0.730068 0.598588 4
0.072583 0.319245 5
0.804627 0.197829 5
0.310510 0.869242 0
0.630463 0.078734 0
0.420494 0.322142 3
0.565781 0.704417 5
0.017019 0.642953 2
0.074388 0.122723 2
0.941316 0.149589 0
0.583041 0.839592 5
0.050927 0.462239 3
0.129532 0.221474 4
0.370854 0.856377 4
0.666058 0.204336 3
0.909721 0.535080 1
0.980823 0.021110 3
0.617954 0.191502 2
0.173371 0.440146 2
0.975662 0.507618 5
0.873020 0.764092 0
0.717834 0.652416 3
0.461381 0.164174 3
0.622284 0.475521 4
0.039725 0.674511 5
0.879102 0.182493 1
0.303516 0.769929 2
0.906324 0.350123 4
0.596475 0.619012 4
0.174575 0.080884 0
0.247863 0.537082 5
0.258480 0.693772 1
0.396644 0.730606 5
0.411535 0.342162 4
0.236568 0.177200 3
0.192859 0.871413 4
0.672566 0.850439 9
0.763407 0.749284 5
0.497408 0.819063 6
0.920650 0.494950 5
0.188646 0.960889 0
0.810403 0.946672 1
0.902814 0.198634 5
0.711473 0.279059 2
0.197314 0.614384 4
0.205631 0.031051 0
0.653637 0.895033 9
0.080952 0.224952 1
0.541310 0.511669 4
0.284005 0.281094 1
0.380592 0.496347 4
0.597924 0.598637 4
0.855007 0.966110 2
0.109159 0.524632 1
0.573903 0.862181 6
0.049820 0.413445 3
0.495189 0.569202 0
0.223497 0.320587 2
0.658710 0.366447 1
0.613365 0.189643 0
0.721030 0.771244 2
0.733659 0.034571 0
0.312715 0.526581 5
