n 200
m 1
tmax 9.904991
0.055119 0.547953 6
0.129018 0.681125 1
0.864319 0.946277 6
0.044316 0.144277 6
0.386965 0.742069 2
0.867274 0.092836 5
0.621868 0.228881 6
0.225538 0.543016 5
0.739163 0.337751 8
0.052417 0.055480 4
0.760785 0.115896 7
0.617123 0.207012 9
0.702624 0.752761 3
0.409663 0.800705 2
0.615421 0.517665 4
0.760477 0.831495 2
0.032157 0.784659 1
0.866225 0.870731 8
0.429478 0.547044 4
0.930462 0.549269 8
0.556516 0.862154 5
0.304977 0.269131 5
0.658394 0.999080 7
0.893539 0.476201 1
0.058567 0.030183 7
0.649754 0.143569 7
0.921692 0.589755 8
0.574777 0.294563 3
0.214494 0.963087 9
0.639095 0.553399 7
0.023021 0.723956 2
0.208809 0.418415 4
0.138045 0.318041 1
0.445024 0.752739 7
0.005987 0.076866 7
0.685949 0.425075 3
0.249121 0.335338 2
0.055995 0.093817 4
0.194852 0.774484 9
0.192493 0.015930 5
0.601815 0.904234 3
0.139397 0.162185 2
0.531957 0.526380 2
0.925248 0.964935 2
0.432036 0.497652 2
0.161125 0.696458 4
0.503803 0.221020 6
0.304542 0.323505 3
0.861601 0.666328 6
0.901610 0.312319 3
0.728073 0.599274 4
0.342197 0.975342 5
0.967316 0.511614 8
0.150377 0.351081 5
0.666095 0.299376 6
0.355023 0.395617 6
0.784764 0.716857 10
0.566043 0.018855 1
0.141320 0.751813 9
0.902157 0.849197 3
0.254529 0.165127 3
0.515638 0.208209 4
0.240609 0.181437 4
0.298161 0.809870 7
0.186779 0.602268 9
0.829072 0.112697 1
0.920555 0.827629 1
0.607855 0.835490 6
0.806759 0.524968 1
0.731284 0.002383 5
0.048739 0.843670 6
0.764420 0.280061 2
0.375192 0.247419 5
0.049086 0.646715 1
0.398828 0.818485 2
0.273888 0.709711 3
0.208857 0.165940 9
0.364553 0.122208 9
0.458797 0.375409 2
0.326188 0.959565 8
0.004736 0.119911 7
0.513717 0.130193 8
0.721255 0.440540 4
0.929619 0.971409 3
0.418471 0.173002 3
0.484123 0.680788 3
0.406520 0.728888 8
0.112100 0.129054 2
0.784295 0.008736 2
0.104728 0.332895 1
0.456783 0.152543 6
0.816205 0.783883 8
0.435248 0.588142 8
0.542362 0.145994 2
0.713610 0.758535 5
0.495138 0.032065 7
0.487120 0.372114 9
0.013441 0.872640 3
0.082881 0.331946 1
0.599376 0.112504 7
0.273183 0.768751 2
0.031603 0.463670 8
0.994653 0.498290 1
0.246215 0.262674 8
0.761157 0.984172 1
0.167926 0.940380 4
0.631868 0.471972 9
0.935903 0.949408 9
0.937558 0.086289 3
0.735570 0.259306 4
0.466125 0.811988 1
0.877207 0.138362 3
0.846947 0.690926 6
0.321713 0.896870 10
0.765163 0.323783 5
0.393669 0.673403 9
0.974157 0.860402 3
0.961192 0.969907 5
0.642843 0.670719 5
0.984970 0.059833 7
0.766857 0.516083 6
0.866374 0.288463 9
0.721323 0.408689 6
0.042374 0.170158 7
0.085697 0.250672 6
0.144056 0.319191 8
0.843111 0.283409 7
0.643991 0.289358 10
0.316819 0.599992 3
0.324487 0.477546 6
0.808216 0.118344 1
0.825219 0.004550 1
0.994536 0.742365 3
0.696047 0.935888 1
0.695403 0.190024 8
0.961168 0.167005 9
0.416642 0.772735 9
0.899397 0.173147 7
0.444404 0.823617 1
0.668444 0.310015 7
0.019912 0.436972 3
0.322283 0.013284 2
0.418047 0.165844 6
0.295218 0.560898 8
0.773447 0.494365 7
0.030259 0.936169 4
0.462213 0.526197 8
0.402260 0.598697 9
0.129233 0.850785 6
0.696763 0.711461 9
0.396822 0.336340 2
0.930993 0.219454 8
0.101173 0.485447 1
0.664441 0.868856 1
0.996059 0.049420 8
0.534705 0.492891 2
0.697030 0.195693 1
0.742724 0.457232 5
0.983362 0.788945 9
0.900594 0.254125 2
0.777846 0.880209 9
0.668523 0.245018 2
0.969768 0.078834 4
0.896593 0.120257 7
0.145649 0.095853 3
0.181644 0.449970 7
0.841382 0.662550 10
0.443197 0.084582 2
0.862823 0.628056 7
0.304336 0.554635 4
0.575466 0.451576 6
0.653288 0.771964 2
0.559157 0.059223 9
0.730555 0.667703 9
0.440853 0.097421 5
0.609898 0.280688 9
0.796645 0.507858 9
0.116838 0.680361 9
0.340305 0.133947 7
0.972719 0.772710 7
0.976037 0.914379 10
0.566666 0.130512 10
0.003123 0.227010 6
0.427285 0.070202 2
0.743937 0.466223 3
0.358670 0.170328 7
0.224975 0.479549 8
0.057729 0.276649 2
0.311634 0.232952 10
0.782727 0.586014 9
0.410762 0.936123 2
0.847693 0.804581 4
0.784299 0.427812 10
0.228565 0.145835 3
0.099165 0.023943 2
0.622453 0.959210 6
0.204271 0.417867 10
0.064559 0.330990 3
0.885669 0.877530 2
0.006842 0.916341 1
