n 600
m 1
tmax 9.920447
0.257336 0.555387 0
0.158469 0.000000 11
0.580235 0.000000 8
0.455037 0.000000 5
0.653814 0.852677 6
1.000000 0.821445 6
0.594855 0.956698 7
0.836364 0.833637 5
0.290126 1.000000 8
0.924644 1.000000 4
0.417996 0.399591 7
0.872559 0.333854 9
0.883633 0.408241 6
0.327250 0.510817 7
0.502285 0.451886 1
0.148140 0.433329 8
0.214108 0.114414 2
0.580773 0.109583 5
0.410316 0.000000 10
0.860757 0.986909 1
0.764611 0.422856 1
0.635277 0.913622 13
0.771022 1.000000 13
0.558187 1.000000 13
1.000000 0.616315 10
0.220852 0.399426 6
0.923676 0.121904 10
0.883499 0.549468 8
0.768518 0.445736 4
0.626902 0.551938 8
0.070082 0.506740 0
0.234600 0.157335 4
0.203604 0.361135 4
0.608930 0.000000 7
0.981769 0.926767 9
0.782233 0.504123 4
0.880182 1.000000 10
0.983297 0.903080 9
0.435842 0.976015 5
1.000000 0.746012 7
0.303704 0.473325 5
0.708243 0.107356 1
0.774840 0.521752 7
0.633790 0.456407 0
0.858522 0.425437 2
0.000000 0.205117 3
0.435546 0.313481 4
0.391751 0.140973 9
0.647521 0.000000 1
1.000000 0.863244 5
0.946316 0.377501 2
0.462055 0.646630 3
0.833831 1.000000 2
0.555534 1.000000 10
0.764327 0.555141 5
0.092779 0.608107 5
1.000000 0.077889 2
0.834892 0.597195 4
0.550489 0.778163 3
0.669954 0.802371 4
0.000000 0.637219 5
0.000000 0.465385 8
0.593016 0.217297 7
0.697890 0.000000 2
1.000000 0.783537 8
0.648703 0.384406 10
0.799429 0.784863 5
0.765073 1.000000 14
0.775114 1.000000 7
1.000000 0.899136 0
0.352186 0.642367 7
0.761306 0.183465 9
0.760824 0.511426 10
0.608529 0.733588 7
0.585713 0.991499 13
0.305852 0.397496 6
0.083127 0.290909 5
0.467949 0.093020 11
0.534386 0.002933 9
1.000000 0.698263 7
0.906867 0.629358 10
1.000000 1.000000 7
0.993304 1.000000 0
0.532433 0.893589 5
1.000000 0.945382 10
0.041958 0.110537 7
0.833788 0.078544 3
0.764514 0.368158 10
1.000000 0.519940 2
0.404648 0.533239 4
0.299259 0.631558 2
0.213529 0.185563 9
0.630829 0.134047 8
0.647740 0.093036 3
0.779635 0.767283 1
0.991733 0.462842 0
0.518301 1.000000 6
0.794740 0.988596 7
0.737047 1.000000 14
0.906934 0.761497 6
0.268141 0.625442 9
0.718529 0.213301 2
1.000000 0.636435 7
0.706341 0.976566 5
0.835351 0.532464 0
0.550193 0.362269 0
0.000000 0.000000 12
0.457472 0.000000 15
0.822193 0.000000 1
0.890905 0.614689 5
0.661354 0.732449 7
0.757038 1.000000 12
0.668914 0.657776 8
0.452543 0.974733 14
1.000000 0.580179 2
0.173612 0.662531 2
0.978847 0.317929 8
0.769419 0.563470 6
0.790872 0.746459 2
0.922829 0.430330 10
0.218801 0.661349 5
0.000000 0.000000 6
0.332724 0.454457 4
0.500643 0.000000 5
0.902464 0.903187 5
0.789231 0.305926 7
0.993485 0.992621 5
0.800976 0.421574 6
1.000000 0.721795 6
0.687654 0.348970 10
0.188755 0.490993 3
0.748359 0.098349 8
0.986304 0.640859 7
1.000000 0.624289 7
0.452124 0.293816 2
0.221060 0.360406 9
0.364812 0.070387 11
0.461316 0.160473 15
0.597548 0.000000 6
0.882936 0.912555 2
1.000000 0.507413 9
0.829886 1.000000 6
0.779595 0.828908 8
0.495080 0.888768 8
0.905077 0.770185 2
0.010976 0.509709 1
0.872870 0.081491 0
0.881840 0.990955 3
0.465895 0.187879 9
0.555603 0.767947 0
0.334442 0.376938 9
0.584840 0.330990 2
0.347315 0.115758 7
0.777067 0.108988 1
0.734043 0.827581 0
0.752458 0.403227 0
0.877610 1.000000 10
0.736762 0.813610 1
0.922960 0.879050 3
0.942737 0.968252 10
0.267424 0.530614 10
0.705327 0.403768 10
0.674391 0.854499 6
0.709076 0.575604 2
0.388315 0.440679 9
0.000000 0.297785 4
0.179468 0.021917 9
0.414314 0.107189 10
0.739078 0.221410 6
0.873359 0.701875 5
0.991795 0.453451 0
0.874062 1.000000 6
1.000000 1.000000 6
0.376529 1.000000 2
1.000000 0.726989 2
0.129667 0.302401 1
0.992024 0.133204 5
0.680414 0.628183 4
0.730369 0.531706 8
0.925104 0.571629 3
0.336212 0.123103 11
0.085134 0.075015 11
0.423665 0.231027 13
0.444694 0.037263 15
0.737801 0.536245 1
0.697490 0.284586 2
0.882881 0.802185 6
0.756620 0.775176 4
0.473408 1.000000 10
0.888178 0.596672 6
0.422399 0.423320 9
0.930779 0.159215 10
0.612354 0.447498 10
0.674153 0.402341 8
0.425765 0.582700 9
0.105944 0.761968 10
0.049183 0.328723 1
0.305105 0.352421 3
0.597945 0.000000 6
1.000000 0.629854 4
1.000000 0.266866 3
0.707251 0.744282 8
1.000000 0.604671 2
0.469600 0.920013 7
1.000000 1.000000 3
0.283955 0.513527 5
0.843995 0.589014 7
0.881467 0.744575 3
0.684056 0.373550 0
0.515074 0.779573 2
0.000000 0.338815 10
0.000000 0.000000 8
0.456568 0.315043 6
0.841722 0.000000 2
0.785098 0.844027 0
0.486393 0.234766 15
0.733750 1.000000 11
1.000000 0.961261 2
0.595483 0.871651 7
1.000000 1.000000 5
0.332110 0.356726 5
0.706853 0.190677 4
0.683682 0.640182 4
0.885756 0.764114 3
0.742269 0.510539 3
0.000000 0.818146 8
0.039361 0.284844 1
0.591645 0.000000 1
0.581478 0.063397 7
0.833933 0.578554 10
0.719371 0.263029 7
0.812899 0.950126 0
0.654337 0.704602 0
0.575671 0.990866 10
0.820580 0.369537 7
0.219261 0.352708 9
0.797011 0.237383 3
0.541512 0.606140 7
0.659782 0.398792 8
0.396282 0.491294 4
0.409788 0.543421 6
0.095229 0.000000 8
0.480454 0.285085 6
0.668166 0.069259 1
0.830170 0.960636 2
0.894485 0.717704 3
0.840487 1.000000 3
0.980441 0.812871 1
0.922370 1.000000 0
1.000000 0.860438 7
0.329206 0.676700 3
0.826003 0.000000 7
0.796623 0.788161 2
0.693882 0.800940 1
0.939700 0.419832 0
0.091452 0.600672 3
0.000000 0.411675 2
0.270166 0.000000 1
0.569913 0.100572 1
0.927694 0.550594 5
0.643919 0.360786 9
0.953366 1.000000 3
1.000000 0.827218 8
0.703871 0.818533 5
1.000000 0.632440 2
0.111028 0.317908 0
0.796582 0.209556 6
0.768710 0.710511 2
0.665381 0.505424 6
0.573916 0.391627 8
0.396143 0.394048 2
0.097766 0.122344 5
0.314030 0.000000 13
0.584631 0.000000 2
0.712360 1.000000 12
0.689664 0.547400 9
0.710660 0.842353 7
1.000000 0.604683 0
0.714645 0.776988 9
0.926229 0.678058 7
0.294717 0.139260 12
0.562856 0.137770 10
0.944428 0.553516 5
0.710542 0.482012 1
0.898684 0.614220 6
0.000000 0.546152 2
0.000000 0.337336 1
0.258029 0.102247 10
0.708911 0.357265 5
0.507052 0.720798 8
0.729142 0.183413 10
0.755691 1.000000 11
0.873865 0.525677 1
0.846925 0.847024 9
1.000000 0.749796 4
0.222895 0.542806 0
0.959309 0.072745 2
1.000000 0.687912 10
0.965823 0.586978 3
0.321415 0.592425 10
0.345540 0.730543 0
0.077809 0.127581 10
0.599858 0.336260 7
0.633032 0.000000 7
0.514928 1.000000 9
0.597994 0.340229 5
0.626015 0.910200 13
0.716868 0.666872 0
0.674954 1.000000 14
1.000000 0.843875 7
0.000000 0.555036 7
0.616823 0.459315 4
1.000000 0.983894 5
0.921399 0.429685 9
0.494544 0.172357 13
0.353561 0.680725 10
0.012071 0.000000 15
0.657862 0.212034 2
0.847924 0.227325 7
0.622302 0.574362 2
0.764251 0.739054 0
0.780129 0.524071 5
0.894376 1.000000 4
0.346979 1.000000 0
0.925807 0.924517 2
0.109214 0.434316 3
0.882636 0.260778 10
0.928088 0.348578 9
0.393032 0.496946 6
0.632143 0.657127 9
0.325642 0.892049 7
0.000000 0.327837 10
0.723703 0.044285 0
0.522417 0.231693 10
0.910201 0.383569 4
1.000000 0.442986 5
1.000000 0.919531 4
1.000000 0.508648 5
0.424026 1.000000 7
1.000000 0.903037 1
0.099212 0.296230 1
0.922971 0.141823 7
0.565688 0.478602 7
0.849745 0.432179 9
0.568903 0.185277 6
0.336018 0.318453 3
0.291546 0.282659 3
0.639675 0.110059 9
0.904712 0.000000 0
0.884389 0.715287 10
0.798725 0.667100 4
0.653357 0.866528 15
0.914192 0.743793 4
0.482145 1.000000 6
0.695495 0.657563 4
0.472007 0.708603 0
1.000000 0.063282 4
0.639709 0.762982 1
0.926993 0.857628 0
0.481549 0.713880 9
0.156202 0.695510 5
0.023856 0.260266 2
0.400656 0.203110 14
0.743805 0.000000 7
0.534766 0.777211 8
0.944026 0.340377 6
0.827957 0.881745 0
0.746143 0.863814 3
0.312451 1.000000 1
1.000000 0.826761 9
0.487912 0.394516 0
0.853048 0.084877 4
0.721884 0.661379 9
0.788373 0.531742 9
0.790985 0.674459 9
0.517833 0.596925 5
0.000000 0.000000 7
0.535448 0.205992 5
0.539032 0.000000 0
0.622052 0.646815 7
0.819081 0.077699 1
1.000000 0.854372 2
0.892503 0.957822 6
0.469819 1.000000 9
0.974918 0.838050 0
0.235751 0.388674 10
0.798407 0.229049 8
0.738362 0.614754 4
0.644335 0.540263 0
0.467705 0.400604 5
0.013587 0.875306 5
0.025106 0.072147 5
0.000000 0.218946 4
0.692455 0.043611 10
0.556471 0.726615 3
0.735447 0.447964 4
0.901906 0.629938 0
0.936550 0.585435 7
0.651762 1.000000 11
1.000000 0.754596 0
0.197699 0.714828 1
1.000000 0.101432 6
0.772940 0.454656 9
0.386376 0.411610 4
1.000000 0.992505 9
0.310995 0.503354 7
0.190713 0.207374 5
0.467731 0.119531 11
0.655438 0.128526 5
0.832962 0.720847 2
0.967952 0.571336 2
0.792414 1.000000 11
0.608249 0.980995 7
0.267541 0.866483 3
0.684213 0.799249 1
0.425691 0.375726 7
0.871373 0.137121 0
0.759819 0.305296 5
0.946984 0.431106 2
0.350752 0.854923 8
0.432596 0.638971 6
0.000000 0.055506 9
0.701480 0.292202 9
0.681974 0.070867 0
0.808638 0.364561 4
1.000000 0.410780 7
1.000000 0.833985 3
0.660178 0.425621 4
0.518089 1.000000 8
1.000000 0.773194 6
0.273753 0.709903 2
0.979232 0.342309 3
0.638085 0.569293 7
0.938177 0.655259 8
0.444096 0.581525 7
0.121173 0.455976 7
0.194355 0.179155 4
0.438205 0.125039 10
0.546409 0.000471 7
0.643035 0.826232 8
0.753399 0.453117 0
0.723583 1.000000 13
0.587818 1.000000 7
0.748883 0.927655 15
1.000000 0.667056 10
0.235729 0.603283 10
1.000000 0.107099 8
1.000000 0.629134 4
0.557164 0.569685 6
0.502791 0.278586 7
0.089693 0.409090 7
0.253924 0.134970 7
0.365396 0.066870 13
0.571216 0.224969 10
0.664555 0.662861 1
1.000000 0.544789 8
