n 80
m 1
tmax 4.293106
0.224885 0.046356 10
0.551438 0.216934 6
0.380344 0.674293 8
0.517885 0.719341 5
0.649554 0.906843 2
0.172626 0.988371 9
0.186432 0.015955 2
0.353832 0.547117 6
0.924537 0.582230 1
0.101845 0.473035 1
0.719138 0.677110 5
0.023238 0.107597 9
0.252773 0.946079 9
0.889962 0.496339 4
0.684923 0.071997 7
0.531408 0.836772 8
0.317513 0.686450 8
0.238275 0.229359 9
0.474528 0.539613 1
0.954318 0.548607 6
0.415485 0.745197 3
0.638247 0.746774 8
0.011474 0.619899 3
0.504513 0.959062 10
0.006940 0.137698 8
0.987841 0.388371 1
0.470645 0.877622 7
0.857175 0.106637 7
0.297742 0.789718 7
0.104911 0.734946 9
0.711019 0.625160 6
0.786473 0.379227 4
0.907024 0.929061 6
0.379128 0.665708 3
0.130820 0.372615 4
0.471307 0.611104 6
0.517474 0.075646 8
0.733218 0.381270 3
0.365033 0.540212 9
0.468416 0.461677 4
0.760154 0.603740 1
0.748833 0.772937 9
0.082741 0.792240 1
0.694670 0.399274 8
0.419688 0.184559 2
0.278757 0.455428 4
0.143770 0.906227 5
0.299434 0.578529 4
0.559952 0.260583 4
0.264712 0.987158 5
0.450082 0.706449 5
0.574469 0.115847 9
0.330740 0.668570 4
0.865595 0.744322 8
0.871366 0.043718 3
0.843848 0.480602 7
0.664656 0.587596 4
0.419042 0.994304 4
0.477464 0.514150 7
0.211016 0.684580 8
0.387201 0.252456 7
0.076568 0.613450 10
0.896508 0.092571 8
0.944638 0.864902 7
0.953503 0.795508 4
0.031461 0.104249 6
0.910652 0.570447 3
0.591182 0.132129 4
0.873944 0.157267 6
0.104677 0.197467 10
0.177380 0.541297 9
0.631374 0.830114 2
0.538351 0.870255 5
0.620203 0.730018 2
0.177966 0.538720 2
0.799089 0.676375 3
0.032566 0.469314 1
0.445138 0.434096 10
0.647868 0.925751 9
0.667751 0.107171 7
