n 80
m 1
tmax 1.046861
0.401878 0.708735 0
0.934419 0.446182 3
0.549885 0.724246 12
0.964617 0.582764 0
0.550484 0.787225 11
1.000000 0.420290 7
0.430105 0.729272 8
0.931782 0.447858 7
0.553309 0.694899 14
1.000000 0.420269 4
0.412537 0.637349 10
1.000000 0.577936 4
0.517608 0.604536 12
0.928523 0.433047 0
0.474375 0.782208 10
1.000000 0.540174 7
0.525324 0.678185 7
1.000000 0.492049 9
0.527226 0.742504 13
1.000000 0.448518 0
0.602727 0.735446 14
0.947429 0.505520 9
0.492999 0.693580 13
0.988458 0.675973 10
0.511649 0.708561 7
1.000000 0.405501 10
0.532688 0.652334 9
0.912532 0.586017 3
0.478031 0.606429 5
1.000000 0.627357 5
0.533609 0.689221 5
0.979299 0.684097 2
0.478330 0.758327 6
1.000000 0.488216 0
0.566653 0.707528 9
1.000000 0.604287 9
0.500558 0.810394 11
1.000000 0.607007 8
0.449628 0.737498 5
1.000000 0.570335 1
0.494349 0.695093 5
1.000000 0.538148 6
0.566621 0.841100 9
1.000000 0.511056 1
0.433049 0.644790 6
1.000000 0.493936 8
0.447830 0.626312 10
1.000000 0.440052 3
0.521153 0.696817 4
1.000000 0.556545 7
0.500825 0.573132 10
0.933421 0.435110 5
0.390992 0.782963 8
0.946755 0.477097 6
0.551199 0.739628 4
0.915153 0.516389 4
0.403018 0.650517 9
0.989323 0.596287 3
0.491046 0.621738 8
1.000000 0.556283 7
0.437744 0.758509 11
1.000000 0.463320 8
0.558387 0.700657 5
1.000000 0.543316 2
0.478103 0.742537 4
0.928662 0.574440 8
0.504546 0.599831 5
1.000000 0.568760 10
0.603069 0.680833 9
0.980877 0.609447 10
0.510489 0.711382 4
0.944323 0.506694 2
0.623444 0.730490 4
1.000000 0.592922 10
0.563245 0.760840 6
0.958183 0.538334 9
0.390037 0.633313 12
1.000000 0.492720 7
0.469904 0.750997 4
1.000000 0.454780 10
