n 300
m 1
tmax 5.466803
0.324786 0.385426 3
0.596955 1.000000 3
0.000000 0.554570 3
0.731501 0.082622 2
0.641354 0.593756 3
0.068841 0.201562 1
0.488155 0.282889 1
0.901257 0.357761 2
0.332705 0.302907 3
0.540652 0.882438 2
0.023648 0.428427 2
0.601859 0.026961 1
0.600207 0.669355 4
0.128907 0.354224 1
0.518632 0.290967 1
0.887554 0.565265 3
0.180100 0.112821 2
0.379204 0.834260 1
0.061557 0.496482 1
0.532660 0.077365 1
0.478191 0.660405 3
0.000000 0.385497 3
0.401605 0.384703 1
0.948319 0.616770 2
0.199451 0.239927 3
0.503700 0.821490 3
0.000000 0.606781 3
0.562792 0.092324 1
0.560489 0.767614 4
0.000000 0.467325 3
0.432643 0.390249 2
0.818829 0.399328 1
0.374015 0.177527 2
0.499820 0.960700 3
0.049871 0.481055 2
0.630584 0.148333 3
0.590690 0.759506 3
0.000000 0.371674 1
0.465806 0.322716 1
0.957013 0.647776 2
0.461802 0.159873 1
0.630481 0.921847 1
0.000000 0.459247 2
0.599972 0.000000 3
0.594589 0.823140 5
0.160457 0.206374 1
0.402143 0.380326 1
0.772770 0.475238 1
0.404709 0.202187 3
0.465762 0.785426 2
0.000000 0.581685 3
0.711193 0.107817 2
0.560076 0.822286 4
0.155573 0.374332 3
0.468298 0.378477 1
0.691322 0.487205 3
0.467088 0.365127 3
0.574850 0.801556 5
0.134216 0.674821 3
0.746511 0.040473 3
0.643906 0.906952 1
0.142802 0.289022 1
0.465155 0.356167 3
0.939024 0.486381 1
0.137862 0.140737 2
0.414822 0.854102 3
0.171798 0.653222 3
0.642355 0.000000 3
0.578567 0.859003 5
0.196335 0.382696 3
0.326670 0.410807 1
0.875677 0.436956 1
0.266871 0.130487 3
0.500507 1.000000 2
0.000000 0.444735 1
0.501694 0.000000 3
0.566907 0.806693 5
0.017408 0.256050 2
0.526306 0.288360 2
0.801885 0.517408 2
0.264423 0.203708 2
0.368111 0.779524 2
0.031747 0.458402 3
0.703905 0.000000 3
0.716823 0.781135 3
0.080168 0.244438 1
0.548890 0.259793 1
0.921026 0.325639 3
0.244486 0.272926 1
0.557670 0.935425 3
0.055773 0.555596 3
0.557994 0.059346 2
0.624300 0.770350 5
0.047776 0.352243 3
0.504073 0.238834 3
0.748099 0.453202 1
0.224551 0.250681 3
0.285334 0.751055 2
0.056374 0.605054 3
0.638177 0.060302 1
0.628747 0.791025 5
0.014798 0.340325 2
0.448819 0.324883 2
0.992232 0.336149 2
0.178842 0.214638 1
0.540256 0.895115 1
0.048118 0.566227 3
0.561991 0.000000 3
0.623868 0.915465 1
0.000000 0.238255 3
0.407643 0.304943 1
0.889369 0.451601 2
0.145084 0.286590 3
0.573322 0.797156 5
0.000000 0.625929 1
0.489346 0.028985 2
0.444105 0.604551 2
0.000000 0.189191 3
0.422354 0.331697 1
0.906298 0.436036 1
0.250479 0.314667 2
0.446641 0.831360 1
0.002551 0.513168 2
0.695641 0.000000 2
0.602893 0.723263 5
0.000000 0.312911 3
0.345428 0.286034 1
0.842046 0.420209 3
0.242645 0.199743 3
0.532086 0.934319 2
0.000000 0.672005 2
0.618606 0.019386 1
0.606276 0.771007 5
0.033590 0.193194 2
0.566025 0.274853 1
0.848163 0.451601 3
0.316408 0.103500 3
0.579660 0.729436 3
0.020881 0.631296 1
0.702318 0.129186 2
0.690537 0.701921 5
0.000000 0.308186 2
0.639489 0.194697 2
0.891750 0.509221 3
0.294936 0.267783 1
0.287957 0.748162 1
0.034337 0.463851 2
0.690460 0.198568 3
0.705570 0.627338 5
0.000000 0.392487 1
0.539431 0.396167 3
0.894532 0.411727 3
0.199300 0.086587 3
0.407158 0.827957 3
0.054425 0.544286 3
0.550806 0.000000 1
0.525144 0.858048 3
0.116367 0.240989 1
0.451796 0.420589 2
0.835621 0.651035 2
0.249793 0.216869 3
0.549658 0.858426 5
0.173580 0.575917 2
0.589324 0.174992 2
0.509370 0.668189 5
0.054126 0.321277 3
0.300513 0.292088 1
0.800406 0.523922 2
0.330044 0.049465 3
0.493574 0.936549 2
0.015741 0.612013 1
0.718232 0.085283 1
0.733888 0.704563 4
0.093276 0.452399 3
0.348635 0.306260 2
0.799201 0.531954 3
0.361668 0.191099 1
0.428305 0.874253 1
0.000000 0.677399 1
0.504430 0.059652 3
0.607333 0.789082 5
0.063051 0.291386 1
0.352185 0.500117 3
0.868778 0.566489 1
0.226294 0.187467 1
0.497849 0.902167 1
0.000000 0.507958 3
0.663588 0.139698 2
0.587688 0.822210 4
0.084131 0.271947 2
0.364370 0.483400 3
0.679161 0.456472 1
0.323088 0.102045 3
0.414389 1.000000 1
0.119738 0.557316 3
0.647642 0.220082 3
0.694739 0.759489 3
0.096528 0.238805 2
0.592768 0.387605 2
0.886767 0.478620 3
0.351794 0.148369 3
0.527669 0.920484 3
0.000000 0.494781 2
0.714083 0.136985 3
0.621132 0.624160 4
0.013936 0.270178 2
0.427005 0.209708 2
0.805605 0.503357 3
0.290393 0.174384 2
0.459646 1.000000 2
0.000000 0.590284 3
0.593425 0.000000 3
0.497499 0.779854 4
0.000000 0.254491 3
0.363574 0.520597 1
0.922673 0.409973 2
0.268512 0.251131 2
0.275422 0.857924 1
0.053320 0.419601 2
0.573577 0.152461 1
0.663750 0.817047 3
0.144117 0.222773 3
0.444747 0.364107 2
0.864629 0.583678 1
0.295729 0.259466 2
0.546866 0.903595 2
0.094500 0.568509 1
0.561239 0.204434 3
0.620480 0.799724 5
0.111723 0.245850 3
0.388637 0.466895 1
0.736603 0.343522 3
0.384549 0.077359 2
0.472240 0.808729 3
0.000000 0.542214 1
0.548745 0.074342 1
0.582145 0.684306 3
0.000000 0.363910 3
0.556067 0.229403 3
0.925215 0.496628 2
0.222930 0.130215 2
0.417249 0.960801 2
0.008502 0.550273 1
0.765093 0.000000 3
0.726354 0.790530 3
0.041804 0.320647 2
0.527276 0.235707 2
0.842903 0.464340 2
0.382905 0.250696 2
0.418304 0.821378 2
0.000000 0.486927 1
0.623216 0.165700 3
0.719085 0.795384 3
0.090665 0.246512 2
0.636884 0.506345 1
0.929649 0.594652 3
0.260784 0.181633 3
0.589310 0.983187 3
0.191753 0.651623 3
0.528510 0.129280 3
0.706540 0.651848 5
0.111998 0.245574 3
0.308487 0.184740 3
0.986465 0.458873 2
0.291878 0.012599 2
0.552945 0.881496 1
0.101502 0.523173 3
0.548736 0.089230 2
0.608431 0.662066 3
0.125740 0.397826 2
0.404367 0.388326 1
1.000000 0.330894 2
0.237502 0.183542 2
0.580220 0.932142 3
0.078485 0.410412 3
0.460076 0.032109 2
0.582699 0.750539 4
0.224739 0.360179 2
0.661944 0.401242 3
0.769887 0.411319 2
0.274347 0.256406 3
0.550736 0.780744 4
0.104922 0.560468 2
0.724928 0.012342 3
0.649760 0.612017 3
0.194476 0.357944 2
0.507903 0.365456 1
0.774381 0.535966 3
0.283604 0.145533 1
0.522415 0.930402 1
0.000000 0.429127 1
0.544616 0.009770 2
0.654506 0.772767 4
0.063124 0.398075 2
0.323677 0.316378 3
1.000000 0.581455 3
0.107998 0.041877 1
0.427452 0.917544 3
0.090244 0.466794 3
0.506101 0.034726 1
