n 120
m 1
tmax 6.806442
0.256388 0.858309 3
0.007911 0.264405 0
0.103116 0.519772 0
0.153870 0.669529 2
0.545647 0.829786 1
0.981157 0.381016 0
0.753468 0.146592 0
0.870156 0.211760 2
0.000432 0.396764 2
0.557018 0.678078 0
0.045174 0.479832 3
0.376036 0.345502 3
0.369093 0.727693 2
0.705683 0.217316 2
0.498385 0.877209 1
0.046598 0.955282 2
0.432721 0.041091 1
0.771874 0.607944 4
0.903969 0.945091 3
0.673454 0.221120 2
0.318300 0.498258 1
0.739369 0.191889 0
0.097951 0.703463 5
0.429878 0.630759 3
0.184964 0.785283 2
0.148814 0.952114 1
0.463181 0.210602 2
0.359981 0.894158 1
0.709915 0.192169 2
0.174138 0.876093 1
0.551933 0.487039 3
0.300015 0.912941 1
0.765903 0.476812 4
0.132681 0.788020 3
0.240628 0.976159 2
0.314280 0.602572 2
0.371899 0.587088 5
0.307930 0.573833 3
0.888184 0.745610 3
0.434801 0.646165 5
0.479722 0.164849 1
0.913273 0.309830 1
0.407880 0.782694 4
0.666883 0.370496 3
0.489923 0.469629 3
0.193679 0.639899 5
0.930842 0.676419 1
0.345659 0.202571 2
0.964811 0.625262 2
0.138222 0.575213 3
0.295657 0.327879 0
0.594378 0.933177 2
0.135525 0.774532 5
0.229930 0.182479 3
0.545914 0.824489 1
0.481985 0.959632 0
0.698253 0.239168 2
0.661457 0.941592 0
0.796366 0.720373 0
0.571731 0.400115 0
0.570634 0.815069 3
0.232633 0.265163 0
0.886907 0.591787 2
0.842659 0.271917 2
0.533832 0.468025 0
0.749834 0.325947 0
0.964009 0.603031 3
0.897310 0.278793 0
0.123563 0.597491 3
0.240366 0.823552 2
0.404251 0.802098 5
0.593208 0.227306 3
0.242038 0.578727 0
0.092328 0.059446 2
0.600143 0.557165 0
0.091805 0.008701 0
0.241562 0.641484 1
0.031827 0.087961 1
0.378939 0.262913 3
0.009174 0.437948 1
0.624679 0.626589 2
0.936807 0.715195 1
0.438024 0.185437 1
0.201817 0.988766 1
0.916739 0.117500 2
0.701643 0.942651 2
0.516682 0.093961 2
0.198166 0.969891 0
0.842140 0.362507 5
0.834365 0.405047 4
0.139479 0.645819 3
0.061233 0.864587 1
0.458142 0.020444 2
0.519849 0.885044 0
0.556419 0.314926 3
0.971032 0.190509 2
0.816174 0.773683 3
0.622572 0.386639 0
0.045418 0.174208 2
0.116202 0.907811 0
0.372509 0.596813 3
0.420533 0.852108 3
0.235563 0.688579 4
0.630357 0.622846 2
0.099412 0.680600 5
0.756833 0.946869 0
0.393691 0.041766 0
0.662552 0.810216 0
0.154728 0.818943 5
0.769788 0.421084 2
0.597789 0.682516 1
0.748581 0.670855 1
0.487055 0.660359 5
0.164175 0.501295 2
0.292463 0.687213 5
0.111728 0.338321 0
0.127522 0.316723 2
0.778640 0.496394 4
0.635910 0.583389 1
0.020801 0.531416 1
