n 600
m 1
tmax 10.000000
0.571872 0.968618 4
0.615704 0.413993 7
0.366672 0.172932 4
0.968385 0.847278 1
0.287299 0.892370 3
0.226337 0.291023 4
0.664729 0.297136 4
0.481323 0.003779 1
0.899707 0.872038 1
0.383093 0.372341 2
0.691175 0.389231 3
0.770733 0.724209 4
0.533483 1.000000 5
0.720180 0.454032 7
0.303717 0.208051 4
0.899537 0.865989 2
0.292063 0.825202 3
0.180015 0.276468 4
0.661643 0.246164 4
0.483079 0.017936 5
0.915037 0.916028 3
0.415456 0.453187 5
0.733144 0.379031 4
0.803843 0.830475 3
0.555205 0.945894 3
0.704026 0.453313 6
0.328668 0.189896 3
0.968312 0.841214 1
0.291753 0.866952 1
0.244316 0.262770 4
0.663795 0.191349 4
0.539214 0.000000 4
0.925917 0.821192 4
0.446040 0.428909 2
0.695879 0.408638 4
0.782655 0.823638 3
0.547451 0.983049 4
0.601074 0.507859 3
0.365714 0.170872 4
0.960652 0.850603 4
0.288767 0.965608 3
0.228420 0.214761 3
0.700697 0.231511 3
0.519758 0.014193 2
0.908263 0.875092 1
0.405097 0.381699 5
0.672765 0.387935 4
0.792347 0.771178 1
0.536644 0.937734 2
0.641008 0.398668 3
0.396317 0.176114 5
0.956188 0.851008 2
0.300927 0.897904 4
0.218151 0.253330 3
0.615568 0.207006 4
0.504573 0.015393 1
0.971336 0.819110 3
0.427224 0.343675 3
0.721855 0.412584 5
0.772739 0.762890 5
0.537295 0.948087 3
0.684303 0.429830 4
0.300477 0.210234 3
0.946985 0.824715 5
0.254290 0.914625 5
0.185114 0.252432 1
0.653095 0.338728 7
0.520941 0.015961 2
0.901604 0.828054 4
0.423730 0.441308 1
0.668475 0.382403 5
0.797434 0.804246 1
0.573800 0.949324 3
0.651395 0.438988 6
0.282939 0.134013 1
0.968719 0.854967 4
0.190218 0.920324 1
0.151925 0.213439 4
0.631269 0.256488 7
0.475855 0.000860 5
0.954157 0.843916 5
0.433235 0.408057 3
0.679250 0.405292 7
0.777925 0.771650 5
0.614649 0.947683 4
0.673543 0.429410 7
0.310742 0.188362 3
0.895648 0.855610 3
0.182084 0.926491 3
0.185739 0.241995 1
0.646335 0.255395 3
0.567926 0.047212 1
0.915458 0.826718 3
0.480286 0.346181 2
0.687362 0.364343 6
0.733019 0.774795 5
0.568740 0.920886 5
0.687180 0.495251 7
0.336054 0.183487 3
0.905921 0.841124 3
0.236671 0.888697 5
0.220213 0.243025 2
0.676270 0.230800 7
0.513586 0.000000 4
0.951467 0.854490 5
0.448446 0.349070 2
0.639089 0.429059 5
0.801724 0.729956 3
0.591824 0.928406 5
0.686358 0.418338 7
0.329086 0.168364 5
0.962541 0.853583 4
0.254278 0.859056 5
0.236817 0.257394 3
0.658838 0.230543 5
0.460512 0.030000 2
0.890754 0.861342 3
0.428624 0.388197 4
0.640454 0.431336 3
0.747158 0.804069 3
0.555258 0.922045 2
0.609571 0.462651 7
0.313669 0.206700 5
0.947471 0.862207 1
0.287781 0.882541 1
0.188570 0.265797 4
0.693481 0.264620 4
0.511116 0.008666 1
0.941104 0.887688 2
0.433026 0.402470 2
0.710337 0.471953 4
0.738074 0.783532 3
0.550238 0.943672 2
0.642634 0.476518 4
0.369622 0.196248 3
1.000000 0.890786 4
0.283940 0.868134 3
0.183484 0.182742 1
0.657528 0.229070 6
0.480231 0.000000 5
0.879566 0.796698 1
0.487949 0.399555 1
0.705671 0.382281 7
0.784867 0.780967 1
0.546531 0.932797 3
0.692166 0.472515 6
0.347086 0.139941 4
0.960849 0.873829 1
0.275101 0.919023 2
0.168421 0.291601 5
0.671226 0.284400 6
0.574354 0.030759 5
0.976196 0.899454 2
0.500751 0.345323 1
0.638439 0.380392 4
0.785264 0.744218 4
0.578931 0.917946 2
0.625267 0.462677 4
0.368722 0.150073 3
0.958649 0.891356 5
0.293766 0.846675 3
0.150741 0.242807 4
0.679126 0.260717 4
0.541574 0.000000 5
0.960205 0.826019 1
0.458049 0.379078 3
0.659480 0.449498 5
0.835758 0.735592 3
0.586964 0.972674 1
0.711947 0.459735 7
0.331751 0.228955 4
0.976382 0.868204 4
0.298027 0.901376 1
0.215375 0.271644 3
0.673601 0.270298 6
0.499044 0.036186 5
0.914389 0.858568 5
0.480105 0.398566 1
0.708279 0.411807 4
0.863518 0.776331 2
0.557659 0.952640 5
0.627227 0.469206 6
0.305528 0.175530 1
0.933030 0.893930 5
0.283776 0.924202 1
0.225949 0.255333 4
0.707529 0.253227 5
0.470690 0.019413 5
0.925652 0.800088 2
0.416544 0.314662 4
0.657054 0.423628 7
0.777245 0.764883 5
0.618597 0.957699 2
0.683092 0.452675 3
