n 150
m 1
tmax 6.530738
0.463501 0.487156 1
0.206586 0.397516 2
0.108646 0.015446 2
0.323514 0.920114 2
0.202859 0.941315 3
0.398054 0.879363 2
0.676750 0.381049 3
0.915080 0.168787 3
0.750312 0.911337 2
0.314881 0.883545 2
0.303358 0.491002 2
0.942486 0.582248 2
0.297140 0.071565 1
0.157400 0.666246 2
0.227826 0.735427 1
0.556026 0.590658 5
0.312519 0.491235 2
0.584529 0.221438 1
0.714203 0.390086 3
0.300487 0.594958 2
0.984342 0.136691 3
0.773441 0.340788 2
0.821960 0.587440 3
0.488989 0.719648 5
0.368388 0.558961 3
0.408105 0.427794 1
0.732982 0.068872 1
0.143044 0.587880 2
0.605572 0.082186 1
0.495143 0.643956 4
0.408844 0.451530 2
0.907681 0.730078 1
0.054819 0.068932 1
0.345750 0.129792 1
0.166156 0.339002 1
0.547556 0.778607 4
0.302566 0.482604 1
0.249100 0.826054 1
0.124581 0.878602 1
0.526546 0.440066 2
0.991012 0.462862 2
0.903777 0.976284 2
0.634804 0.009770 3
0.822082 0.832518 2
0.400702 0.457441 3
0.863380 0.756287 1
0.885455 0.957949 1
0.106014 0.694984 1
0.005241 0.250608 2
0.780757 0.914449 2
0.397030 0.202728 2
0.949696 0.389526 2
0.911974 0.329427 1
0.177175 0.034477 2
0.241652 0.240635 2
0.496665 0.374977 1
0.826253 0.259908 1
0.120717 0.679806 1
0.979437 0.958381 3
0.503773 0.672852 4
0.135029 0.912117 3
0.587545 0.413009 1
0.633910 0.946285 1
0.697731 0.617381 1
0.349637 0.437189 2
0.718850 0.934054 3
0.778728 0.900505 1
0.598083 0.474325 3
0.847793 0.129683 3
0.056843 0.543779 2
0.114442 0.020756 2
0.142539 0.380609 3
0.339054 0.720917 4
0.054441 0.549932 1
0.050902 0.308011 3
0.758447 0.210845 3
0.734363 0.558543 3
0.655422 0.700758 3
0.063090 0.319673 2
0.079407 0.368634 2
0.966258 0.832154 3
0.926394 0.521900 1
0.713931 0.260244 2
0.251413 0.820580 1
0.934246 0.386691 2
0.028165 0.632024 3
0.283058 0.618933 2
0.685363 0.664569 1
0.026789 0.312501 3
0.756408 0.684377 3
0.042305 0.432688 3
0.397104 0.890773 1
0.659135 0.805769 2
0.079446 0.329254 2
0.156216 0.817480 3
0.450314 0.940905 2
0.870998 0.493716 3
0.185452 0.088686 3
0.599347 0.025360 3
0.984026 0.413049 2
0.443804 0.346218 2
0.154623 0.408519 2
0.242557 0.993928 1
0.939200 0.368066 3
0.487574 0.390780 1
0.724029 0.348384 2
0.445783 0.466981 2
0.950261 0.286920 3
0.560174 0.772790 3
0.992830 0.982617 2
0.720601 0.473373 3
0.264164 0.514767 1
0.702389 0.535757 1
0.102175 0.488900 3
0.641812 0.039005 1
0.726168 0.596414 2
0.706028 0.895007 3
0.797876 0.294880 2
0.064477 0.042167 3
0.101230 0.570417 1
0.557027 0.253232 1
0.605211 0.754116 5
0.140998 0.532321 1
0.983926 0.006985 3
0.332761 0.792869 1
0.189994 0.358147 1
0.907640 0.465527 2
0.833332 0.508135 1
0.246295 0.137187 2
0.611400 0.726100 4
0.205996 0.933192 3
0.781373 0.678030 3
0.753008 0.100494 3
0.316002 0.397151 1
0.770297 0.721168 1
0.124401 0.349213 2
0.961955 0.000855 3
0.106195 0.343461 2
0.593538 0.848178 2
0.308778 0.817957 2
0.202127 0.241792 2
0.203683 0.731920 1
0.214889 0.363622 2
0.340247 0.680267 1
0.100422 0.544998 2
0.555061 0.515754 2
0.967511 0.088044 3
0.932618 0.902181 1
0.490511 0.571260 4
0.799243 0.525425 1
