n 80
m 1
tmax 5.470666
0.118731 0.854783 4
0.379943 0.969789 5
0.970941 0.078217 5
0.124383 0.619867 4
0.658642 0.778650 2
0.637002 0.549349 4
0.114474 0.294975 2
0.862998 0.258763 3
0.262861 0.285759 2
0.164847 0.495468 2
0.103733 0.054086 2
0.994210 0.728935 9
0.492984 0.150075 5
0.243668 0.131631 1
0.707999 0.710855 6
0.219252 0.712258 3
0.571016 0.195208 6
0.737423 0.065932 3
0.992059 0.371900 3
0.048030 0.331260 5
0.005726 0.118615 2
0.196333 0.737745 4
0.675936 0.933042 5
0.790749 0.169220 3
0.522934 0.937767 1
0.427089 0.187529 8
0.238184 0.261684 3
0.149339 0.440639 5
0.456483 0.558097 5
0.861059 0.918798 5
0.502117 0.782939 3
0.878387 0.496860 1
0.753120 0.130746 1
0.154218 0.882343 2
0.686595 0.943773 3
0.315613 0.864198 2
0.060598 0.471655 1
0.658643 0.153850 1
0.836860 0.330724 1
0.044466 0.628107 5
0.392610 0.280249 5
0.853188 0.730264 7
0.256785 0.609337 5
0.437175 0.344362 1
0.774286 0.377913 3
0.690554 0.096457 3
0.649789 0.280043 4
0.846529 0.226021 2
0.986967 0.027914 4
0.954884 0.624567 9
0.524996 0.227614 8
0.779368 0.903129 3
0.425074 0.652221 5
0.565587 0.168171 8
0.105494 0.328695 2
0.975627 0.219216 2
0.208127 0.446753 3
0.672669 0.516990 4
0.121821 0.340163 1
0.494743 0.984161 4
0.813219 0.961924 4
0.845428 0.774425 8
0.690787 0.986365 3
0.883667 0.756378 8
0.795348 0.625424 9
0.000229 0.499830 4
0.788604 0.057276 2
0.471896 0.780298 4
0.751273 0.586535 4
0.870656 0.296648 5
0.068875 0.998310 1
0.708310 0.651515 4
0.667580 0.373931 2
0.216751 0.992804 5
0.895035 0.235322 5
0.091526 0.984958 3
0.931727 0.959591 2
0.238919 0.201943 5
0.698981 0.444772 2
0.938807 0.280412 1
