n 200
m 1
tmax 20.000000
0.192003 0.023936 0
0.311156 0.796254 2
0.659636 0.988658 7
0.021534 0.440450 4
0.777533 0.465254 6
0.260141 0.168171 5
0.206100 0.670754 6
0.467704 0.585429 5
0.358353 0.726253 9
0.891495 0.111181 3
0.099312 0.147498 10
0.841338 0.689437 4
0.113846 0.152832 7
0.393079 0.445142 6
0.513938 0.047185 9
0.772201 0.360518 8
0.624532 0.349552 5
0.439674 0.751321 1
0.341151 0.799390 6
0.085970 0.969875 2
0.041207 0.766466 3
0.667685 0.784193 5
0.454021 0.895375 9
0.283439 0.447189 1
0.620539 0.663777 1
0.090575 0.273347 8
0.460588 0.751297 3
0.871865 0.784345 7
0.167370 0.196491 10
0.186290 0.186432 8
0.344479 0.043593 8
0.076115 0.237525 4
0.767382 0.051906 10
0.178002 0.910497 6
0.646963 0.319236 4
0.381246 0.742580 7
0.820683 0.744210 10
0.497595 0.829232 9
0.477993 0.420444 5
0.352249 0.600682 9
0.705605 0.910201 1
0.598853 0.884918 1
0.225314 0.729890 10
0.317962 0.136067 9
0.728339 0.179822 9
0.719229 0.548453 9
0.496625 0.588509 1
0.744010 0.328570 5
0.589241 0.820999 9
0.600839 0.161634 3
0.985077 0.652482 2
0.721788 0.122901 4
0.422019 0.904981 1
0.674511 0.386994 4
0.381741 0.478883 5
0.094904 0.223389 8
0.937964 0.675007 1
0.383222 0.920334 3
0.322698 0.361959 4
0.506067 0.603995 1
0.831861 0.277171 7
0.699854 0.627851 3
0.412147 0.129812 7
0.839820 0.080079 5
0.168043 0.863131 5
0.213764 0.490586 7
0.187670 0.325269 1
0.529440 0.825334 2
0.523306 0.557357 6
0.128293 0.952848 2
0.175944 0.644150 7
0.238881 0.570967 4
0.820615 0.195883 7
0.858598 0.707708 10
0.260038 0.134644 10
0.545970 0.776152 7
0.701570 0.011418 5
0.492729 0.498305 10
0.731683 0.729398 2
0.179169 0.995000 2
0.504015 0.836359 4
0.538806 0.023900 1
0.400231 0.689002 3
0.165981 0.429128 2
0.808847 0.056319 9
0.847461 0.670171 1
0.498732 0.201671 1
0.976061 0.697875 1
0.820402 0.720363 5
0.973955 0.038286 2
0.316485 0.315464 1
0.274796 0.735447 10
0.111724 0.559744 6
0.201780 0.871475 8
0.022508 0.408445 1
0.021210 0.854938 2
0.271501 0.186114 6
0.965845 0.954199 3
0.283826 0.106683 1
0.161088 0.723003 7
0.553023 0.559035 1
0.889747 0.954304 6
0.745194 0.478168 3
0.289357 0.167929 5
0.668456 0.380408 10
0.523354 0.909425 8
0.597248 0.006797 8
0.182440 0.482693 4
0.780163 0.150688 5
0.218186 0.598875 3
0.799886 0.394333 6
0.241296 0.037760 10
0.871638 0.073942 5
0.488685 0.228515 2
0.786474 0.439061 9
0.222497 0.801054 5
0.130292 0.314030 3
0.330304 0.661023 5
0.937435 0.362649 3
0.932979 0.823794 6
0.251626 0.134972 10
0.717176 0.980022 9
0.738800 0.874298 1
0.144062 0.809012 6
0.033323 0.063660 9
0.090590 0.004045 7
0.383406 0.168536 6
0.693164 0.730198 5
0.820821 0.474232 2
0.380943 0.069924 3
0.599834 0.518451 2
0.507164 0.652275 10
0.495016 0.934855 10
0.118476 0.035994 5
0.615436 0.656898 1
0.448228 0.049680 9
0.165296 0.330149 2
0.242764 0.655873 6
0.804272 0.008834 6
0.282748 0.787034 9
0.228687 0.451786 5
0.595314 0.931747 6
0.885249 0.237502 1
0.157449 0.748370 10
0.203603 0.186875 10
0.517935 0.486030 4
0.537325 0.872680 2
0.803947 0.787993 10
0.856575 0.723632 10
0.154779 0.436507 7
0.233509 0.629310 9
0.951420 0.885521 5
0.194490 0.905351 1
0.627262 0.179153 6
0.131364 0.739948 8
0.632696 0.282648 10
0.281664 0.594688 9
0.137177 0.183571 9
0.635238 0.557204 2
0.598812 0.971026 1
0.426048 0.747599 2
0.499813 0.672593 9
0.155321 0.732982 4
0.535539 0.323655 5
0.627566 0.960710 7
0.275449 0.038995 10
0.407366 0.109829 10
0.527868 0.189306 2
0.589625 0.499901 10
0.674166 0.673524 10
0.331729 0.487128 9
0.551022 0.927846 6
0.696279 0.501487 7
0.093624 0.873654 6
0.281251 0.507335 3
0.442306 0.845839 8
0.942490 0.021867 1
0.201313 0.947099 8
0.638509 0.465912 1
0.627940 0.391495 5
0.407561 0.009588 7
0.847491 0.093232 1
0.779501 0.214557 4
0.421787 0.493206 3
0.700395 0.779336 2
0.373359 0.736180 5
0.209127 0.091336 10
0.183567 0.270351 7
0.200603 0.177371 6
0.391369 0.014489 10
0.458674 0.798177 1
0.742122 0.015571 4
0.572574 0.340585 8
0.201458 0.965786 3
0.681206 0.317809 8
0.881187 0.615783 6
0.132629 0.473314 9
0.344566 0.193801 6
0.624363 0.818052 4
0.229284 0.905266 8
