n 1000
m 1
tmax 50.000000
0.802809 0.045977 0
0.612280 0.286399 6
0.787317 0.995662 5
0.511537 0.910646 10
0.100447 0.971430 7
0.840636 0.421252 6
0.626346 0.369515 4
0.161349 0.716619 2
0.871838 0.719819 9
0.025223 0.607560 2
0.562402 0.335471 2
0.000765 0.219178 7
0.172500 0.030716 5
0.541473 0.861435 2
0.041269 0.817994 5
0.945962 0.380222 3
0.993139 0.631455 8
0.305281 0.362258 10
0.179009 0.690628 9
0.239347 0.815999 10
0.537218 0.092841 9
0.075596 0.193718 6
0.810581 0.169722 5
0.013256 0.337464 6
0.240293 0.394890 1
0.139125 0.036285 8
0.014765 0.004813 2
0.848542 0.962441 7
0.832617 0.105988 8
0.153751 0.891388 3
0.550488 0.722270 9
0.089294 0.313047 3
0.087745 0.300371 5
0.851457 0.796731 4
0.352672 0.338439 3
0.157580 0.387596 2
0.320639 0.467117 9
0.625084 0.876515 10
0.607814 0.097614 6
0.628381 0.095148 1
0.187498 0.525690 6
0.923473 0.141575 2
0.034096 0.325078 1
0.977715 0.117242 5
0.140536 0.038957 6
0.691205 0.429726 3
0.000004 0.015689 1
0.519671 0.001396 9
0.920260 0.821969 8
0.689215 0.076424 5
0.598306 0.397950 4
0.331183 0.803264 6
0.584604 0.163967 7
0.551950 0.409880 9
0.074037 0.764237 10
0.368305 0.202091 1
0.593670 0.518367 2
0.746594 0.070367 3
0.720110 0.525823 7
0.470651 0.768885 3
0.768723 0.325202 2
0.982570 0.879723 6
0.148904 0.209470 3
0.656094 0.048984 4
0.484456 0.164507 10
0.255649 0.176115 10
0.128782 0.905007 9
0.755835 0.410280 9
0.914108 0.718872 5
0.101207 0.306331 1
0.775855 0.317238 1
0.430680 0.551963 7
0.333275 0.239747 1
0.125571 0.977294 8
0.405140 0.978214 1
0.628989 0.718200 9
0.383236 0.468322 10
0.870549 0.211560 3
0.000735 0.183880 6
0.591685 0.183164 1
0.626261 0.948035 3
0.577233 0.900506 5
0.564715 0.532910 3
0.198993 0.680924 5
0.044104 0.502689 6
0.370090 0.860352 10
0.306437 0.297946 5
0.903339 0.532622 7
0.863390 0.132113 10
0.200132 0.646391 7
0.744248 0.330056 8
0.770191 0.765623 3
0.245748 0.168184 6
0.976116 0.878365 9
0.309560 0.657534 9
0.552912 0.238717 5
0.948285 0.318480 7
0.039213 0.072598 1
0.449092 0.858460 7
0.341884 0.074334 9
0.123023 0.502266 1
0.859599 0.029730 6
0.924965 0.439114 4
0.860999 0.643364 7
0.751846 0.822639 5
0.045276 0.673713 4
0.017037 0.728799 7
0.072672 0.319362 4
0.511988 0.163572 9
0.195231 0.006827 3
0.458415 0.524783 1
0.169255 0.937285 5
0.637423 0.773039 9
0.613989 0.858519 9
0.364524 0.382442 1
0.521549 0.181264 7
0.312722 0.999256 9
0.835157 0.259799 3
0.336166 0.887839 8
0.355118 0.264630 8
0.050679 0.666249 6
0.290704 0.575243 9
0.365520 0.165548 9
0.040748 0.410922 3
0.066137 0.294578 6
0.963631 0.020210 2
0.729296 0.265005 1
0.435907 0.340923 1
0.589792 0.290381 4
0.079585 0.560112 7
0.075532 0.207146 4
0.214956 0.675022 5
0.280763 0.059542 7
0.621614 0.522363 9
0.628413 0.114131 9
0.065039 0.254054 3
0.255701 0.182519 3
0.920345 0.773835 7
0.719172 0.777782 2
0.401503 0.228940 8
0.476207 0.871015 1
0.079791 0.879321 2
0.731719 0.116637 4
0.053379 0.189540 4
0.552098 0.567935 1
0.488805 0.138620 9
0.142655 0.483418 9
0.081575 0.417314 7
0.506033 0.436016 8
0.718366 0.906770 8
0.360027 0.385641 10
0.020926 0.519581 6
0.372714 0.275029 1
0.592112 0.308348 10
0.449574 0.084026 10
0.702383 0.596177 6
0.995741 0.010224 6
0.586270 0.481441 2
0.928454 0.687146 6
0.370808 0.418087 4
0.341432 0.753316 6
0.936073 0.164198 4
0.923640 0.925754 1
0.488205 0.586579 8
0.245519 0.130995 7
0.136932 0.936711 10
0.902267 0.641787 2
0.328177 0.728958 7
0.203835 0.652098 10
0.401665 0.713826 6
0.572865 0.748488 7
0.835263 0.212013 2
0.146719 0.540563 2
0.576795 0.802560 7
0.212801 0.170189 8
0.585737 0.914829 3
0.748314 0.943462 10
0.020010 0.069694 9
0.061620 0.607659 10
0.244925 0.962410 9
0.449833 0.208292 4
0.962195 0.064799 1
0.894709 0.814194 7
0.077294 0.984150 5
0.714776 0.088772 10
0.342514 0.204746 3
0.043265 0.237161 3
0.682522 0.173127 1
0.006081 0.464227 9
0.352627 0.802585 9
0.193620 0.071056 8
0.046214 0.155319 10
0.526270 0.105151 2
0.690565 0.344318 9
0.886620 0.093813 5
0.080364 0.765188 1
0.125754 0.923547 3
0.706673 0.945360 5
0.430094 0.677738 9
0.113156 0.654638 10
0.456476 0.803335 7
0.022216 0.127709 1
0.082091 0.332738 6
0.777623 0.817845 8
0.505146 0.135207 8
0.965995 0.848128 10
0.543404 0.342407 5
0.781489 0.606918 9
0.259189 0.686875 9
0.276527 0.855744 2
0.394674 0.206448 6
0.681563 0.425256 9
0.999094 0.634629 9
0.861674 0.678241 5
0.385357 0.103657 13
0.730114 0.629856 7
0.574395 0.700866 1
0.767982 0.472681 2
0.613690 0.331919 1
0.669880 0.793525 10
0.496226 0.749269 1
0.371499 0.796399 1
0.987041 0.518377 6
0.370110 0.347467 6
0.077138 0.957977 1
0.934002 0.505397 2
0.786350 0.578884 2
0.982649 0.146494 2
0.864290 0.582076 4
0.823855 0.330804 10
0.677966 0.092140 8
0.809383 0.720720 6
0.596408 0.468519 3
0.567994 0.584495 10
0.533993 0.732881 7
0.205319 0.585335 7
0.147796 0.226785 5
0.557468 0.300829 2
0.257868 0.964826 6
0.785136 0.692831 10
0.689182 0.482473 7
0.010378 0.719233 5
0.029130 0.326741 9
0.238531 0.487296 3
0.501023 0.959033 6
0.427963 0.826990 10
0.560121 0.243004 2
0.777020 0.245204 6
0.649926 0.126802 6
0.553811 0.088134 9
0.682033 0.561979 4
0.727134 0.422566 5
0.308404 0.056975 6
0.386572 0.717153 1
0.576122 0.548693 2
0.138036 0.867314 1
0.088611 0.402470 4
0.708348 0.071670 3
0.312023 0.246209 6
0.493473 0.163524 8
0.368231 0.969889 8
0.936928 0.940179 7
0.616736 0.359068 9
0.943516 0.695007 1
0.629112 0.232219 2
0.483957 0.766163 10
0.019480 0.081568 5
0.397869 0.856627 8
0.157188 0.849187 1
0.853821 0.265925 9
0.925275 0.459725 10
0.040431 0.498565 4
0.649653 0.760278 4
0.425947 0.092792 10
0.338645 0.739321 6
0.221537 0.615963 10
