n 100
m 1
tmax 4.985391
0.035351 0.069640 7
0.087023 0.728738 10
0.441641 0.956311 4
0.625608 0.462637 10
0.131791 0.302775 7
0.986744 0.006232 10
0.680517 0.047919 5
0.101385 0.843196 1
0.528391 0.829461 5
0.293174 0.588321 10
0.333640 0.167963 8
0.162274 0.520599 5
0.869826 0.948633 2
0.832859 0.321240 2
0.339139 0.717532 3
0.432241 0.609365 4
0.411145 0.828305 6
0.445464 0.949645 6
0.096277 0.154827 3
0.083291 0.593783 10
0.694058 0.264263 3
0.801694 0.305532 2
0.965277 0.486538 3
0.029554 0.093450 10
0.512219 0.042406 3
0.959509 0.952052 10
0.242668 0.776888 9
0.333332 0.392200 7
0.347074 0.263745 6
0.153900 0.351343 7
0.087631 0.634772 9
0.418737 0.150473 2
0.017816 0.930633 9
0.307282 0.732219 10
0.132599 0.018131 6
0.640424 0.984952 6
0.221198 0.820378 1
0.209354 0.404764 7
0.473333 0.746300 10
0.303001 0.430714 8
0.147696 0.130300 1
0.763728 0.849264 8
0.819960 0.022501 8
0.603191 0.952369 6
0.145714 0.917840 1
0.097871 0.247706 2
0.890295 0.008284 10
0.107413 0.986965 7
0.672574 0.400433 8
0.070445 0.832602 5
0.169167 0.414028 6
0.583843 0.457341 8
0.986932 0.753753 3
0.104147 0.675331 8
0.611040 0.259622 2
0.740658 0.571333 2
0.199506 0.171127 10
0.648116 0.898510 8
0.496104 0.115856 8
0.061230 0.376063 7
0.248693 0.237086 2
0.033952 0.403403 3
0.063706 0.478377 2
0.677246 0.533153 1
0.502766 0.895343 6
0.421885 0.298035 1
0.393877 0.399092 4
0.625028 0.446523 6
0.407178 0.650171 1
0.678011 0.252832 8
0.695003 0.483993 10
0.085023 0.697430 9
0.146467 0.285657 5
0.212674 0.235260 8
0.000936 0.343336 10
0.029437 0.077469 4
0.749005 0.889918 7
0.331108 0.543183 10
0.527398 0.866691 3
0.735163 0.516690 5
0.476538 0.144959 8
0.398350 0.855887 3
0.994032 0.516750 9
0.975318 0.259965 3
0.705179 0.312359 10
0.216469 0.212276 3
0.918081 0.743539 1
0.485867 0.786301 3
0.150217 0.077496 9
0.091186 0.607901 10
0.195024 0.275580 8
0.626275 0.107688 7
0.626509 0.605683 1
0.187058 0.284069 8
0.658831 0.700198 10
0.512992 0.966322 7
0.774255 0.792788 1
0.281342 0.362615 4
0.295818 0.315946 5
0.271230 0.479145 5
