n 80
m 1
tmax 3.896993
0.998130 0.500390 5
0.488849 0.566670 9
0.451465 0.583562 3
0.025733 0.425977 1
0.926024 0.712698 10
0.942464 0.410787 4
0.900114 0.497930 1
0.124563 0.295045 6
0.490021 0.471156 7
0.415824 0.154893 8
0.261941 0.723376 10
0.658680 0.274304 4
0.440498 0.181610 0
0.287117 0.479861 5
0.392601 0.319696 13
0.217749 0.423812 6
0.510982 0.382468 0
0.678909 0.520451 8
0.962814 0.905706 3
0.927793 0.431257 6
0.761119 0.563488 9
0.563436 0.151431 10
0.563808 0.908235 2
0.831206 0.014060 4
0.794288 0.631800 5
0.259185 0.692020 8
0.984786 0.669196 3
0.138554 0.563892 8
0.136402 0.251547 12
0.839255 0.586705 7
0.701843 0.332022 4
0.218070 0.841599 7
0.375459 0.832287 8
0.140305 0.149934 3
0.290692 0.858445 8
0.441112 0.953598 0
0.378719 0.786080 3
0.206285 0.304975 7
0.301851 0.829508 2
0.049441 0.314512 2
0.400476 0.227955 4
0.623474 0.845340 2
0.453633 0.346165 10
0.135805 0.705736 3
0.295082 0.306592 13
0.170866 0.121303 3
0.228035 0.109589 8
0.670153 0.795471 1
0.003153 0.139006 9
0.741134 0.285162 5
0.804135 0.750718 4
0.419303 0.381574 3
0.558774 0.446317 6
0.191579 0.429910 9
0.903786 0.782849 3
0.557903 0.532243 2
0.128117 0.046453 9
0.763999 0.210213 4
0.629726 0.826784 4
0.289571 0.154456 6
0.319754 0.334979 7
0.174221 0.360345 12
0.446239 0.797083 6
0.247811 0.906857 1
0.369742 0.018107 9
0.176440 0.740297 1
0.492662 0.813929 9
0.123513 0.678890 9
0.692384 0.907444 4
0.366055 0.912542 10
0.815396 0.656731 10
0.112817 0.496736 6
0.397272 0.596448 3
0.938973 0.257178 3
0.332517 0.872655 1
0.716483 0.853561 4
0.862155 0.282298 9
0.611166 0.792204 3
0.780915 0.574197 0
0.437507 0.821777 4
