n 80
m 1
tmax 6.333640
0.440196 0.580955 2
0.670501 0.427720 4
0.825285 0.453193 1
0.102525 0.052533 9
0.607373 0.772215 5
0.573655 0.585963 7
0.594699 0.079974 2
0.698985 0.146150 8
0.776303 0.943640 4
0.697611 0.314656 10
0.278560 0.792292 4
0.387802 0.857294 5
0.173320 0.385329 1
0.459915 0.595082 3
0.883846 0.358963 5
0.034219 0.039749 2
0.268523 0.814902 5
0.099206 0.480521 7
0.228252 0.749588 10
0.046569 0.179311 7
0.269840 0.243943 7
0.850273 0.527797 3
0.275775 0.864221 5
0.864006 0.837760 9
0.771731 0.473656 10
0.854680 0.373323 9
0.708677 0.848724 10
0.801066 0.638832 7
0.191462 0.493351 6
0.620788 0.471210 7
0.350919 0.411674 9
0.068058 0.444438 7
0.262567 0.656019 9
0.626356 0.787674 2
0.456772 0.555685 2
0.872791 0.346515 3
0.579170 0.705020 7
0.674892 0.476194 9
0.650998 0.551027 3
0.533150 0.891727 10
0.628654 0.179442 8
0.220634 0.504013 3
0.958712 0.461661 7
0.684479 0.786290 10
0.920202 0.442472 1
0.284404 0.002603 8
0.533951 0.688128 4
0.299473 0.681467 5
0.058143 0.563932 2
0.690831 0.531713 7
0.329693 0.539006 7
0.592981 0.602661 1
0.626041 0.825529 3
0.776291 0.503209 6
0.603837 0.508005 8
0.751844 0.600653 1
0.635197 0.945017 7
0.501201 0.191428 1
0.156935 0.954499 7
0.162509 0.911380 10
0.770612 0.319469 7
0.863602 0.917436 6
0.017280 0.530824 4
0.466247 0.084135 9
0.223045 0.920525 10
0.663275 0.376026 4
0.272585 0.383197 2
0.955034 0.237096 2
0.421818 0.684250 7
0.663654 0.026114 6
0.822495 0.232939 6
0.895005 0.397681 7
0.452729 0.206506 2
0.002368 0.162888 2
0.169434 0.851526 2
0.990274 0.206408 7
0.095161 0.680157 2
0.479785 0.458979 9
0.100909 0.322680 4
0.210609 0.552905 6
