n 200
m 1
tmax 3.187945
0.589009 0.538814 2
0.632485 0.081064 9
0.985395 0.458743 6
0.260869 0.010393 1
0.145432 0.293526 6
0.467951 0.540309 4
0.584268 0.102972 5
0.862572 0.390168 5
0.246646 0.121621 3
0.284950 0.372794 7
0.609596 0.664987 3
0.494168 0.077687 9
0.895353 0.467069 9
0.247386 0.204103 5
0.237749 0.414897 9
0.529430 0.523423 5
0.543760 0.173606 7
0.929614 0.431696 8
0.282761 0.148903 3
0.196496 0.404125 7
0.524478 0.651427 4
0.534246 0.119947 5
1.000000 0.476990 8
0.285423 0.057528 1
0.181225 0.371693 5
0.553761 0.539331 2
0.530144 0.100235 9
0.875781 0.390535 9
0.275352 0.083620 4
0.159274 0.385629 5
0.496767 0.556122 1
0.546675 0.071723 7
0.973170 0.417272 6
0.162514 0.002087 4
0.149948 0.322570 5
0.544374 0.517658 2
0.619019 0.131846 7
0.925263 0.378462 9
0.242244 0.064454 3
0.077531 0.327887 5
0.490443 0.535414 4
0.538021 0.132151 5
0.960216 0.359253 9
0.273419 0.066335 1
0.248603 0.422312 6
0.578346 0.530701 1
0.649139 0.045474 8
0.961390 0.390576 8
0.248173 0.110576 4
0.171328 0.392841 9
0.587230 0.524079 3
0.618392 0.057098 9
1.000000 0.393745 7
0.257396 0.157348 1
0.155777 0.378686 5
0.596439 0.449654 3
0.569157 0.020636 7
0.927452 0.467279 6
0.220268 0.143352 2
0.189669 0.436325 9
0.504639 0.522752 1
0.563936 0.050092 7
0.862936 0.388738 8
0.251174 0.151382 4
0.264507 0.330472 9
0.512297 0.609165 5
0.537769 0.068157 9
0.955983 0.331505 7
0.236435 0.114283 5
0.108432 0.266286 6
0.414616 0.479549 3
0.568343 0.053979 8
1.000000 0.527472 7
0.183947 0.042044 4
0.210208 0.370525 9
0.550446 0.497648 1
0.571754 0.096410 9
0.985865 0.423151 5
0.155447 0.086287 1
0.147793 0.415181 8
0.487003 0.493348 5
0.501053 0.162987 9
0.960270 0.406483 7
0.225932 0.036451 5
0.251919 0.379749 9
0.551394 0.541523 2
0.496467 0.070028 8
0.893455 0.397247 6
0.188830 0.021308 3
0.185835 0.306639 9
0.470215 0.510525 4
0.545281 0.042849 6
0.860004 0.380845 6
0.175959 0.161164 4
0.151008 0.390369 9
0.523960 0.601578 3
0.523789 0.106798 5
1.000000 0.368909 6
0.264835 0.076782 2
0.262135 0.369651 6
0.593418 0.449249 2
0.573320 0.015181 7
0.959970 0.329655 8
0.172726 0.021841 3
0.236435 0.362073 9
0.535662 0.476012 2
0.483912 0.230451 2
1.000000 0.338552 5
0.162807 0.054728 5
0.206890 0.505279 9
0.570692 0.449355 3
0.459150 0.175013 2
0.925663 0.454285 9
0.278187 0.010868 2
0.173124 0.349307 9
0.599158 0.479165 3
0.550767 0.099088 5
0.867266 0.420891 8
0.157652 0.104950 1
0.229631 0.430956 9
0.507834 0.561756 1
0.539006 0.039226 9
0.927642 0.484589 5
0.201486 0.116683 4
0.184575 0.364156 6
0.568382 0.530287 4
0.556961 0.066574 6
0.925458 0.423155 8
0.177469 0.105281 1
0.200825 0.405549 8
0.583732 0.434514 2
0.564168 0.163588 9
0.885609 0.450813 5
0.298966 0.146099 3
0.156273 0.318142 9
0.679270 0.529086 2
0.607882 0.047502 7
0.794576 0.355387 4
0.192002 0.168632 2
0.131035 0.427772 7
0.550781 0.572596 1
0.566976 0.048782 7
0.932758 0.325750 6
0.132630 0.184458 5
0.184127 0.344287 7
0.465273 0.529694 4
0.521159 0.071678 6
0.950418 0.356721 9
0.284117 0.028059 1
0.211187 0.393376 6
0.492137 0.628064 3
0.510071 0.136237 5
0.820912 0.439285 9
0.144964 0.033926 2
0.187771 0.383475 7
0.536260 0.600748 5
0.518872 0.128112 6
0.959908 0.398305 7
0.251202 0.179216 2
0.219928 0.389657 7
0.561003 0.503175 2
0.575055 0.131791 5
0.971948 0.471867 6
0.286354 0.000000 3
0.127940 0.392284 5
0.546155 0.493448 4
0.563565 0.168951 9
0.979944 0.346260 6
0.259670 0.106704 4
0.156674 0.459613 5
0.548176 0.534773 2
0.498585 0.037533 6
0.973220 0.465056 6
0.205236 0.072101 3
0.202783 0.313047 6
0.451961 0.557522 2
0.490366 0.114820 7
0.936256 0.321967 5
0.255632 0.059242 3
0.262849 0.277051 7
0.528823 0.562748 4
0.623881 0.060675 5
0.914068 0.465047 6
0.130783 0.157652 3
0.133338 0.362555 6
0.445560 0.449563 5
0.505454 0.182302 6
0.961071 0.486757 5
0.212637 0.058963 4
0.200370 0.370385 7
0.461862 0.493676 3
0.570934 0.035305 7
0.907647 0.441107 9
0.247483 0.143085 2
0.255783 0.281603 5
0.610441 0.555148 5
0.551362 0.197364 8
0.938530 0.433472 7
0.291315 0.061469 3
0.207090 0.395489 9
