n 100
m 1
tmax 3.216298
0.246907 0.387902 5
0.483224 0.251972 2
0.164517 0.010896 10
0.958315 0.916832 10
0.000000 0.092803 5
0.389778 0.091157 10
0.400930 0.040432 10
0.942878 0.876350 6
0.202789 0.303842 10
0.551779 0.283884 10
0.135163 0.000000 10
1.000000 1.000000 1
0.150702 0.133078 4
0.470156 0.196071 7
0.157867 0.102156 5
0.927948 0.986682 9
0.376103 0.134439 2
0.216935 0.412709 4
0.088806 0.000000 10
0.985102 0.934839 6
0.229920 0.182015 7
0.428044 0.170907 6
0.537310 0.000000 4
0.796900 0.854044 6
0.068169 0.086807 1
0.651641 0.195907 7
0.074596 0.000000 1
0.996795 1.000000 5
0.299987 0.000000 5
0.453882 0.226996 2
0.361884 0.000000 3
0.724171 0.886457 5
0.202166 0.196766 4
0.429995 0.217831 5
0.226106 0.084362 6
1.000000 0.995098 8
0.315251 0.120864 5
0.420166 0.093544 5
0.430752 0.133770 7
0.856662 0.863736 1
0.031934 0.079385 8
0.296592 0.435656 5
0.195076 0.000000 3
0.974076 0.951199 2
0.225708 0.063813 8
0.398350 0.105724 10
0.231350 0.000000 6
1.000000 0.983866 6
0.232903 0.245081 10
0.431773 0.252995 1
0.249682 0.000000 4
1.000000 0.897368 3
0.230383 0.223823 5
0.600286 0.403143 8
0.173130 0.000000 8
0.982174 0.653042 5
0.210413 0.004753 9
0.410362 0.238432 1
0.156233 0.107422 9
0.991752 0.687720 6
0.187505 0.159195 6
0.459673 0.311978 8
0.194848 0.000000 3
0.986552 0.864189 2
0.250911 0.212768 7
0.320641 0.175212 9
0.130218 0.027364 7
0.842107 0.819709 5
0.330415 0.033585 1
0.562167 0.007642 2
0.162889 0.151275 2
1.000000 0.884415 7
0.163966 0.184463 4
0.322402 0.254672 7
0.341704 0.154222 8
0.952822 0.747639 1
0.112745 0.266814 2
0.383560 0.284706 1
0.286955 0.000000 10
0.958013 0.908473 8
0.323760 0.134563 1
0.262513 0.055017 10
0.406769 0.000000 6
1.000000 0.922575 8
0.062592 0.020983 6
0.444572 0.196788 5
0.405201 0.000000 1
0.914632 0.828482 10
0.417687 0.000000 4
0.547334 0.242875 1
0.367335 0.033058 8
0.994612 0.744352 2
0.356136 0.049593 5
0.372471 0.095155 5
0.327072 0.000000 1
0.900486 0.801402 4
0.237117 0.033215 8
0.353306 0.177982 10
0.111988 0.000000 6
1.000000 0.710826 2
