n 1500
m 1
tmax 15.650747
0.754025 0.237600 0
0.468844 0.824264 9
0.470970 0.342185 1
0.009103 0.088350 7
0.341014 0.667286 1
0.586254 0.430598 8
0.241572 0.036293 8
0.452797 0.594302 6
0.048150 0.707444 9
0.464888 0.107901 5
0.364686 0.077838 12
0.923520 0.832903 2
0.709795 0.814994 3
0.901124 0.083062 6
0.422452 0.219548 7
0.890745 0.527341 11
0.567270 0.597535 7
0.673082 0.644811 7
0.318611 0.234402 3
0.407843 0.838331 2
0.927465 0.753302 7
0.108580 0.805579 8
0.186864 0.347974 5
0.638337 0.209949 8
0.740722 0.341465 13
0.548973 0.307554 9
0.339733 0.786549 5
0.954187 0.901084 1
0.386506 0.811724 9
0.392737 0.522347 4
0.645128 0.323936 10
0.923896 0.716835 7
0.624937 0.350845 8
0.300813 0.852367 6
0.667897 0.231540 6
0.253144 0.361092 7
0.993426 0.106580 6
0.329506 0.423087 7
0.691742 0.079336 5
0.205771 0.270056 6
0.185571 0.579277 2
0.135965 0.539421 3
0.946681 0.940642 7
0.948706 0.222141 3
0.899488 0.235470 9
0.091039 0.244012 5
0.763993 0.690475 4
0.276944 0.027059 7
0.738769 0.206769 4
0.022406 0.101357 4
0.478212 0.756340 9
0.225756 0.858009 8
0.068491 0.952994 10
0.305794 0.214693 7
0.128497 0.620221 7
0.158334 0.104000 6
0.383122 0.177847 9
0.553073 0.450462 3
0.191271 0.747951 9
0.475132 0.349503 2
0.222062 0.785585 2
0.848363 0.027111 5
0.845955 0.850573 4
0.497800 0.430773 5
0.355278 0.680465 8
0.646934 0.261129 3
0.278888 0.493633 9
0.879207 0.750901 1
0.817724 0.948452 3
0.378756 0.743705 8
0.287541 0.705295 4
0.311703 0.419502 2
0.518472 0.362147 10
0.068989 0.093478 2
0.097529 0.346585 8
0.774642 0.316935 13
0.937383 0.521924 12
0.753627 0.185242 6
0.730235 0.927404 1
0.148817 0.057661 8
0.930531 0.535852 8
0.751848 0.150082 1
0.381057 0.428002 7
0.662847 0.762081 6
0.701294 0.311899 5
0.420308 0.535846 10
0.150205 0.950941 9
0.661644 0.237103 10
0.561275 0.397226 7
0.013782 0.716867 7
0.516607 0.901612 7
0.130656 0.434786 9
0.705906 0.048098 2
0.447639 0.134928 12
0.650291 0.430206 7
0.639662 0.425276 7
0.012053 0.952632 6
0.888886 0.699657 7
0.419210 0.119327 11
0.266431 0.360000 2
0.092470 0.126270 6
0.112018 0.420391 6
0.503134 0.463949 8
0.585329 0.348002 7
0.729930 0.983696 2
0.349593 0.648518 10
0.723773 0.886094 1
0.057922 0.307461 11
0.604116 0.079631 8
0.755567 0.124366 8
0.972227 0.803322 8
0.802663 0.089058 7
0.280948 0.221887 10
0.282610 0.684095 3
0.677188 0.679249 6
0.031999 0.022973 2
0.439807 0.393939 5
0.045898 0.232929 7
0.992723 0.311890 6
0.614970 0.138231 6
0.637613 0.740206 10
0.188422 0.037816 10
0.821656 0.939654 10
0.774697 0.747518 2
0.763652 0.133262 10
0.715430 0.407250 5
0.456220 0.925508 3
0.478153 0.610440 2
0.600753 0.962557 3
0.954578 0.003837 1
0.135906 0.507558 2
0.396436 0.078027 9
0.965694 0.885288 7
0.840343 0.843747 1
0.073790 0.251052 6
0.050474 0.236661 8
0.083010 0.171044 5
0.240066 0.372738 1
0.052693 0.064065 4
0.792918 0.344433 11
0.284313 0.514418 3
0.356768 0.350101 6
0.420144 0.923738 10
0.936437 0.153414 9
0.671257 0.987813 10
0.284349 0.021764 3
0.271210 0.045985 6
0.673709 0.402857 6
0.081625 0.868886 6
0.527773 0.538105 4
0.869828 0.702423 5
0.943703 0.499579 11
0.977945 0.913612 1
0.838925 0.449558 9
0.227417 0.379967 2
0.305354 0.204890 5
0.445213 0.519109 8
0.374397 0.279670 2
0.073869 0.895016 5
0.510123 0.402909 7
0.793105 0.143538 1
0.822325 0.197673 7
0.440895 0.470997 8
0.713453 0.451286 13
0.879290 0.048369 4
0.025809 0.722118 9
0.129774 0.550468 8
0.268428 0.173805 13
0.518410 0.485240 8
0.451515 0.873108 6
0.344957 0.689416 7
0.042957 0.239971 7
0.421095 0.092214 13
0.187553 0.376734 5
0.428756 0.858964 5
0.378108 0.856996 1
0.044605 0.978058 8
0.440531 0.686835 1
0.213169 0.539804 1
0.783336 0.277593 4
0.112751 0.855604 7
0.426238 0.894010 1
0.671707 0.087146 3
0.304092 0.286352 2
0.626594 0.194055 5
0.650040 0.892063 6
0.626751 0.123040 5
0.797294 0.914854 2
0.762019 0.683344 2
0.897601 0.690259 5
0.068913 0.798071 2
0.208119 0.844052 5
0.562544 0.585345 3
0.507122 0.304762 3
0.169070 0.711127 5
0.559551 0.560964 1
0.362434 0.438956 5
0.570756 0.746994 1
0.399595 0.961988 2
0.312802 0.663887 7
0.579162 0.734057 1
0.069463 0.058275 1
0.532104 0.643834 4
0.794714 0.651357 9
0.597288 0.987060 2
0.363037 0.956141 8
0.303646 0.984806 4
0.086133 0.525593 10
0.365271 0.397522 3
0.804284 0.411305 12
0.996597 0.193330 5
0.082569 0.166114 8
0.312290 0.613618 6
0.674444 0.840136 5
0.644829 0.951283 9
0.438488 0.383934 6
0.169391 0.455520 3
0.023173 0.407734 7
0.564356 0.605081 10
0.868784 0.925825 6
0.974283 0.619976 10
0.310732 0.068400 9
0.166160 0.217957 13
0.232502 0.934973 2
0.147490 0.792329 9
0.212620 0.219558 12
0.232950 0.233356 12
0.548153 0.980709 4
0.325369 0.065499 2
0.506007 0.727182 1
0.075696 0.901613 8
0.659105 0.145734 9
0.321566 0.399660 5
0.708515 0.055988 5
0.861089 0.870729 8
0.233239 0.059343 4
0.861320 0.373645 6
0.544227 0.251257 10
0.774989 0.074504 7
0.683045 0.201342 7
0.707339 0.355412 9
0.659888 0.403747 7
0.894876 0.578536 10
0.992632 0.821771 8
0.057507 0.879708 9
0.487425 0.010915 12
0.787423 0.969835 4
0.013560 0.477101 3
0.834900 0.675934 7
0.338811 0.181567 3
0.350513 0.907232 2
0.683920 0.414278 4
0.754221 0.526488 5
0.656089 0.892862 7
0.445883 0.943221 10
0.425180 0.626572 4
0.423363 0.597461 1
0.028687 0.265221 11
0.062865 0.167032 5
0.632268 0.512293 3
0.063446 0.468357 10
0.540100 0.310550 7
0.592999 0.856549 10
0.144930 0.541274 2
0.597743 0.778214 9
