n 1000
m 1
tmax 16.000000
0.526729 0.237977 0
0.070383 0.937086 3
0.917367 0.061489 3
0.661807 0.320089 2
0.076399 0.581915 6
0.787005 0.574993 14
0.005643 0.053464 4
0.887879 0.375093 7
0.899619 0.207724 1
0.734944 0.912691 8
0.615667 0.016184 3
0.190355 0.538301 7
0.487806 0.788965 9
0.115396 0.721150 5
0.032987 0.245982 10
0.458767 0.630223 9
0.791023 0.940236 4
0.957861 0.633875 2
0.158968 0.029618 7
0.388525 0.475866 1
0.833501 0.207956 7
0.385782 0.468070 3
0.691366 0.104378 1
0.361652 0.933491 5
0.203147 0.811086 1
0.776874 0.038832 6
0.463517 0.194996 9
0.024427 0.469380 10
0.324826 0.838744 10
0.417758 0.054033 3
0.659241 0.564432 10
0.134434 0.552791 9
0.074809 0.906663 5
0.890754 0.713995 1
0.259423 0.463152 5
0.142252 0.856798 3
0.270998 0.356032 4
0.999498 0.984312 3
0.843424 0.096018 8
0.053083 0.383270 8
0.997889 0.258338 6
0.689982 0.111639 3
0.723387 0.401595 3
0.628735 0.279492 5
0.859403 0.515383 14
0.590954 0.958848 8
0.089436 0.521061 4
0.155820 0.662482 10
0.221093 0.948616 7
0.323714 0.454925 6
0.331321 0.135777 2
0.942785 0.143503 1
0.710628 0.564823 7
0.637927 0.789356 8
0.426024 0.138651 3
0.318524 0.315032 4
0.475611 0.506256 10
0.029004 0.355934 10
0.254687 0.500591 3
0.316146 0.872642 5
0.134923 0.924030 8
0.467094 0.331926 6
0.698454 0.370022 8
0.204590 0.163917 10
0.146205 0.584134 2
0.822761 0.561548 6
0.575450 0.421639 5
0.995228 0.462525 5
0.237142 0.751978 9
0.997742 0.084566 10
0.971140 0.521100 9
0.884033 0.125733 9
0.622307 0.956357 6
0.435777 0.261450 8
0.975901 0.789795 5
0.146418 0.759973 8
0.838800 0.167199 9
0.959699 0.610895 4
0.673838 0.011425 10
0.109512 0.354620 1
0.401841 0.776308 9
0.046360 0.791773 5
0.229354 0.913522 2
0.888917 0.181171 5
0.022192 0.543642 10
0.096457 0.440839 3
0.978134 0.751606 9
0.929367 0.766902 2
0.094291 0.502790 8
0.728988 0.856749 3
0.065514 0.514395 7
0.621979 0.787611 3
0.244249 0.789460 7
0.342646 0.066639 4
0.140017 0.572993 9
0.219796 0.576731 8
0.763409 0.644624 12
0.830011 0.833109 5
0.958736 0.015028 1
0.385810 0.019569 8
0.742494 0.698507 12
0.238353 0.341619 2
0.152793 0.173694 8
0.901335 0.028500 4
0.302637 0.615387 9
0.927571 0.755539 2
0.067732 0.737252 8
0.013143 0.084673 7
0.736265 0.622538 11
0.722811 0.141304 4
0.828567 0.156982 8
0.271780 0.202445 5
0.190604 0.746225 4
0.611873 0.486819 6
0.858900 0.266674 9
0.417771 0.556669 8
0.338781 0.834751 4
0.226128 0.745096 1
0.111439 0.004936 1
0.082074 0.476343 9
0.338146 0.891098 3
0.486765 0.161344 2
0.303641 0.139099 4
0.763973 0.332110 9
0.283615 0.473583 6
0.769711 0.041343 7
0.420648 0.272124 5
0.757147 0.816568 4
0.946790 0.086279 2
0.610289 0.711071 2
0.353440 0.265490 2
0.273291 0.740716 1
0.945134 0.709696 4
0.713521 0.945274 4
0.239148 0.912695 2
0.464070 0.148179 9
0.444459 0.264628 9
0.387362 0.351554 1
0.860876 0.674120 7
0.833474 0.129950 4
0.493495 0.606676 6
0.708873 0.237393 7
0.519485 0.016880 7
0.975020 0.584513 1
0.683250 0.134622 9
0.762965 0.430372 1
0.601200 0.581441 4
0.799766 0.619204 9
0.046953 0.024364 3
0.457455 0.520674 7
0.754956 0.899668 4
0.909714 0.742618 7
0.152422 0.846275 5
0.670072 0.209210 5
0.431300 0.694929 10
0.513025 0.289671 3
0.851495 0.925554 4
0.158991 0.496787 1
0.256195 0.958274 7
0.137287 0.584487 4
0.935125 0.760214 6
0.453971 0.051587 9
0.333515 0.249114 3
0.597464 0.424569 1
0.173391 0.067878 7
0.177638 0.701324 5
0.517405 0.286612 10
0.977874 0.115343 2
0.950969 0.948639 1
0.348724 0.034221 6
0.340964 0.004068 7
0.450116 0.425377 7
0.288830 0.606362 7
0.640724 0.343914 2
0.022519 0.509472 7
0.221618 0.237742 1
0.258700 0.374271 2
0.166113 0.415589 9
0.342550 0.465114 9
0.688314 0.434047 2
0.510937 0.292101 9
0.959047 0.414262 9
0.337106 0.944828 9
0.495611 0.507242 1
0.783020 0.277435 5
0.201393 0.723545 4
0.236373 0.219532 6
0.272652 0.350013 7
0.930397 0.449705 9
0.427532 0.102650 10
0.622508 0.637851 13
0.535866 0.316917 3
0.818552 0.618821 12
0.880491 0.579194 9
0.365301 0.394444 3
0.847953 0.355795 10
0.199945 0.241200 4
0.066030 0.713341 6
0.070713 0.611909 8
0.546503 0.459999 8
0.197079 0.551805 1
0.595953 0.189968 6
0.218939 0.223483 3
0.976280 0.153882 6
0.775751 0.874457 2
0.269114 0.530889 1
0.340785 0.191719 1
0.364346 0.420400 5
0.779825 0.479137 10
0.357649 0.503274 2
0.538095 0.597564 8
0.512436 0.696918 6
0.870231 0.407838 1
0.908913 0.015585 1
0.018668 0.676050 4
0.783094 0.972989 9
0.854281 0.594762 15
0.810651 0.273187 7
0.134410 0.432980 5
0.775931 0.219739 1
0.866544 0.004731 9
0.821301 0.545141 9
0.763627 0.068845 9
0.514354 0.522189 7
0.640786 0.276210 3
0.924565 0.732640 9
0.534454 0.273710 8
0.609891 0.913529 6
0.669701 0.486923 10
0.599182 0.451231 2
0.514932 0.523096 2
0.267887 0.307363 1
0.787383 0.042091 4
0.224048 0.410614 8
0.522354 0.136753 6
0.198096 0.025422 10
0.191201 0.360571 3
0.935347 0.129250 7
0.302885 0.186241 1
0.144078 0.228113 10
0.684166 0.470491 2
0.611730 0.148086 3
0.375891 0.309841 9
0.014094 0.959864 5
0.906576 0.170790 1
0.190584 0.067594 7
0.385808 0.827682 9
0.359470 0.626346 4
0.307339 0.335434 9
0.797871 0.418669 7
0.243584 0.323201 8
0.168686 0.513785 7
0.963171 0.813156 8
0.366669 0.879071 8
0.783893 0.151203 2
0.056981 0.191085 8
0.184145 0.432099 10
0.700337 0.021211 7
0.248094 0.643933 6
0.458056 0.169302 5
0.761695 0.672490 12
0.210615 0.031333 10
0.134016 0.266336 6
0.970841 0.293931 6
0.824237 0.662374 10
0.665906 0.579940 14
0.884384 0.322319 8
0.959526 0.259490 5
0.489316 0.070562 4
0.069395 0.334146 5
0.150983 0.867656 6
0.001896 0.241985 2
0.248479 0.538878 1
0.991676 0.348381 10
0.098013 0.799177 8
0.106349 0.404849 2
0.460008 0.997311 5
0.870099 0.264452 3
0.199701 0.514009 8
0.590471 0.952027 2
0.987124 0.235397 2
0.512863 0.072322 10
0.406313 0.044261 10
0.718573 0.203144 7
0.142800 0.430470 9
0.905685 0.250667 6
0.560397 0.832414 3
0.187414 0.140520 5
0.860876 0.768717 7
0.934587 0.275011 10
0.121979 0.263100 3
0.438596 0.448206 5
0.926408 0.014089 9
0.477095 0.633683 6
0.757060 0.956264 4
0.413208 0.805030 4
0.367326 0.641518 6
0.646690 0.459366 2
0.231065 0.401398 2
0.315496 0.357359 6
0.057751 0.673537 3
0.554109 0.746215 8
0.845181 0.093504 4
0.483952 0.225225 7
0.311786 0.076000 8
0.502082 0.226383 7
0.304460 0.084695 10
0.192671 0.262236 3
0.992118 0.162645 3
0.709319 0.320703 7
0.425536 0.238203 1
0.670915 0.782363 6
0.083210 0.771875 4
0.105167 0.033965 1
0.353089 0.991942 6
0.815556 0.046502 7
0.319431 0.480640 3
0.767605 0.563807 15
0.428549 0.691194 4
0.486822 0.482245 5
0.711141 0.441543 2
0.242891 0.509469 8
0.176285 0.240074 6
0.464636 0.745525 5
0.153823 0.919387 9
0.157267 0.999696 10
0.099909 0.778423 8
0.176715 0.638883 6
0.659829 0.589620 6
0.167138 0.404077 3
0.358958 0.623017 3
0.960212 0.474013 2
0.167602 0.104240 4
0.006536 0.034812 1
0.707449 0.908146 6
0.137270 0.598420 3
0.417172 0.129594 5
0.240626 0.192225 3
0.902440 0.436428 9
0.439612 0.958211 8
0.520349 0.062698 6
0.184478 0.595921 10
0.604039 0.873876 10
0.635403 0.071194 8
0.329389 0.148071 8
0.648929 0.800541 1
0.200863 0.707977 9
0.844010 0.401668 10
0.916367 0.126216 10
0.363804 0.798463 5
0.086228 0.907500 2
0.725858 0.729003 6
0.332335 0.719896 8
0.603675 0.040299 3
0.899823 0.852644 5
0.007401 0.600639 8
0.166889 0.887637 3
0.674316 0.919313 7
0.784131 0.880170 10
0.417092 0.985516 2
0.708429 0.059593 2
0.097621 0.739918 10
0.707652 0.138194 10
0.132401 0.616804 8
0.555399 0.867080 5
0.627593 0.120919 8
0.013122 0.575750 5
0.954318 0.206675 8
0.213736 0.939160 1
0.082760 0.991293 3
0.102514 0.886764 8
0.666343 0.054933 6
0.838106 0.550008 10
0.118526 0.455299 5
0.784251 0.264556 4
0.487269 0.452051 8
0.905812 0.352618 9
0.975973 0.927038 10
0.577464 0.848317 10
0.462591 0.843718 1
0.095950 0.475342 7
0.622052 0.177210 3
0.450996 0.019914 9
0.930187 0.673215 2
0.214184 0.594003 8
0.339889 0.753812 8
0.623383 0.197094 5
0.853220 0.426249 9
0.114420 0.431302 9
0.893267 0.448130 3
0.720263 0.180937 3
0.840742 0.226854 5
0.224735 0.872807 1
0.613813 0.698225 9
0.919368 0.235065 10
0.203074 0.154275 2
0.671869 0.379735 6
0.390395 0.936572 2
0.455193 0.419280 8
0.631957 0.859374 7
0.981071 0.303905 10
0.572094 0.713336 1
0.498414 0.645472 2
0.169286 0.588213 7
0.302338 0.709702 7
0.301825 0.707586 3
0.274714 0.131069 10
0.606184 0.504544 5
0.665648 0.802755 6
0.237232 0.055476 2
0.212314 0.688438 6
0.396813 0.244108 7
0.706947 0.154742 10
0.963046 0.560027 8
0.961981 0.552797 7
0.813802 0.882983 5
0.661902 0.091439 9
0.769861 0.419770 5
0.774475 0.906512 2
0.095514 0.578031 3
0.114016 0.287877 7
0.213234 0.357322 10
0.203658 0.956009 6
0.269551 0.252550 6
0.595766 0.463247 10
0.474583 0.850413 8
0.846744 0.846592 7
0.129106 0.112856 4
0.544436 0.895441 6
0.970200 0.032592 9
0.416606 0.545863 5
0.867649 0.403469 7
0.885283 0.936846 6
0.088696 0.248469 7
0.779261 0.763592 9
0.873895 0.301843 4
0.085214 0.661369 3
0.425709 0.462716 9
0.149493 0.969878 4
0.292493 0.970386 7
0.491998 0.256878 7
0.405703 0.697630 2
0.175398 0.811732 9
0.617151 0.958116 3
0.415597 0.977496 3
0.582370 0.479349 8
0.044905 0.425534 6
0.216388 0.278976 3
0.522677 0.178767 7
0.956060 0.299058 9
0.925518 0.157193 5
0.488578 0.867740 1
0.578360 0.028119 5
0.369657 0.947615 10
0.085200 0.016552 6
0.968825 0.797170 9
0.290196 0.749017 10
0.118464 0.167606 4
0.714459 0.731765 12
0.470210 0.737156 2
0.319804 0.201519 9
0.801818 0.178621 7
0.674496 0.089878 1
0.942551 0.687263 6
0.576341 0.111469 6
0.576509 0.700905 2
0.798183 0.479731 6
0.564121 0.166237 10
0.035115 0.954926 2
0.191495 0.187585 3
0.644664 0.901260 7
0.738192 0.260658 4
0.513936 0.474072 2
0.400850 0.669014 1
0.022028 0.326308 6
0.737583 0.626311 8
0.179580 0.556745 7
0.131407 0.343211 3
0.694995 0.861013 2
0.724895 0.887286 10
0.951584 0.970129 9
0.700419 0.093558 10
0.973129 0.797959 4
0.480755 0.616623 1
0.349433 0.403214 1
0.966055 0.741076 5
0.159718 0.401308 1
0.463662 0.968153 4
0.413088 0.982031 3
0.849973 0.241682 7
0.227982 0.162771 6
0.061043 0.108516 10
0.952950 0.342195 4
0.872394 0.416363 3
0.928967 0.967103 9
0.096486 0.482985 8
0.772782 0.833132 8
0.895352 0.340066 7
0.481974 0.755980 4
0.787759 0.636632 12
0.951251 0.956069 7
0.137855 0.420999 5
0.365559 0.505446 6
0.274340 0.708493 2
0.361699 0.998526 10
0.681071 0.182216 4
0.298467 0.809653 10
0.420093 0.560171 3
0.778898 0.072716 4
0.756939 0.782170 3
0.145426 0.236428 7
0.812478 0.049552 6
0.510274 0.031621 7
0.152342 0.349919 10
0.600065 0.961554 6
0.981893 0.612126 2
0.667087 0.857285 3
0.042666 0.016880 4
0.160327 0.694121 8
0.553806 0.603259 5
0.690384 0.997258 7
0.802504 0.697110 11
0.703861 0.696481 6
0.325613 0.975308 4
0.352898 0.451411 8
0.231404 0.956865 3
0.694366 0.590489 10
0.202978 0.118413 5
0.404081 0.817694 9
0.815621 0.008704 6
0.581304 0.002281 8
0.287242 0.357323 10
0.794394 0.354443 1
0.601090 0.920845 2
0.587964 0.593728 7
0.999508 0.909290 4
0.003307 0.147328 3
0.188388 0.992689 6
0.863865 0.164393 4
0.260584 0.595998 3
0.976136 0.529476 4
0.997545 0.271251 4
0.769330 0.808079 5
