n 250
m 1
tmax 5.923160
0.554801 0.534422 9
0.493815 0.957907 1
0.812334 0.608224 8
0.512039 0.842275 7
0.533374 0.639781 9
0.479849 0.836549 5
0.503380 0.308947 6
0.491039 0.980418 5
0.531840 0.403991 8
0.380666 0.867653 2
0.645058 0.429961 8
0.588600 0.677557 3
0.703912 0.531493 6
0.568872 0.833651 3
0.600275 0.345631 4
0.602303 0.808294 8
0.446690 0.515812 9
0.544051 0.931935 7
0.580487 0.431446 9
0.653920 0.759063 9
0.683846 0.476807 5
0.510519 0.861180 10
0.543134 0.356156 5
0.418307 0.856480 8
0.532723 0.410339 3
0.463551 0.837721 7
0.488013 0.235370 6
0.629749 0.895985 2
0.502446 0.384328 8
0.534018 0.623789 6
0.707073 0.342266 9
0.450019 0.789714 7
0.689900 0.350286 7
0.702125 0.858566 10
0.554796 0.410093 7
0.398067 0.741670 10
0.643427 0.493575 9
0.618632 0.798324 9
0.603939 0.510076 9
0.693479 1.000000 7
0.549443 0.449200 10
0.402465 0.790143 8
0.503398 0.579128 9
0.382124 0.820375 10
0.616771 0.413343 4
0.598970 0.812518 6
0.559411 0.339573 5
0.471109 0.723802 9
0.650079 0.425317 6
0.730865 0.900642 3
0.722510 0.325743 3
0.553765 0.711135 8
0.479949 0.512070 9
0.423289 0.832381 2
0.710842 0.445696 8
0.444707 0.840517 7
0.426447 0.394017 8
0.624798 0.876610 10
0.741107 0.380966 7
0.498829 1.000000 6
0.574208 0.256507 3
0.629284 0.600793 9
0.675914 0.462481 9
0.508817 0.894760 9
0.677392 0.423125 8
0.410669 0.821254 10
0.696945 0.243287 5
0.540054 0.822463 1
0.526259 0.442221 6
0.502341 0.708928 5
0.638053 0.396199 9
0.653701 0.951382 4
0.619134 0.257167 9
0.439590 0.990404 2
0.601682 0.469806 5
0.666112 0.689407 9
0.732648 0.545764 7
0.589138 0.802013 1
0.492035 0.338075 3
0.689966 0.972248 3
0.564671 0.572924 6
0.515801 0.878900 9
0.678029 0.456201 2
0.692634 0.826608 10
0.529745 0.615469 4
0.523242 0.896264 4
0.739177 0.554314 3
0.647257 0.703932 7
0.666218 0.490134 6
0.611945 0.865827 3
0.765674 0.359902 8
0.472029 0.852269 5
0.747775 0.290723 8
0.512180 0.717739 10
0.617566 0.607918 9
0.506137 0.812163 10
0.544719 0.349054 6
0.553807 0.902057 8
0.516608 0.434442 2
0.480308 0.712344 6
0.702731 0.409225 3
0.515742 0.801524 9
0.375778 0.438931 8
0.393506 0.775691 1
0.568749 0.256925 5
0.598154 0.975077 6
0.476196 0.536845 8
0.601685 0.796058 4
0.592946 0.403276 10
0.436532 0.933755 6
0.749518 0.436109 6
0.532423 1.000000 2
0.548328 0.445778 10
0.667062 0.953571 3
0.594965 0.392823 1
0.634833 0.773359 4
0.605509 0.481626 1
0.490898 0.654432 7
0.493204 0.410575 2
0.490500 0.760098 1
0.458076 0.489157 2
0.656058 0.848898 7
0.535485 0.353401 6
0.559978 0.878350 9
0.553020 0.492820 10
0.596968 0.900479 3
0.854517 0.514734 2
0.542854 0.810292 1
0.554300 0.387648 9
0.500216 0.696004 9
0.329281 0.426894 5
0.544460 0.883114 8
0.527037 0.455648 6
0.698345 1.000000 8
0.706211 0.544569 2
0.569377 0.725838 4
0.707283 0.434201 8
0.403056 0.845296 2
0.713932 0.441126 2
0.612066 0.793935 7
0.584704 0.550553 1
0.481204 0.718437 1
0.447960 0.277565 7
0.646313 0.852141 8
0.645729 0.317967 8
0.421981 0.849981 2
0.681475 0.445860 6
0.607279 0.855060 4
0.637237 0.397118 7
0.607197 0.770726 3
0.806164 0.396105 6
0.498935 0.870696 7
0.737642 0.440290 4
0.460419 0.866557 2
0.666784 0.440448 3
0.494927 0.714354 2
0.693789 0.441919 2
0.461737 0.783243 4
0.521838 0.379360 7
0.617266 0.653144 2
0.670263 0.547149 4
0.615881 0.809023 1
0.565766 0.452000 9
0.563800 0.780744 6
0.555583 0.518536 6
0.672805 0.910117 1
0.507656 0.369989 8
0.498258 0.763501 1
0.570662 0.484413 2
0.527426 0.699901 1
0.846636 0.437689 5
0.765427 1.000000 3
0.649409 0.472293 3
0.390371 0.736472 8
0.511413 0.395936 3
0.577891 0.781051 3
0.519863 0.263234 8
0.532153 0.843563 1
0.655483 0.416432 9
0.454355 0.709671 3
0.611649 0.561126 4
0.469694 0.814854 2
0.469825 0.462400 8
0.424667 0.797284 3
0.599926 0.508317 3
0.687380 0.995010 4
0.732873 0.408167 3
0.496061 0.935123 4
0.465128 0.517716 2
0.543995 0.835511 5
0.528015 0.471449 1
0.535979 0.827631 9
0.601055 0.408031 5
0.481827 0.859885 6
0.542290 0.528942 6
0.388852 0.727805 3
0.615711 0.386201 5
0.542953 0.763482 2
0.608219 0.329730 5
0.556761 0.807159 5
0.623087 0.420349 6
0.509626 1.000000 1
0.684266 0.393094 8
0.580063 0.645760 10
0.634767 0.397381 4
0.375399 0.883151 6
0.747560 0.417886 4
0.634201 0.687430 2
0.592414 0.385320 8
0.358954 0.857898 9
0.627186 0.300290 6
0.520695 0.810179 2
0.600864 0.344876 2
0.679537 0.856586 6
0.637648 0.580655 6
0.569630 0.902065 10
0.782393 0.569570 3
0.646168 0.805585 4
0.789149 0.341660 2
0.475741 0.819828 2
0.637199 0.423727 4
0.389009 1.000000 2
0.815700 0.465996 2
0.578863 0.920998 8
0.674152 0.407701 2
0.545205 1.000000 4
0.700830 0.345330 9
0.589816 0.809938 7
0.537528 0.563622 8
0.645763 0.768036 9
0.617636 0.335892 4
0.375570 0.866809 5
0.771911 0.559922 10
0.649622 1.000000 1
0.677794 0.431026 4
0.590768 0.961066 4
0.539246 0.447627 2
0.684757 0.809621 2
0.477860 0.299420 1
0.689267 0.844040 3
0.739222 0.341033 10
0.749558 0.758882 9
0.761974 0.578790 3
0.669909 0.865991 10
0.558413 0.438731 3
0.510243 0.810016 2
0.613819 0.401250 9
0.474962 0.623336 1
0.587937 0.479374 5
0.556510 0.996947 8
