n 200
m 1
tmax 16.000000
0.865146 0.795788 8
0.104913 0.424425 1
0.080161 0.361347 3
0.535964 0.761078 10
0.684186 0.085614 7
0.229837 0.674679 10
0.183767 0.402181 7
0.076557 0.298800 2
0.604176 0.309477 9
0.799406 0.711962 9
0.639612 0.548766 5
0.898647 0.118613 3
0.883034 0.179490 9
0.062443 0.911374 5
0.178692 0.378324 10
0.143931 0.113009 3
0.404919 0.270704 2
0.369695 0.484696 7
0.492860 0.805773 3
0.195114 0.817539 1
0.808092 0.144925 1
0.188582 0.401502 3
0.569745 0.068881 3
0.081699 0.903760 6
0.048710 0.775113 8
0.697232 0.714870 6
0.676737 0.699705 6
0.853921 0.345799 8
0.659481 0.756490 1
0.613399 0.390912 4
0.004083 0.254902 2
0.346948 0.879662 6
0.005262 0.409424 9
0.082642 0.754747 10
0.098744 0.415746 1
0.266206 0.013456 9
0.429893 0.380421 3
0.406557 0.010569 5
0.307905 0.702574 3
0.503558 0.463864 7
0.067633 0.909362 5
0.740663 0.007997 10
0.418225 0.936113 4
0.537585 0.969176 6
0.953144 0.713174 9
0.996367 0.307409 5
0.741681 0.675499 4
0.568970 0.721254 3
0.064748 0.821328 8
0.410410 0.103853 6
0.561067 0.586169 2
0.233959 0.505429 10
0.089077 0.701131 4
0.695917 0.334912 3
0.883619 0.041573 6
0.157610 0.923741 3
0.523292 0.240466 7
0.201551 0.563113 10
0.306873 0.300706 5
0.009864 0.626765 2
0.621895 0.697669 4
0.481038 0.022842 8
0.220847 0.620868 4
0.809573 0.213040 2
0.281291 0.290371 4
0.904047 0.671055 10
0.349449 0.995719 5
0.311085 0.233226 10
0.668589 0.184672 4
0.139326 0.948405 6
0.215271 0.466467 3
0.517365 0.249681 5
0.233567 0.717646 1
0.511939 0.903815 2
0.026568 0.221584 2
0.541934 0.885878 9
0.835233 0.360097 4
0.488088 0.586697 7
0.762277 0.990082 8
0.329023 0.482645 9
0.046273 0.736585 6
0.073606 0.227904 5
0.767108 0.298341 5
0.316634 0.116135 4
0.081437 0.811613 5
0.556374 0.291809 5
0.144069 0.500487 7
0.201709 0.164438 9
0.262427 0.195594 1
0.366044 0.769105 9
0.584728 0.366732 3
0.592455 0.507649 2
0.343584 0.552909 2
0.500485 0.678356 9
0.428832 0.168478 2
0.551546 0.287782 9
0.782300 0.667298 3
0.902879 0.452178 9
0.519566 0.085329 3
0.777992 0.704775 2
0.415057 0.448407 9
0.388392 0.667788 3
0.379358 0.379350 2
0.448807 0.420436 3
0.528288 0.320383 8
0.621249 0.606565 9
0.624833 0.345294 9
0.797187 0.172324 6
0.581277 0.822772 3
0.643221 0.143192 1
0.046495 0.210079 5
0.614635 0.012204 5
0.710108 0.058309 10
0.770577 0.370067 1
0.750652 0.655551 8
0.321674 0.869267 8
0.746988 0.740306 8
0.457186 0.205486 8
0.393970 0.221181 6
0.071381 0.533440 2
0.099604 0.538501 2
0.650340 0.984648 5
0.926839 0.708093 1
0.615216 0.583005 6
0.507826 0.107255 4
0.266177 0.081746 1
0.825527 0.664384 6
0.649012 0.790604 3
0.003114 0.550204 10
0.802986 0.074131 1
0.963130 0.897511 8
0.971994 0.907018 10
0.435663 0.866988 6
0.121840 0.958338 8
0.862294 0.941556 2
0.826073 0.798411 5
0.713171 0.097917 10
0.892987 0.128290 7
0.038823 0.631706 4
0.179286 0.174868 8
0.742079 0.074029 7
0.181764 0.314480 6
0.800809 0.806239 4
0.439532 0.379738 1
0.297223 0.816216 5
0.049145 0.241015 10
0.691959 0.666659 2
0.589337 0.014937 6
0.877351 0.266048 4
0.091863 0.807627 6
0.627908 0.029622 10
0.054333 0.860342 9
0.921809 0.126226 10
0.145411 0.452455 9
0.335865 0.829749 2
0.088033 0.537864 2
0.531809 0.282266 5
0.938295 0.108213 9
0.786865 0.146800 3
0.945681 0.066800 9
0.441732 0.303631 10
0.550123 0.241324 5
0.215714 0.328207 8
0.825429 0.141713 6
0.447373 0.381648 6
0.328572 0.228579 1
0.104791 0.181558 4
0.191310 0.276899 5
0.606029 0.593968 7
0.431361 0.660263 1
0.930959 0.102052 10
0.676143 0.919859 4
0.525873 0.511380 10
0.434180 0.991809 1
0.154321 0.795051 3
0.005320 0.111523 4
0.950483 0.842860 2
0.474043 0.181491 5
0.577372 0.959351 7
0.137612 0.903774 5
0.896782 0.942025 3
0.521959 0.961281 9
0.311701 0.503302 9
0.569104 0.294678 2
0.259884 0.930530 3
0.403047 0.464099 2
0.384691 0.890208 10
0.824546 0.023244 2
0.055660 0.327049 5
0.576452 0.506692 3
0.649596 0.609664 2
0.954839 0.653500 1
0.599941 0.675149 7
0.812813 0.035077 7
0.355177 0.845322 4
0.859607 0.369229 8
0.324178 0.264234 8
0.754105 0.175590 8
0.041600 0.346535 3
0.269878 0.389411 3
