n 250
m 1
tmax 7.271762
0.272559 0.000000 4
0.651368 1.000000 1
0.381928 1.000000 5
0.600412 0.597265 1
0.259446 0.457825 0
0.416438 0.127561 4
0.375157 0.229600 1
0.861692 0.361182 8
0.435383 0.117750 2
0.554575 0.988976 3
0.232231 0.918867 3
0.701802 0.618658 0
0.363854 0.464707 5
0.652296 0.314245 2
0.276554 0.209691 4
0.947296 0.476130 8
0.357563 0.000000 4
0.524696 0.869111 4
0.486747 0.941451 1
0.823421 0.659801 3
0.296778 0.370704 2
0.700771 0.124240 4
0.343201 0.330469 5
0.846959 0.365576 12
0.455993 0.207507 5
0.570897 1.000000 1
0.322105 0.884170 1
0.628328 0.606631 4
0.301197 0.358466 2
0.661705 0.241005 3
0.433815 0.239404 5
0.877153 0.617906 0
0.564492 0.091039 5
0.492321 0.846635 0
0.488064 0.990856 1
0.758196 0.763561 3
0.464653 0.652618 0
0.494472 0.119345 2
0.273967 0.301695 0
0.969090 0.498203 11
0.118167 0.092307 2
0.658957 0.963922 4
0.442762 0.944228 3
0.571928 0.525646 2
0.384084 0.439272 3
0.452800 0.274485 0
0.479129 0.271123 5
0.933698 0.515298 9
0.352883 0.000000 5
0.626008 1.000000 0
0.502023 1.000000 3
0.713463 0.701664 2
0.515396 0.391620 2
0.621138 0.339178 5
0.244266 0.344251 2
0.869036 0.599726 9
0.374572 0.000000 2
0.595544 0.903759 5
0.230631 1.000000 3
0.801844 0.581645 4
0.306491 0.411639 1
0.762629 0.090095 2
0.353421 0.135837 3
0.922431 0.418676 11
0.543670 0.026351 1
0.713279 0.856922 1
0.346390 1.000000 4
0.595108 0.730987 3
0.485253 0.346368 1
0.598019 0.322907 2
0.370264 0.272204 1
0.708246 0.600896 0
0.424718 0.096114 2
0.711988 1.000000 0
0.469295 0.950289 0
0.788123 0.718475 2
0.259850 0.457336 2
0.671201 0.257743 2
0.403184 0.193122 0
0.796415 0.506232 13
0.428866 0.000000 5
0.607835 1.000000 2
