n 300
m 1
tmax 2.746453
0.188201 0.547677 0
0.922272 0.540477 4
0.915743 0.521993 5
0.301305 0.580890 2
0.102045 0.705536 7
0.996860 0.455975 7
0.989428 0.648854 6
0.410633 0.483179 1
0.311184 0.758019 3
1.000000 0.528011 5
0.885254 0.425459 6
0.280125 0.418333 3
0.268073 0.682925 3
0.944155 0.545075 4
0.917308 0.476349 7
0.347030 0.574976 0
0.216762 0.556438 0
1.000000 0.447616 4
0.967840 0.431102 7
0.207860 0.564011 1
0.249716 0.615886 3
1.000000 0.573956 6
0.775030 0.365428 4
0.330006 0.486585 0
0.183699 0.728536 6
0.928492 0.423669 4
0.847684 0.455779 6
0.394628 0.541446 3
0.145182 0.614274 6
0.911564 0.581340 7
0.966871 0.488918 7
0.211162 0.523737 3
0.288587 0.638124 0
0.843400 0.504338 5
0.774021 0.472128 5
0.287621 0.554069 2
0.200767 0.658182 6
0.927719 0.507362 6
0.956623 0.551250 4
0.207950 0.568130 0
0.247636 0.595026 0
0.983709 0.528938 5
0.944873 0.503769 5
0.309954 0.517800 1
0.258299 0.554842 3
0.994671 0.477152 7
0.972367 0.492740 4
0.274233 0.469894 1
0.171397 0.592309 7
0.783373 0.463371 4
0.829552 0.474721 4
0.371400 0.527260 2
0.190290 0.677439 7
1.000000 0.589688 4
0.849889 0.467151 4
0.244936 0.471036 1
0.352958 0.602809 0
1.000000 0.518143 7
0.968417 0.634905 4
0.315899 0.412933 3
0.268145 0.534819 2
0.945060 0.522512 7
0.945580 0.491652 6
0.262277 0.542535 2
0.183925 0.553238 2
0.886951 0.485308 6
0.928441 0.488360 5
0.325453 0.617339 0
0.236808 0.655667 7
0.926760 0.480657 7
0.932921 0.556872 6
0.237750 0.533331 3
0.235650 0.625045 0
1.000000 0.455911 7
0.926469 0.495496 6
0.224692 0.531234 0
0.252259 0.627139 1
0.885875 0.442850 6
0.983328 0.537693 6
0.093674 0.438664 0
0.236100 0.618810 1
0.931543 0.442442 4
0.833414 0.512265 4
0.257590 0.478397 3
0.181435 0.594654 7
1.000000 0.409974 5
0.914033 0.459733 7
0.231662 0.459091 3
0.256239 0.691998 1
1.000000 0.524570 6
0.907859 0.571619 4
0.284322 0.499346 3
0.230690 0.681989 7
0.981613 0.595130 7
0.878897 0.430934 7
0.265409 0.510697 1
0.323138 0.625455 0
0.862058 0.509642 4
0.873433 0.502658 6
0.349581 0.543599 2
0.233883 0.630424 1
0.947003 0.513202 7
0.891348 0.496395 4
0.231851 0.575888 1
0.174013 0.759947 4
0.941383 0.371763 3
1.000000 0.435524 5
0.306141 0.515622 0
0.332286 0.555658 1
0.876847 0.584292 6
0.928649 0.474677 4
0.192072 0.614171 4
0.224878 0.624124 7
0.963273 0.476058 5
0.861369 0.544268 6
0.262657 0.557692 2
0.179427 0.637744 5
0.859750 0.535007 7
0.820946 0.524822 7
0.300171 0.620173 3
0.338730 0.672371 2
0.930805 0.573656 6
0.835739 0.471477 5
0.187793 0.573222 1
0.290007 0.618126 0
0.926387 0.517009 5
0.948286 0.641032 5
0.355351 0.536597 3
0.211327 0.619139 5
0.974194 0.531033 4
0.966943 0.427967 4
0.271792 0.554756 3
0.209131 0.596788 3
1.000000 0.499361 6
0.943167 0.475903 5
0.278478 0.508282 2
0.266090 0.620398 2
0.980880 0.534961 6
0.871053 0.531279 5
0.265305 0.449238 1
0.338490 0.585349 2
0.963101 0.425445 6
0.825261 0.316253 1
0.318633 0.486964 3
0.172830 0.628410 6
0.904663 0.487062 6
0.945543 0.537560 4
0.333805 0.572308 0
0.173964 0.648100 4
0.953949 0.586150 4
0.984297 0.464768 4
0.139767 0.595633 6
0.198315 0.719346 6
0.869268 0.607389 6
0.806131 0.534679 4
0.175487 0.409379 2
0.076314 0.610332 7
1.000000 0.439169 4
0.936834 0.401651 5
0.208805 0.562658 0
0.232116 0.588781 2
0.915109 0.521475 6
0.871852 0.488547 5
0.224753 0.550350 0
0.119589 0.660276 4
0.965486 0.594896 6
0.867586 0.570784 5
0.263591 0.493036 0
0.219305 0.629027 6
0.863584 0.469197 7
0.869878 0.449310 6
0.149876 0.469113 0
0.281359 0.520347 2
0.983433 0.596263 7
0.897913 0.488676 7
0.270521 0.504704 2
0.178055 0.590870 7
0.911518 0.535595 6
0.901467 0.508395 7
0.156776 0.629497 6
0.253219 0.669098 3
0.800748 0.484171 4
0.994519 0.507219 4
0.218819 0.593184 3
0.259723 0.500140 2
1.000000 0.575841 6
0.883623 0.496680 7
0.181815 0.537173 0
0.118977 0.569872 6
0.955413 0.471696 4
0.945012 0.508069 7
0.230172 0.458477 1
0.352905 0.591471 0
0.953227 0.596778 6
0.882379 0.587719 7
0.196378 0.667602 6
0.331510 0.526933 2
1.000000 0.530963 5
0.907439 0.519974 4
0.311465 0.584146 1
0.275258 0.694890 3
0.953576 0.606404 7
1.000000 0.549089 6
0.339358 0.479942 3
0.088819 0.617027 6
0.879414 0.507442 7
0.920389 0.503611 5
0.212868 0.564538 3
0.245100 0.722021 5
0.868298 0.423178 6
0.841279 0.461501 4
0.302391 0.408363 1
0.288682 0.659666 1
0.860091 0.410891 4
0.911775 0.520895 6
0.305232 0.515902 2
0.184745 0.638102 5
0.939616 0.449375 6
0.946770 0.411490 6
0.361978 0.494661 0
0.268538 0.631713 1
0.945223 0.460555 4
0.931596 0.533734 5
0.262895 0.505169 3
0.189387 0.557410 0
0.967523 0.504508 7
0.919128 0.432635 6
0.303109 0.485692 3
0.218587 0.594739 0
0.960287 0.461108 5
0.951229 0.608212 5
0.227511 0.551065 3
0.286260 0.635412 0
0.998088 0.544367 5
0.854379 0.461444 5
0.225084 0.529816 2
0.166381 0.576513 5
0.928729 0.473604 4
0.935792 0.559275 4
0.268397 0.526434 2
0.224525 0.616676 0
0.967891 0.539927 4
0.932935 0.491059 4
0.186881 0.420720 2
0.237545 0.706269 4
0.836952 0.445857 4
0.937259 0.520444 7
0.239655 0.424784 1
0.353246 0.598457 2
0.939123 0.533119 7
0.902006 0.523494 5
0.275806 0.493877 1
0.251643 0.696890 5
0.877039 0.621897 5
0.823311 0.498572 7
0.257446 0.499925 2
0.219198 0.629684 4
1.000000 0.500653 5
0.897069 0.497803 7
0.388908 0.522704 0
0.179177 0.693202 4
0.908620 0.436387 7
0.984794 0.416457 7
0.183256 0.393903 3
0.234352 0.640213 7
1.000000 0.549428 7
0.817513 0.455127 4
0.173513 0.522625 1
0.353447 0.594661 0
0.922264 0.489117 7
0.771315 0.620721 2
0.231842 0.551328 1
0.310804 0.688364 3
0.927852 0.424425 5
0.842651 0.503611 7
0.229376 0.601114 3
0.151679 0.626277 6
0.990713 0.535475 7
0.904655 0.554361 6
0.278220 0.499572 2
0.285079 0.586875 2
1.000000 0.556689 7
1.000000 0.492619 6
0.135536 0.534903 2
0.183333 0.551681 2
0.991121 0.451359 6
0.885986 0.620376 5
0.285385 0.547732 3
0.239521 0.636553 1
0.865436 0.470186 4
0.840039 0.456195 4
0.231811 0.507910 1
0.306469 0.654115 2
0.876802 0.486711 5
0.958918 0.555473 4
0.239111 0.513739 0
0.216979 0.622208 4
