n 100
m 1
tmax 22.500000
0.000453 0.783872 9
0.614067 0.430742 9
0.802955 0.082518 8
0.635049 0.815821 9
0.291016 0.658594 8
0.178409 0.422343 9
0.710664 0.001413 3
0.550283 0.706097 4
0.900797 0.308457 1
0.513383 0.695027 6
0.401253 0.194568 6
0.595905 0.394907 5
0.756068 0.880370 6
0.967566 0.892367 4
0.122955 0.778074 4
0.583849 0.676048 7
0.853113 0.296301 4
0.385764 0.921629 1
0.499692 0.197197 10
0.036198 0.335301 0
0.719485 0.726209 4
0.250414 0.641101 1
0.556783 0.067558 3
0.196950 0.146083 3
0.534033 0.345522 8
0.326485 0.783758 8
0.211946 0.657840 6
0.472457 0.837846 12
0.662234 0.084157 8
0.054173 0.006315 2
0.439702 0.221830 5
0.984573 0.642289 7
0.783308 0.860644 7
0.197023 0.529072 7
0.952197 0.662979 3
0.861031 0.519571 9
0.170261 0.074265 5
0.868190 0.354867 5
0.903512 0.797792 6
0.247993 0.034902 2
0.402319 0.086173 3
0.346140 0.333361 10
0.683206 0.222061 4
0.966383 0.870950 5
0.405748 0.424565 3
0.560446 0.497966 7
0.039899 0.399815 7
0.519715 0.723574 12
0.546718 0.522500 7
0.124872 0.846788 0
0.860960 0.343346 0
0.527004 0.758375 8
0.837920 0.220792 8
0.626517 0.549655 10
0.385069 0.562464 7
0.724540 0.513085 3
0.531201 0.203436 8
0.465306 0.552124 7
0.765919 0.318314 10
0.849514 0.412206 7
0.611213 0.823443 7
0.242756 0.414012 8
0.423845 0.263871 6
0.370946 0.387879 2
0.657317 0.178822 1
0.700957 0.616180 1
0.325823 0.096348 7
0.379310 0.512404 6
0.504634 0.455125 9
0.974520 0.814734 7
0.379292 0.047465 1
0.259156 0.858516 5
0.803753 0.536759 2
0.744854 0.076246 4
0.806581 0.723753 8
0.107688 0.114841 3
0.053901 0.635727 9
0.880593 0.101252 10
0.486410 0.226671 1
0.150645 0.199060 6
0.475113 0.434547 1
0.514811 0.163634 3
0.263816 0.892510 8
0.278055 0.266443 8
0.542874 0.701356 6
0.029548 0.028332 8
0.624074 0.417122 8
0.569770 0.063055 6
0.582822 0.480490 3
0.253393 0.082482 8
0.333273 0.761236 9
0.389063 0.687083 10
0.120999 0.287911 2
0.575929 0.724184 10
0.522068 0.945860 10
0.923132 0.199639 5
0.272325 0.006510 6
0.459517 0.469585 6
0.431908 0.392807 12
0.276122 0.415531 11
