n 150
m 1
tmax 6.278099
0.656880 0.199607 2
0.112043 0.013653 9
0.245459 0.548835 6
0.330638 0.417469 7
0.655728 0.253534 7
0.571011 0.017333 6
0.926278 0.954054 7
0.758127 0.464563 8
0.492032 0.562205 6
0.057385 0.708814 1
0.620083 0.325956 4
0.783629 0.286464 3
0.525042 0.934560 6
0.269417 0.451288 5
0.642764 0.491495 1
0.914335 0.702451 9
0.131646 0.655509 2
0.535860 0.227103 10
0.779646 0.375831 2
0.836542 0.703489 5
0.180715 0.183189 4
0.771224 0.491519 2
0.276973 0.392092 8
0.530913 0.477694 5
0.890544 0.736900 3
0.405301 0.420523 5
0.625793 0.486940 8
0.270812 0.052159 5
0.153236 0.990575 2
0.721542 0.893469 4
0.725723 0.305850 5
0.425429 0.014134 7
0.828762 0.062669 5
0.230262 0.550474 2
0.829732 0.611080 2
0.489491 0.921063 7
0.980688 0.270146 1
0.464971 0.460334 8
0.453532 0.990839 2
0.278262 0.498122 1
0.372634 0.627914 7
0.632267 0.049268 9
0.191022 0.623494 4
0.243199 0.212795 5
0.645228 0.131943 3
0.603461 0.417067 8
0.502682 0.025949 1
0.237435 0.173671 1
0.935379 0.254447 8
0.536306 0.540475 1
0.537779 0.122849 2
0.076616 0.207498 8
0.746785 0.588655 6
0.563759 0.257789 1
0.868010 0.965971 8
0.168100 0.170107 10
0.214845 0.422131 6
0.449938 0.783590 10
0.738774 0.609757 3
0.347405 0.469237 5
0.883997 0.369046 2
0.836194 0.346766 1
0.574708 0.586841 5
0.532662 0.926304 6
0.133286 0.717553 7
0.610440 0.697865 9
0.443541 0.520862 5
0.613102 0.639324 8
0.630002 0.927032 9
0.222892 0.459858 8
0.480097 0.460789 1
0.683630 0.869090 8
0.732832 0.070337 5
0.345649 0.280631 7
0.134885 0.732467 1
0.646795 0.663034 6
0.915527 0.617339 9
0.508518 0.076510 2
0.124969 0.196829 7
0.597247 0.944200 6
0.980578 0.947149 10
0.948166 0.349291 5
0.052899 0.335693 7
0.647535 0.258164 7
0.618781 0.504717 3
0.993509 0.423995 7
0.781275 0.992737 9
0.455574 0.222847 3
0.618918 0.441416 10
0.084061 0.122273 1
0.290784 0.348337 6
0.447709 0.769153 6
0.484710 0.079251 9
0.094772 0.680037 6
0.889294 0.069256 9
0.031776 0.764675 1
0.473019 0.313220 2
0.727308 0.690245 3
0.636563 0.466907 1
0.300643 0.512246 2
0.978985 0.985240 10
0.332572 0.630489 2
0.487177 0.841086 4
0.746508 0.878913 9
0.464223 0.938059 1
0.653109 0.557419 1
0.474719 0.757719 10
0.911516 0.824710 8
0.996449 0.062477 3
0.136001 0.683109 6
0.726939 0.213855 3
0.534004 0.946257 6
0.324769 0.803988 3
0.229716 0.700832 1
0.217556 0.854797 8
0.977244 0.035477 1
0.772578 0.416499 6
0.010411 0.236660 10
0.946621 0.633827 8
0.125241 0.882559 8
0.813239 0.318057 10
0.298469 0.514014 7
0.470235 0.172340 9
0.292360 0.726702 7
0.878485 0.121911 9
0.140598 0.956602 4
0.906379 0.987309 9
0.022126 0.105140 3
0.551338 0.633064 9
0.844447 0.768110 2
0.661337 0.946821 3
0.172064 0.287030 2
0.415702 0.623908 1
0.802361 0.766898 8
0.293338 0.365721 10
0.493761 0.987224 8
0.156083 0.343833 9
0.576989 0.919749 4
0.959042 0.381501 8
0.808639 0.811604 7
0.236286 0.175862 5
0.818922 0.072218 9
0.689402 0.690934 7
0.925841 0.264055 7
0.868431 0.449116 5
0.641740 0.536066 9
0.835374 0.814816 1
0.390549 0.857852 1
0.308775 0.632868 9
0.223948 0.849221 6
