n 100
m 1
tmax 2.245807
0.699630 0.837611 2
1.000000 0.239709 7
0.746828 0.805537 10
0.785660 0.882555 3
0.920196 0.186765 6
0.725324 0.513017 3
0.793409 0.847931 8
0.925115 0.024635 10
0.705163 0.666518 7
0.539734 0.780692 3
0.955867 0.223247 1
0.809194 0.596082 6
0.640994 0.967439 10
1.000000 0.274475 5
0.806096 0.733497 5
0.709736 0.789521 8
0.995196 0.212672 8
0.852278 0.669545 4
0.735097 0.813010 4
0.907883 0.162979 9
0.827519 0.700020 4
0.829748 0.894230 3
0.883372 0.151899 10
0.737486 0.679979 6
0.606373 0.803383 9
0.984976 0.304770 6
0.860246 0.674899 8
0.729198 0.715643 6
1.000000 0.366637 6
0.743561 0.607366 2
0.763684 0.680286 10
0.992505 0.310018 3
0.823281 0.543145 10
0.799704 0.916548 1
1.000000 0.194283 7
0.822667 0.571164 10
0.635595 0.852393 2
1.000000 0.232553 1
0.856081 0.800758 6
0.783982 0.984801 5
0.915693 0.288037 4
0.741066 0.650928 5
0.756487 0.900218 7
0.947228 0.351172 4
0.814662 0.703965 2
0.736976 0.869906 3
1.000000 0.282730 1
0.868670 0.605457 10
0.712415 0.752440 6
1.000000 0.149789 4
0.984571 0.650169 4
0.736481 0.693516 10
0.857376 0.264686 6
0.759792 0.689697 10
0.529536 0.774282 10
1.000000 0.214012 1
0.803840 0.623340 3
0.606606 0.769827 7
0.970955 0.151482 4
0.898698 0.502047 10
0.853073 0.871552 10
0.993922 0.260759 10
0.835562 0.572970 3
0.591144 0.786235 8
0.889781 0.249361 6
0.913838 0.717275 5
0.736016 0.769254 2
1.000000 0.320904 5
0.942275 0.784713 8
0.595124 0.755846 8
0.974082 0.178429 10
0.904621 0.704370 8
0.720590 0.686765 9
0.965220 0.286891 6
0.977107 0.773436 4
0.791625 0.865072 2
1.000000 0.190942 4
0.878570 0.703521 2
0.635663 0.838393 10
0.922549 0.220345 1
0.921762 0.575153 9
0.739705 0.754824 4
0.993725 0.242020 9
0.924602 0.785657 4
0.751571 0.891050 4
0.907674 0.348455 2
0.858446 0.495308 9
0.675717 0.843436 7
0.958589 0.204618 2
0.739891 0.535318 5
0.776621 0.860494 4
1.000000 0.127658 6
0.841541 0.711498 8
0.688297 0.823333 3
1.000000 0.338877 8
0.924136 0.736450 10
0.724912 0.725504 7
0.928278 0.401325 8
0.786911 0.739012 4
0.722910 0.896850 10
