n 100
m 1
tmax 5.246739
0.351148 0.796715 10
0.982002 0.853642 10
0.795701 0.239363 4
0.967148 0.826911 3
0.040070 0.480276 4
0.330903 0.986650 7
0.953155 0.614729 8
0.160840 0.213137 3
0.110684 0.273790 7
0.288785 0.187861 5
0.365993 0.342108 3
0.916913 0.395723 9
0.434449 0.867016 9
0.484336 0.949039 9
0.194994 0.398270 3
0.058448 0.884490 1
0.027392 0.761521 7
0.310146 0.906824 7
0.399606 0.563212 6
0.137713 0.154417 8
0.243894 0.914551 7
0.864617 0.644005 7
0.655030 0.045032 5
0.253338 0.754078 1
0.724335 0.765743 4
0.758332 0.057180 4
0.298491 0.181570 8
0.130664 0.856337 6
0.592009 0.763731 4
0.596035 0.073796 8
0.830928 0.984104 3
0.541476 0.196571 3
0.894803 0.608851 7
0.717517 0.389830 1
0.417129 0.132835 6
0.069215 0.903253 8
0.236055 0.224937 6
0.744468 0.264177 1
0.029468 0.088981 5
0.735728 0.490095 8
0.989005 0.775388 9
0.573001 0.738534 3
0.451216 0.930803 5
0.446497 0.136522 2
0.418853 0.270084 8
0.616539 0.250217 9
0.346898 0.352831 9
0.802057 0.204965 5
0.340389 0.999069 2
0.786020 0.855868 8
0.508175 0.960509 8
0.722754 0.390389 4
0.450379 0.889015 9
0.308109 0.616410 3
0.854636 0.471801 5
0.250285 0.746542 7
0.833525 0.403478 4
0.498127 0.995240 5
0.721852 0.906943 10
0.317657 0.316506 6
0.938455 0.367980 2
0.097700 0.333605 7
0.565221 0.782806 8
0.978198 0.833967 3
0.991604 0.968716 8
0.599504 0.016474 7
0.487717 0.041452 2
0.217055 0.790521 3
0.538983 0.718863 10
0.787051 0.388681 5
0.934587 0.690345 5
0.356982 0.501801 10
0.703332 0.968835 7
0.855123 0.073634 7
0.705490 0.133648 7
0.135487 0.842217 2
0.971402 0.611931 1
0.053074 0.153673 5
0.603560 0.142165 10
0.564552 0.609115 1
0.641742 0.173646 4
0.881070 0.654375 8
0.827403 0.241684 6
0.371958 0.587577 4
0.179621 0.441773 1
0.300122 0.403494 5
0.077719 0.221589 5
0.049475 0.808441 9
0.134962 0.563511 6
0.043975 0.170546 2
0.418204 0.639030 9
0.988063 0.799959 5
0.490154 0.697507 2
0.879787 0.350634 7
0.257673 0.783919 6
0.829068 0.058635 4
0.334968 0.262938 4
0.413156 0.709738 10
0.898799 0.397852 7
0.897943 0.078497 6
